date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,57.0,61.02,56.65,58.22,19619316,1158453027.0,2,12.1379,0.4659
2026-03-03,58.45,58.84,55.64,55.8,14958851,854725144.94,2,9.2546,-4.1566
2026-03-04,55.5,60.75,55.5,58.19,21652906,1271205466.64,2,13.396,4.2832
2026-03-05,59.04,60.64,57.86,58.58,19239448,1141068863.53,2,11.9029,0.6702
2026-03-06,59.16,62.76,58.28,59.98,23320634,1411060750.38,2,14.4278,2.3899
2026-03-09,60.41,63.5,59.98,62.8,27176425,1676921540.79,2,16.8132,4.7016
2026-03-10,62.3,64.16,59.91,61.83,23721742,1456766760.98,2,14.6759,-1.5446
2026-03-11,60.89,71.35,59.66,69.25,31068245,2029420610.49,2,19.221,12.0006
2026-03-12,68.34,73.76,67.51,70.51,29946147,2133355380.22,2,18.5268,1.8195
2026-03-13,68.56,69.96,63.7,64.54,24279300,1588401954.05,2,15.0209,-8.4669
2026-03-16,64.26,65.66,62.05,63.21,14535918,917416819.76,2,8.9929,-2.0607
2026-03-17,63.02,63.48,59.2,59.39,14244680,864229221.01,2,8.8128,-6.0433
2026-03-18,59.45,60.57,58.63,59.42,9340357,554673715.06,2,5.7786,0.0505
2026-03-19,58.49,58.94,56.5,57.09,9368931,539001601.24,2,5.7963,-3.9212
2026-03-20,57.3,59.5,56.72,57.55,11596267,674084440.78,2,7.1743,0.8057
2026-03-23,57.0,58.32,54.83,55.5,11629873,660283276.3,2,7.1951,-3.5621
2026-03-24,56.4,56.78,53.7,55.71,10347623,570838274.42,2,6.4018,0.3784
2026-03-25,56.47,58.65,56.4,56.89,10177637,584661475.0,2,6.2966,2.1181
2026-03-26,56.8,56.8,54.27,54.58,8334093,460480566.2,2,5.1561,-4.0605
2026-03-27,53.8,55.28,53.53,54.21,6626588,360109552.05,2,4.0997,-0.6779
2026-03-30,53.42,53.96,50.71,52.43,11966150,621496130.39,2,7.4031,-3.2835
2026-03-31,51.94,52.4,50.33,50.51,8405805,428986408.84,2,5.2004,-3.662
2026-04-01,51.88,52.36,50.89,51.1,6981093,359776346.65,2,4.319,1.1681
2026-04-02,51.0,51.38,48.98,49.35,6417137,319542610.85,2,3.9701,-3.4247
2026-04-03,49.39,49.7,48.4,48.56,4372857,213845589.18,2,2.7054,-1.6008
2026-04-07,48.6,49.05,47.9,48.06,4697486,227055384.69,2,2.9062,-1.0297
2026-04-08,49.5,53.88,49.0,53.08,13635586,708614487.18,2,8.4359,10.4453
2026-04-09,52.8,54.1,52.3,52.88,8203778,435585035.78,2,5.0754,-0.3768
2026-04-10,53.81,54.59,52.54,52.56,7879589,420997140.64,2,4.8749,-0.6051
2026-04-13,52.0,52.55,51.39,51.6,6072031,314817681.97,2,3.7566,-1.8265
2026-04-14,52.3,53.5,51.87,52.67,7887603,414189977.28,2,4.8798,2.0736
2026-04-15,53.11,56.28,52.89,54.07,16502171,907847081.58,2,10.2094,2.6581
2026-04-16,54.06,56.95,52.64,55.65,21420596,1179496083.78,2,13.2523,2.9221
2026-04-17,55.46,56.09,54.0,55.19,13121181,723269404.15,2,8.1177,-0.8266
2026-04-20,55.13,55.68,54.4,55.03,11930020,654223355.24,2,7.3808,-0.2899
2026-04-21,54.93,54.99,53.51,54.15,7212566,390175013.6,2,4.4622,-1.5991
2026-04-22,54.23,56.99,54.02,56.42,14157289,792411573.34,2,8.7587,4.1921
2026-04-23,56.87,58.12,55.13,56.31,12029604,678356584.2,2,7.4424,-0.195
2026-04-24,56.03,58.0,55.66,55.99,8747204,494320178.45,2,5.4116,-0.5683
2026-04-27,56.0,57.28,53.85,55.17,13612146,757519073.07,2,8.4214,-1.4645
2026-04-28,55.18,59.38,55.07,57.94,18256744,1053269522.17,2,11.318,5.0208
2026-04-29,54.9800000000,63.2900000000,54.3500000000,62.0600000000,38935983,2302399056.1100,2,24.137900,7.110800
