date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.34,19.69,18.39,18.61,4592000,86309823.0,2,4.5441,-6.3412
2026-03-03,18.7,18.85,17.57,17.6,4183000,75926417.0,2,4.1393,-5.4272
2026-03-04,17.45,18.0,17.3,17.58,3901900,68845688.0,2,3.8612,-0.1136
2026-03-05,17.96,18.4,17.87,18.17,3270700,59546614.0,2,3.2366,3.3561
2026-03-06,18.1,18.6,18.0,18.59,2531900,46766318.0,2,2.5055,2.3115
2026-03-09,18.54,18.66,18.08,18.28,2582399,47323313.82,2,2.5554,-1.6676
2026-03-10,18.62,19.06,18.52,18.99,2246300,42396244.0,2,2.2229,3.884
2026-03-11,19.08,19.25,18.7,18.85,2425600,46026592.0,2,2.4003,-0.7372
2026-03-12,19.23,19.23,18.26,18.37,2282754,42408913.24,2,2.2589,-2.5464
2026-03-13,18.37,18.88,18.12,18.4,2948800,54601919.0,2,2.918,0.1633
2026-03-16,18.39,18.52,18.21,18.51,2223800,40861667.0,2,2.2006,0.5978
2026-03-17,18.6,18.61,17.84,17.9,1650000,29979662.0,2,1.6328,-3.2955
2026-03-18,17.9,18.49,17.9,18.44,2182300,39790497.0,2,2.1595,3.0168
2026-03-19,18.18,18.35,17.66,17.76,1951610,35002326.8,2,1.9312,-3.6876
2026-03-20,17.93,18.0,17.02,17.02,2734200,47516983.0,2,2.7057,-4.1667
2026-03-23,16.7,16.8,15.53,15.71,4491500,72704357.0,2,4.4446,-7.6968
2026-03-24,16.12,16.71,15.77,16.62,3493600,56685378.0,2,3.4571,5.7925
2026-03-25,16.86,17.18,16.62,16.92,2931900,49723183.0,2,2.9013,1.8051
2026-03-26,16.92,17.14,16.5,16.66,2070200,34720429.0,2,2.0486,-1.5366
2026-03-27,16.53,17.29,16.3,17.1,2625400,44493772.0,2,2.598,2.6411
2026-03-30,16.93,17.2,16.76,17.1,2181300,37062293.0,2,2.1585,0.0
2026-03-31,17.18,17.4,16.75,16.82,2137100,36391473.0,2,2.1148,-1.6374
2026-04-01,17.17,17.24,16.91,17.2,2143300,36615434.0,2,2.1209,2.2592
2026-04-02,17.2,17.28,16.43,16.68,1546100,25902285.0,2,1.53,-3.0233
2026-04-03,16.73,16.84,16.16,16.19,1799000,29346140.0,2,1.7802,-2.9376
2026-04-07,16.23,16.9,16.01,16.79,2435000,40544011.0,2,2.4096,3.706
2026-04-08,17.25,17.49,17.08,17.47,2297100,39851504.0,2,2.2731,4.05
2026-04-09,17.44,17.44,16.9,16.98,1679200,28744757.0,2,1.6617,-2.8048
2026-04-10,17.17,17.39,17.08,17.17,1560600,26944546.0,2,1.5443,1.119
2026-04-13,17.14,17.22,16.9,17.19,1976700,33734854.0,2,1.9561,0.1165
2026-04-14,17.3,17.38,16.87,17.16,1722700,29390010.0,2,1.7047,-0.1745
2026-04-15,17.2,17.48,17.03,17.11,1830800,31539533.0,2,1.8117,-0.2914
2026-04-16,17.11,17.66,17.05,17.54,2029500,35218100.0,2,2.0083,2.5132
2026-04-17,17.4,17.75,17.28,17.38,1911100,33348719.0,2,1.8912,-0.9122
2026-04-20,17.4900000000,17.6200000000,17.3400000000,17.5800000000,1403500,24577548.0000,2,1.388900,1.150700
