date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.01,22.28,21.63,21.8,9245615,202247544.75,2,1.3754,-2.722
2026-03-03,21.7,22.04,20.8,20.9,8462307,179834009.44,2,1.2588,-4.1284
2026-03-04,20.79,21.35,20.63,20.78,7459754,155981784.54,2,1.1097,-0.5742
2026-03-05,20.97,21.06,20.53,20.66,7463627,154305170.09,2,1.1103,-0.5775
2026-03-06,20.55,20.68,20.31,20.62,9584991,196469223.78,2,1.4259,-0.1936
2026-03-09,20.3,20.3,19.27,19.61,14331024,280838589.16,2,2.1319,-4.8982
2026-03-10,19.75,20.06,19.73,19.99,6451925,128510431.75,2,0.9598,1.9378
2026-03-11,19.97,20.28,19.73,20.17,5997257,119940802.61,2,0.8921,0.9005
2026-03-12,20.14,20.64,20.02,20.37,6911590,141276944.99,2,1.0282,0.9916
2026-03-13,20.4,21.38,20.21,20.88,11294292,237468583.8,2,1.6801,2.5037
2026-03-16,20.99,21.78,20.6,21.66,13156160,282987679.9,2,1.9571,3.7356
2026-03-17,21.59,21.91,21.51,21.51,6990838,151645517.45,2,1.04,-0.6925
2026-03-18,21.51,21.85,21.41,21.75,6028603,130195659.53,2,0.8968,1.1158
2026-03-19,21.62,21.74,21.29,21.6,5963700,128644180.97,2,0.8872,-0.6897
2026-03-20,21.59,22.29,21.59,22.0,10296774,227681713.87,2,1.5317,1.8519
2026-03-23,21.82,21.82,20.4,20.55,9039126,188747793.25,2,1.3447,-6.5909
2026-03-24,20.81,21.22,20.22,21.2,5930292,123080655.69,2,0.8822,3.163
2026-03-25,21.12,21.15,20.7,20.89,5437900,113619978.95,2,0.8089,-1.4623
2026-03-26,20.8,20.9,20.23,20.66,6509284,133956462.64,2,0.9683,-1.101
2026-03-27,20.6,21.0,20.41,20.59,4718758,97741625.22,2,0.702,-0.3388
2026-03-30,20.32,21.9,20.32,21.24,8623901,183661333.71,2,1.2829,3.1569
2026-03-31,21.23,21.3,20.8,21.04,5019700,105497274.0,2,0.7467,-0.9416
2026-04-01,21.21,22.49,21.1,22.07,12523171,275004121.21,2,1.8629,4.8954
2026-04-02,21.99,22.06,21.43,21.83,7289322,157855966.75,2,1.0844,-1.0874
2026-04-03,21.72,21.84,21.3,21.34,4906700,105332331.0,2,0.7299,-2.2446
2026-04-07,21.34,21.4,20.62,20.71,5863888,122303195.72,2,0.8723,-2.9522
2026-04-08,20.95,21.15,20.86,21.11,6026438,126706061.76,2,0.8965,1.9314
2026-04-09,20.97,20.97,20.42,20.49,6558400,134950083.0,2,0.9756,-2.937
2026-04-10,20.65,20.86,20.54,20.62,4149168,85822175.67,2,0.6172,0.6345
2026-04-13,20.51,20.59,20.32,20.35,3827704,78031075.74,2,0.5694,-1.3094
2026-04-14,20.44,20.62,20.01,20.62,6153193,124987166.2,2,0.9153,1.3268
2026-04-15,20.62,20.84,20.51,20.76,4268701,88250329.63,2,0.635,0.679
2026-04-16,20.77,20.79,20.54,20.77,3165313,65408003.7,2,0.4709,0.0482
2026-04-17,20.65,20.66,20.47,20.56,2772563,57012723.76,2,0.4124,-1.0111
2026-04-20,20.6,20.64,20.38,20.5,3822420,78379796.44,2,0.5686,-0.2918
2026-04-21,20.5100000000,20.7100000000,20.0700000000,20.2000000000,5735969,116432139.3000,2,0.853300,-1.463400
