date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.5,16.76,16.17,16.34,10871975,178463486.02,2,4.6637,-2.2142
2026-03-03,16.62,16.68,15.47,15.5,11224323,179376879.57,2,4.8149,-5.1408
2026-03-04,15.41,16.0,15.22,15.64,8679159,135887138.16,2,3.7231,0.9032
2026-03-05,15.75,15.9,15.27,15.35,8623949,133622982.71,2,3.6994,-1.8542
2026-03-06,15.25,15.65,15.25,15.57,5475485,85001316.52,2,2.3488,1.4332
2026-03-09,15.35,15.61,15.2,15.49,5288868,81261527.23,2,2.2688,-0.5138
2026-03-10,15.6,15.93,15.56,15.75,5616388,88220994.42,2,2.4093,1.6785
2026-03-11,15.73,15.8,15.4,15.45,4717766,73368693.36,2,2.0238,-1.9048
2026-03-12,15.46,15.54,15.18,15.19,4355931,66695268.69,2,1.8686,-1.6828
2026-03-13,15.19,15.31,14.97,15.05,4140295,62639294.8,2,1.7761,-0.9217
2026-03-16,15.04,15.2,14.87,15.2,3893573,58628674.05,2,1.6702,0.9967
2026-03-17,15.19,15.25,14.82,14.83,3852659,57930126.48,2,1.6527,-2.4342
2026-03-18,14.93,15.1,14.71,15.08,3454734,51551300.42,2,1.482,1.6858
2026-03-19,14.98,14.98,14.52,14.59,4190416,61557422.16,2,1.7976,-3.2493
2026-03-20,14.61,14.75,14.0,14.02,6189886,88496080.8,2,2.6553,-3.9068
2026-03-23,13.7,13.92,13.0,13.14,7542636,101547677.49,2,3.2356,-6.2767
2026-03-24,13.42,13.84,13.34,13.82,7817947,106116951.74,2,3.3537,5.175
2026-03-25,13.88,14.12,13.71,14.09,5906173,82607440.37,2,2.5336,1.9537
2026-03-26,14.1,14.2,13.64,13.73,4170821,57638639.49,2,1.7892,-2.555
2026-03-27,13.72,14.03,13.54,14.03,3884604,53943282.36,2,1.6664,2.185
2026-03-30,13.89,14.12,13.79,14.08,3225721,45183961.82,2,1.3837,0.3564
2026-03-31,14.19,14.37,13.82,13.85,3762234,52980406.99,2,1.6139,-1.6335
2026-04-01,14.13,14.2,13.9,14.09,3769963,52910267.67,2,1.6172,1.7329
2026-04-02,14.03,14.03,13.59,13.75,3418174,47091125.71,2,1.4663,-2.4131
2026-04-03,13.79,13.89,13.05,13.2,4160923,55278200.08,2,1.7849,-4.0
2026-04-07,13.53,13.93,13.35,13.69,5679500,77764708.0,2,2.4363,3.7121
2026-04-08,13.87,14.41,13.87,14.38,6168209,87634103.99,2,2.646,5.0402
2026-04-09,14.2,14.38,14.01,14.04,3921365,55371519.12,2,1.6821,-2.3644
2026-04-10,14.22,14.39,14.13,14.22,3992461,57074845.37,2,1.7126,1.2821
2026-04-13,14.3,14.31,14.01,14.07,3537695,49943615.65,2,1.5176,-1.0549
2026-04-14,14.2,14.32,14.03,14.26,3928340,55586669.05,2,1.6851,1.3504
2026-04-15,14.3,14.36,14.0,14.04,3519278,49865842.27,2,1.5097,-1.5428
2026-04-16,14.14,14.4,14.01,14.36,4378433,62499250.65,2,1.8782,2.2792
2026-04-17,14.6,14.68,14.12,14.28,4756143,67734044.42,2,2.0402,-0.5571
2026-04-20,14.21,15.09,14.21,14.64,9950977,146242738.66,2,4.2687,2.521
2026-04-21,14.6,14.74,14.27,14.46,5264862,75805685.65,2,2.2585,-1.2295
2026-04-22,14.45,14.46,14.15,14.26,4441546,63236674.96,2,1.9053,-1.3831
2026-04-23,14.26,14.34,14.05,14.09,4132805,58483174.29,2,1.7728,-1.1921
2026-04-24,14.08,14.3,13.83,14.19,4069844,57292307.04,2,1.7458,0.7097
2026-04-27,14.02,14.53,13.82,14.49,5956434,85045359.59,2,2.5551,2.1142
2026-04-28,14.79,14.93,14.23,14.78,12561801,183325518.16,2,5.3886,2.0014
2026-04-29,14.68,14.94,14.5,14.79,7120725,104722423.28,2,3.0546,0.0677
2026-04-30,14.7500000000,15.0700000000,14.7000000000,14.9200000000,5961869,88896579.8800,2,2.557500,0.879000
