date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,46.01,46.64,44.75,44.9,4243664,192322008.2,2,4.7267,-4.244
2026-03-03,44.82,45.36,42.09,42.17,4255998,184681186.49,2,4.7405,-6.0802
2026-03-04,41.78,43.1,41.78,42.07,2889585,122544602.08,2,3.2185,-0.2371
2026-03-05,43.0,43.48,42.52,42.89,2679389,115433290.69,2,2.9844,1.9491
2026-03-06,42.53,44.1,42.53,43.68,2551784,111107052.54,2,2.8423,1.8419
2026-03-09,42.66,43.31,41.9,42.9,3151475,133897834.5,2,3.5102,-1.7857
2026-03-10,43.69,44.5,43.5,44.28,3063808,135063824.1,2,3.4126,3.2168
2026-03-11,44.29,44.45,43.3,43.6,2915317,127720996.22,2,3.2472,-1.5357
2026-03-12,43.4,43.79,42.6,43.03,3211185,138271919.55,2,3.5767,-1.3073
2026-03-13,42.71,43.52,42.28,42.45,2177215,93151717.8,2,2.425,-1.3479
2026-03-16,42.43,50.94,42.05,50.94,23427237,1120656960.97,2,26.0939,20.0
2026-03-17,49.01,52.2,48.29,52.0,21098254,1077372766.84,2,23.4999,2.0809
2026-03-18,51.81,55.1,51.25,52.38,19587903,1036985156.89,2,21.8176,0.7308
2026-03-19,50.46,52.8,50.15,50.7,12884968,658741785.67,2,14.3517,-3.2073
2026-03-20,50.22,51.7,48.9,48.95,10340094,519035461.11,2,11.5171,-3.4517
2026-03-23,47.78,48.95,45.47,46.09,8353588,392912198.36,2,9.3045,-5.8427
2026-03-24,46.34,49.33,45.61,48.4,11398521,545024695.95,2,12.696,5.0119
2026-03-25,48.4,50.33,47.91,49.44,10857136,535843250.35,2,12.093,2.1488
2026-03-26,48.48,49.65,47.62,47.81,6900587,335147583.22,2,7.6861,-3.2969
2026-03-27,47.0,47.77,46.1,47.51,5272386,248377166.69,2,5.8725,-0.6275
2026-03-30,46.5,46.85,44.94,45.99,6797520,311162361.39,2,7.5713,-3.1993
2026-03-31,45.49,45.79,43.43,43.52,6338547,280371824.48,2,7.0601,-5.3707
2026-04-01,45.01,47.98,45.01,45.66,8341189,384446074.46,2,9.2907,4.9173
2026-04-02,45.62,48.53,45.1,45.49,8896280,414946702.2,2,9.9089,-0.3723
2026-04-03,46.5,46.88,43.17,43.5,6581572,289532890.31,2,7.3307,-4.3746
2026-04-07,44.32,45.28,43.68,44.61,5144400,229242587.52,2,5.73,2.5517
2026-04-08,46.3,50.59,45.77,50.19,12739982,622485032.42,2,14.1902,12.5084
2026-04-09,49.0,54.35,48.81,52.2,14078506,736965675.55,2,15.6811,4.0048
2026-04-10,52.03,54.18,52.03,53.01,10313594,551694297.99,2,11.4876,1.5517
2026-04-13,52.5,53.67,51.7,52.16,6838459,357321732.76,2,7.6169,-1.6035
2026-04-14,52.87,55.32,52.18,53.9,9633995,516713456.7,2,10.7306,3.3359
2026-04-15,53.6,53.93,52.23,52.39,5792147,307287950.22,2,6.4515,-2.8015
2026-04-16,52.32,54.32,51.86,53.59,5684314,303291176.24,2,6.3314,2.2905
2026-04-17,53.3,54.67,53.13,53.88,5281579,284675040.42,2,5.8828,0.5411
2026-04-20,54.12,55.3,53.5,54.75,8337394,452683270.66,2,9.2864,1.6147
2026-04-21,54.3,59.93,54.3,59.93,15732052,897342626.22,2,17.5228,9.4612
2026-04-22,56.56,56.94,54.01,55.98,23026236,1277384484.24,2,25.6473,-6.591
2026-04-23,56.0,56.78,54.03,54.22,14057123,773027193.4,2,15.6572,-3.144
2026-04-24,53.3900000000,54.9500000000,52.9000000000,53.5900000000,9661792,519541619.2500,2,10.761600,-1.161900
