date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,71.94,71.94,67.12,69.25,1830892,126513868.72,2,2.3721,-3.5112
2026-03-03,69.25,69.89,67.31,68.38,1179823,81111239.38,2,1.5286,-1.2563
2026-03-04,68.0,71.2,67.98,68.92,982620,68390761.65,2,1.2731,0.7897
2026-03-05,69.3,70.5,68.27,68.6,606866,42024475.43,2,0.7862,-0.4643
2026-03-06,69.1,70.93,68.68,70.61,829319,58349520.58,2,1.0745,2.93
2026-03-09,69.23,70.53,67.23,69.75,1019635,70286995.48,2,1.321,-1.218
2026-03-10,70.0,71.8,69.75,71.3,1000008,70971343.89,2,1.2956,2.2222
2026-03-11,71.25,73.6,70.69,71.64,1140489,82630402.7,2,1.4776,0.4769
2026-03-12,71.64,71.64,69.0,69.34,882480,61672735.18,2,1.1433,-3.2105
2026-03-13,68.5,69.95,68.5,68.66,545880,37759292.68,2,0.7072,-0.9807
2026-03-16,68.99,68.99,67.35,68.21,595506,40527453.62,2,0.7715,-0.6554
2026-03-17,68.14,70.94,68.14,69.77,1036693,72323023.91,2,1.3431,2.2871
2026-03-18,70.97,72.95,69.55,72.77,1259829,90016337.08,2,1.6322,4.2998
2026-03-19,72.97,74.37,71.71,73.25,1548022,113320384.87,2,2.0056,0.6596
2026-03-20,73.22,76.31,72.28,74.2,1634735,122147982.99,2,2.1179,1.2969
2026-03-23,74.5,74.5,67.72,68.29,1377746,97023024.87,2,1.785,-7.965
2026-03-24,69.8,71.49,68.64,71.45,920368,64397784.35,2,1.1924,4.6273
2026-03-25,71.8,73.22,70.21,71.85,1008405,72768244.5,2,1.3065,0.5598
2026-03-26,72.0,72.0,68.73,69.3,736917,51536895.03,2,0.9547,-3.5491
2026-03-27,68.33,71.8,67.55,70.51,824939,57701763.03,2,1.0688,1.746
2026-03-30,70.0,70.31,68.65,69.76,529246,36781959.16,2,0.6857,-1.0637
2026-03-31,69.09,70.5,68.39,68.5,579387,40294378.17,2,0.7506,-1.8062
2026-04-01,69.87,70.5,68.75,69.99,724344,50346795.77,2,0.9385,2.1752
2026-04-02,69.7,70.43,67.4,67.8,684850,46982564.84,2,0.8873,-3.129
2026-04-03,68.6,68.8,66.69,67.86,506621,34161585.48,2,0.6564,0.0885
2026-04-07,68.47,69.33,66.86,67.19,361695,24486559.51,2,0.4686,-0.9873
2026-04-08,68.44,70.58,68.44,70.5,1030433,72058353.67,2,1.335,4.9263
2026-04-09,70.0,71.68,69.33,70.59,678338,47975472.35,2,0.8788,0.1277
2026-04-10,71.5,71.99,69.37,69.79,859318,60404310.38,2,1.1133,-1.1333
2026-04-13,70.0,76.5,69.43,76.14,2613338,192453466.59,2,3.3858,9.0987
2026-04-14,78.15,78.72,76.0,77.99,2279780,176767832.84,2,2.9537,2.4297
2026-04-15,77.9800000000,81.9800000000,77.1000000000,78.8700000000,2058776,164656907.7800,2,2.667300,1.128300
