date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.42,23.66,22.41,23.38,50165564,1169832837.35,2,3.697,2.4989
2026-03-03,23.32,23.48,22.26,22.33,45918250,1041854521.68,2,3.384,-4.491
2026-03-04,22.0,23.26,21.94,22.86,47683260,1092990743.73,2,3.5141,2.3735
2026-03-05,23.3,24.99,23.2,24.71,82776439,2005976226.12,2,6.1003,8.0927
2026-03-06,24.47,25.65,24.36,25.02,71511192,1790857344.48,2,5.2701,1.2546
2026-03-09,24.5,25.32,24.29,25.04,75997637,1888740855.66,2,5.6007,0.0799
2026-03-10,24.97,25.25,24.55,24.7,52665521,1308934747.46,2,3.8813,-1.3578
2026-03-11,24.69,24.76,24.1,24.32,52725419,1284903030.29,2,3.8857,-1.5385
2026-03-12,24.26,24.43,23.46,23.78,45990271,1095015396.0,2,3.3893,-2.2204
2026-03-13,23.68,23.82,23.0,23.04,32474822,759883670.22,2,2.3933,-3.1119
2026-03-16,22.98,23.17,22.07,22.22,40199075,899415002.87,2,2.9625,-3.559
2026-03-17,22.29,22.56,21.67,21.72,28337867,626464349.99,2,2.0884,-2.2502
2026-03-18,21.75,22.15,21.46,22.1,31107393,678559832.81,2,2.2925,1.7495
2026-03-19,21.64,21.83,21.38,21.51,24310241,524310119.36,2,1.7916,-2.6697
2026-03-20,21.51,21.69,21.01,21.03,25288945,539780009.38,2,1.8637,-2.2315
2026-03-23,20.69,21.51,20.5,20.92,34362993,721001082.46,2,2.5324,-0.5231
2026-03-24,21.24,21.29,20.55,21.14,27331992,572049195.54,2,2.0143,1.0516
2026-03-25,21.25,21.88,21.23,21.48,29633774,639467119.91,2,2.1839,1.6083
2026-03-26,21.41,21.43,20.78,20.81,19008043,399651207.01,2,1.4008,-3.1192
2026-03-27,20.51,21.22,20.48,21.05,17107568,358433310.9,2,1.2608,1.1533
2026-03-30,20.81,20.89,20.06,20.76,24682764,505107714.72,2,1.819,-1.3777
2026-03-31,20.71,20.9,20.28,20.28,15364301,315893648.58,2,1.1323,-2.3121
2026-04-01,20.81,20.89,20.48,20.75,16914685,349719086.15,2,1.2465,2.3176
2026-04-02,20.63,21.04,20.2,20.29,14977879,307618691.01,2,1.1038,-2.2169
2026-04-03,20.34,20.6,19.88,19.91,15257744,306538930.09,2,1.1244,-1.8728
2026-04-07,19.91,20.05,19.59,19.65,13854884,273966746.37,2,1.0211,-1.3059
2026-04-08,20.1,20.8,20.06,20.78,27713566,569350655.68,2,2.0424,5.7506
2026-04-09,20.5,20.83,20.31,20.64,16676556,342880594.81,2,1.229,-0.6737
2026-04-10,20.9,21.05,20.68,20.79,22235501,463594763.65,2,1.6387,0.7267
2026-04-13,19.8,19.8,19.0,19.5,57419793,1111901288.52,2,4.2316,-6.2049
2026-04-14,19.89,19.9,19.16,19.28,34698849,671544570.06,2,2.5572,-1.1282
2026-04-15,19.39,20.39,19.36,20.15,43471805,868628325.1,2,3.2037,4.5124
2026-04-16,20.25,20.29,19.73,20.21,23321863,467540355.97,2,1.7187,0.2978
2026-04-17,20.14,20.15,19.72,19.91,23135040,460442591.88,2,1.705,-1.4844
2026-04-20,20.15,21.42,20.02,21.24,50150492,1046183934.41,2,3.6959,6.6801
2026-04-21,21.25,21.37,20.89,21.17,23681585,499338800.37,2,1.7452,-0.3296
2026-04-22,21.1400000000,21.9900000000,21.0600000000,21.8600000000,37651793,817525672.4600,2,2.774800,3.259300
