date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,117.0,120.8,114.39,117.81,12342863,1454680968.09,2,8.1655,-1.6118
2026-03-03,118.56,119.45,107.17,107.73,9763105,1085321578.07,2,6.4589,-8.5561
2026-03-04,107.32,109.63,104.0,104.71,8804656,933309710.63,2,5.8248,-2.8033
2026-03-05,107.47,109.54,105.2,106.35,7064300,759480753.3,2,4.6735,1.5662
2026-03-06,105.71,113.5,104.58,110.53,9078973,996656546.17,2,6.0063,3.9304
2026-03-09,107.0,109.93,100.51,109.3,8927176,934671073.8,2,5.9059,-1.1128
2026-03-10,111.96,120.23,111.3,120.23,7508236,885524095.14,2,4.9671,10.0
2026-03-11,123.74,127.88,122.57,124.1,11788844,1469839449.29,2,7.799,3.2188
2026-03-12,124.0,127.49,118.16,119.9,9429662,1148276013.72,2,6.2383,-3.3844
2026-03-13,119.08,122.18,115.6,119.57,9851911,1172535283.18,2,6.4851,-0.2752
2026-03-16,118.95,118.95,114.36,117.0,7598774,882202128.05,2,5.0019,-2.1494
2026-03-17,118.33,119.33,108.5,108.8,7817473,879474004.25,2,5.1459,-7.0085
2026-03-18,110.45,119.68,109.56,119.68,9164002,1056892094.31,2,6.0322,10.0
2026-03-19,119.0,120.08,114.8,115.73,9436792,1102361564.73,2,6.2118,-3.3005
2026-03-20,116.95,117.49,109.79,110.03,11069286,1256524952.88,2,7.2864,-4.9253
2026-03-23,106.0,106.0,99.03,99.03,10813761,1100511659.06,2,7.1182,-9.9973
2026-03-24,101.0,103.38,99.08,102.88,7558720,765848555.41,2,4.9756,3.8877
2026-03-25,105.75,109.6,105.45,106.47,7910620,846960345.13,2,5.2072,3.4895
2026-03-26,107.0,117.12,106.77,114.93,18771226,2159262572.18,2,12.3562,7.9459
2026-03-27,112.58,117.61,110.81,114.87,15503333,1769735954.23,2,10.2051,-0.0522
2026-03-30,111.0,120.45,111.0,117.35,11066083,1283149416.16,2,7.2843,2.159
2026-03-31,117.43,122.0,114.0,116.33,9536377,1125120665.46,2,6.2774,-0.8692
2026-04-01,119.5,124.0,118.0,120.35,9870418,1193640279.47,2,6.4972,3.4557
2026-04-02,120.88,121.0,115.0,115.79,6589103,770464604.61,2,4.3373,-3.7889
2026-04-03,116.65,122.26,115.6,116.9,7830491,924576203.26,2,5.1545,0.9586
2026-04-07,116.4,117.8,112.85,114.2,7328764,840693828.86,2,4.8242,-2.3097
2026-04-08,118.77,125.62,117.61,125.62,8897491,1088752905.43,2,5.8568,10.0
2026-04-09,128.13,133.7,126.14,127.12,14124961,1827235966.69,2,9.2961,1.1941
2026-04-10,128.0,130.51,125.1,126.81,10953048,1400382903.64,2,7.2085,-0.2439
2026-04-13,126.62,133.67,126.61,132.0,12992314,1697498034.11,2,8.5506,4.0927
2026-04-14,133.2,138.5,130.5,133.08,13477560,1812213518.8,2,8.87,0.8182
2026-04-15,132.88,133.21,127.36,127.86,10074230,1304003290.59,2,6.6302,-3.9225
2026-04-16,128.97,136.66,128.02,135.65,9844002,1308865801.52,2,6.4786,6.0926
2026-04-17,137.02,149.22,137.02,149.22,10593862,1548802319.07,2,6.9721,10.0037
2026-04-20,151.9,153.88,146.24,148.3,13023121,1953037559.2,2,8.5709,-0.6165
2026-04-21,148.3000000000,159.8000000000,147.8000000000,158.3000000000,11900020,1849685086.5500,2,7.831800,6.743100
