date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.84,24.48,23.51,24.28,18006388,434828150.65,2,14.4422,4.206
2026-03-03,23.85,23.85,21.58,21.63,13830366,311513516.38,2,11.0928,-10.9143
2026-03-04,21.23,22.38,21.1,22.15,6917079,151488080.41,2,5.5392,2.4041
2026-03-05,22.2,22.34,21.56,21.81,6033388,131825573.52,2,4.8316,-1.535
2026-03-06,21.72,22.08,21.64,21.91,3505408,76643679.84,2,2.8071,0.4585
2026-03-09,21.7,22.05,21.15,21.55,4158460,89356525.2,2,3.3301,-1.6431
2026-03-10,21.63,22.0,21.63,21.81,2727180,59532047.02,2,2.1839,1.2065
2026-03-11,21.85,21.92,21.27,21.33,3396600,73007842.98,2,2.72,-2.2008
2026-03-12,21.36,21.45,20.9,21.02,3063741,64637659.59,2,2.4535,-1.4534
2026-03-13,20.99,21.32,20.84,20.92,2604659,54890656.63,2,2.0858,-0.4757
2026-03-16,20.97,21.07,20.68,21.02,2219428,46335711.32,2,1.7773,0.478
2026-03-17,21.01,21.12,20.38,20.39,2892700,59868151.2,2,2.3165,-2.9971
2026-03-18,20.61,20.61,20.17,20.48,2262900,46036504.0,2,1.8121,0.4414
2026-03-19,20.27,20.41,19.8,19.88,2643240,52942327.0,2,2.1167,-2.9297
2026-03-20,20.1,20.16,19.1,19.11,3329400,64807268.0,2,2.6662,-3.8732
2026-03-23,18.71,18.92,17.72,17.91,4701194,86351227.76,2,3.7647,-6.2794
2026-03-24,18.36,20.88,18.01,20.08,12146072,239064767.44,2,9.7266,12.1161
2026-03-25,20.01,21.33,19.42,20.85,14635898,297417476.6,2,11.7205,3.8347
2026-03-26,20.65,20.71,19.51,19.77,9063996,179644993.98,2,7.2585,-5.1799
2026-03-27,19.47,20.37,19.4,20.11,7278742,145948286.74,2,5.8288,1.7198
2026-03-30,19.93,20.43,19.85,19.94,5849498,117419167.1,2,4.6843,-0.8454
2026-03-31,19.97,20.09,19.53,19.54,4774702,94534055.16,2,3.8236,-2.006
2026-04-01,19.85,19.87,19.37,19.72,3606320,70615488.4,2,2.888,0.9212
2026-04-02,19.61,20.28,19.54,19.86,4772360,95166141.6,2,3.8217,0.7099
2026-04-03,19.89,19.99,19.02,19.09,4020887,77523405.57,2,3.2199,-3.8771
2026-04-07,19.19,19.62,19.17,19.44,3028768,58882364.12,2,2.4255,1.8334
2026-04-08,19.69,19.93,19.4,19.93,4334320,85460400.29,2,3.4709,2.5206
2026-04-09,19.81,20.1,19.67,19.85,3301734,65650973.67,2,2.644,-0.4014
2026-04-10,20.01,20.52,19.97,19.98,3919315,79077190.97,2,3.1386,0.6549
2026-04-13,20.17,20.24,19.98,20.15,2959620,59527147.8,2,2.3701,0.8509
2026-04-14,20.19,20.19,19.91,20.14,3153280,63217319.0,2,2.5252,-0.0496
2026-04-15,20.15,20.23,19.83,19.93,3158800,63342578.0,2,2.5296,-1.0427
2026-04-16,19.77,19.99,19.54,19.9,3061820,60628134.8,2,2.4519,-0.1505
2026-04-17,19.92,20.02,19.68,19.96,2766840,54865798.2,2,2.2157,0.3015
2026-04-20,19.95,20.13,19.85,20.12,3459918,69220357.46,2,2.7707,0.8016
2026-04-21,20.12,20.16,19.51,19.7,3670577,72330669.44,2,2.9394,-2.0875
2026-04-22,19.56,19.88,19.44,19.87,2964380,58432485.0,2,2.3739,0.8629
2026-04-23,19.9,20.02,19.42,19.56,2833878,55751260.26,2,2.2694,-1.5601
2026-04-24,19.0,19.0,17.41,17.88,8621067,154222736.73,2,6.9038,-8.589
2026-04-27,18.88,18.88,17.68,18.72,6486657,119056422.03,2,5.1945,4.698
2026-04-28,18.6,18.81,18.13,18.5,4004339,73658279.5,2,3.2067,-1.1752
2026-04-29,18.3500000000,18.5500000000,18.2000000000,18.4300000000,2443882,44966015.0600,2,1.957100,-0.378400
