date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.97,31.25,29.82,30.43,16762083,512647777.28,2,7.2592,-1.3934
2026-03-03,30.48,30.65,28.9,29.02,18441307,549840995.61,2,7.9864,-4.6336
2026-03-04,28.5,31.92,28.5,31.92,30048754,932367789.17,2,13.0133,9.9931
2026-03-05,32.56,32.86,31.7,32.3,41199467,1332278246.1,2,17.8424,1.1905
2026-03-06,32.42,33.77,32.06,32.75,38322030,1263175127.68,2,16.5963,1.3932
2026-03-09,31.6,32.9,30.94,32.5,29822876,952428606.96,2,12.9155,-0.7634
2026-03-10,32.88,33.48,32.3,33.16,28642523,947266841.96,2,12.4043,2.0308
2026-03-11,33.15,33.15,32.25,32.44,20078369,653545456.96,2,8.6954,-2.1713
2026-03-12,32.5,32.51,30.95,31.22,20397296,640123228.54,2,8.8335,-3.7608
2026-03-13,30.95,31.15,29.22,29.7,19343435,580086919.48,2,8.3771,-4.8687
2026-03-16,29.77,29.95,28.52,29.33,13628414,396209833.72,2,5.9021,-1.2458
2026-03-17,29.5,29.65,27.03,27.16,20264660,567879043.48,2,8.7761,-7.3986
2026-03-18,27.21,27.7,26.96,27.49,13602100,371467999.11,2,5.8907,1.215
2026-03-19,27.0,27.2,26.0,26.16,15321904,405923184.48,2,6.6355,-4.8381
2026-03-20,26.31,26.65,25.11,25.14,14419417,371827234.96,2,6.2447,-3.8991
2026-03-23,24.47,25.05,23.4,23.62,15580255,377010931.92,2,6.7474,-6.0461
2026-03-24,24.12,24.29,23.48,24.28,11183460,267478391.62,2,4.8433,2.7942
2026-03-25,24.55,25.09,24.32,24.54,12175900,300699663.26,2,5.2731,1.0708
2026-03-26,24.39,25.36,24.23,24.63,18382894,455680026.75,2,7.9611,0.3667
2026-03-27,24.18,25.28,23.96,24.68,11883286,292558315.68,2,5.1463,0.203
2026-03-30,24.2,24.93,24.0,24.51,9706525,237027901.8,2,4.2036,-0.6888
2026-03-31,24.52,24.65,23.58,23.58,11246041,270136669.05,2,4.8704,-3.7944
2026-04-01,24.09,24.36,23.97,24.2,9079300,219272959.0,2,3.932,2.6293
2026-04-02,24.0,24.31,23.03,23.29,10467514,246618198.6,2,4.5332,-3.7603
2026-04-03,23.65,23.65,22.72,22.89,8196033,188480834.72,2,3.5495,-1.7175
2026-04-07,22.98,23.28,22.81,22.99,6698847,154413576.28,2,2.9011,0.4369
2026-04-08,23.78,24.5,23.68,24.48,12876060,310641294.4,2,5.5763,6.4811
2026-04-09,24.15,24.83,24.03,24.53,10539593,258494419.0,2,4.5644,0.2042
2026-04-10,24.8,25.15,24.6,24.81,11946002,297332165.55,2,5.1735,1.1415
2026-04-13,24.45,24.78,24.37,24.59,8575840,210481380.2,2,3.714,-0.8867
2026-04-14,26.9,27.05,26.9,27.05,8993012,243084558.55,2,3.8946,10.0041
2026-04-15,28.39,28.39,25.77,26.06,37876089,1002606877.48,2,16.4031,-3.6599
2026-04-16,26.06,26.4,25.68,26.3,21527360,563163681.08,2,9.3229,0.921
2026-04-17,26.27,26.66,25.9,26.64,19852096,523470613.61,2,8.5974,1.2928
2026-04-20,26.7100000000,29.3000000000,26.6500000000,29.3000000000,34762688,985556044.1300,2,15.054800,9.985000
