date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.61,4.68,4.48,4.5,12406444,56306656.4,2,1.7201,-3.4335
2026-03-03,4.48,4.55,4.36,4.37,9966145,44316291.01,2,1.3818,-2.8889
2026-03-04,4.32,4.39,4.22,4.3,8165241,35127007.57,2,1.1321,-1.6018
2026-03-05,4.34,4.42,4.32,4.39,8653800,37894900.0,2,1.1998,2.093
2026-03-06,4.39,4.57,4.37,4.57,9395784,42344122.44,2,1.3027,4.1002
2026-03-09,4.52,4.58,4.47,4.56,8243300,37345078.0,2,1.1429,-0.2188
2026-03-10,4.61,4.67,4.56,4.66,7565200,35061981.0,2,1.0489,2.193
2026-03-11,4.66,4.67,4.59,4.61,5886663,27207870.97,2,0.8162,-1.073
2026-03-12,4.58,4.61,4.53,4.54,6166811,28192409.49,2,0.855,-1.5184
2026-03-13,4.55,4.63,4.52,4.58,6531168,29950107.96,2,0.9055,0.8811
2026-03-16,4.55,4.65,4.51,4.56,5351855,24449436.35,2,0.742,-0.4367
2026-03-17,4.56,4.63,4.53,4.54,6834244,31373416.4,2,0.9476,-0.4386
2026-03-18,4.51,4.62,4.51,4.61,7295956,33410035.36,2,1.0116,1.5419
2026-03-19,4.56,4.62,4.47,4.49,6258644,28399501.44,2,0.8678,-2.603
2026-03-20,4.48,4.55,4.33,4.34,6946974,30638645.6,2,0.9632,-3.3408
2026-03-23,4.26,4.3,4.02,4.05,10065068,41766030.22,2,1.3955,-6.682
2026-03-24,4.13,4.46,4.09,4.3,28964227,124892892.04,2,4.0159,6.1728
2026-03-25,4.33,4.47,4.31,4.43,21067900,92947662.0,2,2.921,3.0233
2026-03-26,4.47,4.48,4.33,4.34,12448740,54629291.8,2,1.726,-2.0316
2026-03-27,4.34,4.51,4.32,4.51,14519117,64579479.65,2,2.0131,3.9171
2026-03-30,4.48,4.58,4.47,4.57,10294400,46810766.0,2,1.4273,1.3304
2026-03-31,4.57,4.64,4.5,4.6,9964630,45623459.35,2,1.3816,0.6565
2026-04-01,4.57,4.99,4.52,4.91,54273402,262475843.29,2,7.5249,6.7391
2026-04-02,4.76,4.93,4.74,4.85,36128084,174718193.73,2,5.0091,-1.222
2026-04-03,4.85,5.12,4.76,4.93,46639396,231065072.75,2,6.4665,1.6495
2026-04-07,4.93,5.05,4.8,5.0,41124091,202662772.42,2,5.7018,1.4199
2026-04-08,5.0,5.02,4.8,4.83,30302600,147910272.0,2,4.2014,-3.4
2026-04-09,4.84,4.93,4.64,4.68,26350734,125238621.68,2,3.6535,-3.1056
2026-04-10,4.69,5.0,4.56,4.64,28935700,136589192.0,2,4.0119,-0.8547
2026-04-13,4.58,4.62,4.45,4.51,15614100,70328488.61,2,2.1649,-2.8017
2026-04-14,4.59,4.62,4.44,4.56,13201011,59576654.84,2,1.8303,1.1086
2026-04-15,4.61,4.8,4.54,4.71,27513611,128613171.27,2,3.8147,3.2895
2026-04-16,4.64,4.72,4.58,4.65,17404876,80553407.6,2,2.4132,-1.2739
2026-04-17,4.65,4.65,4.38,4.43,20423700,91294891.0,2,2.8317,-4.7312
2026-04-20,4.4600000000,4.4900000000,4.3500000000,4.4700000000,10984000,48657587.0000,2,1.522900,0.902900
