date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.99,3.0,2.93,2.96,67107062,198650823.9,2,2.4705,-1.6611
2026-03-03,2.97,3.0,2.87,2.87,76863654,224550713.76,2,2.8297,-3.0405
2026-03-04,2.87,2.88,2.81,2.83,53338771,151433240.4,2,1.9637,-1.3937
2026-03-05,2.87,2.91,2.85,2.89,44330062,127593236.94,2,1.632,2.1201
2026-03-06,2.88,2.93,2.86,2.93,32775862,95353839.8,2,1.2066,1.3841
2026-03-09,2.91,2.93,2.86,2.91,39671900,114771931.0,2,1.4605,-0.6826
2026-03-10,2.92,2.92,2.88,2.91,40747420,118163337.8,2,1.5001,0.0
2026-03-11,2.91,2.93,2.88,2.91,38855328,112817100.2,2,1.4305,0.0
2026-03-12,2.9,2.94,2.89,2.91,41696192,121697582.68,2,1.535,0.0
2026-03-13,2.91,3.06,2.91,2.99,114360799,342246922.44,2,4.2102,2.7491
2026-03-16,2.99,3.01,2.92,2.93,56413444,166155037.48,2,2.0769,-2.0067
2026-03-17,2.94,2.97,2.88,2.89,51626732,150994771.0,2,1.9006,-1.3652
2026-03-18,2.89,2.89,2.83,2.86,51066293,145749504.87,2,1.88,-1.0381
2026-03-19,2.85,2.86,2.81,2.82,47016465,132970096.71,2,1.7309,-1.3986
2026-03-20,2.83,2.83,2.75,2.76,49788526,138518891.54,2,1.833,-2.1277
2026-03-23,2.73,2.73,2.54,2.57,62987334,166160723.68,2,2.3189,-6.8841
2026-03-24,2.64,2.68,2.59,2.68,41890004,110484457.52,2,1.5422,4.2802
2026-03-25,2.68,2.74,2.66,2.74,42153808,114311270.0,2,1.5519,2.2388
2026-03-26,2.73,2.75,2.66,2.67,37499852,101367668.84,2,1.3806,-2.5547
2026-03-27,2.64,2.7,2.63,2.7,23117800,61975357.0,2,0.8511,1.1236
2026-03-30,2.67,2.97,2.66,2.97,134361766,393365439.9,2,4.9465,10.0
2026-03-31,3.25,3.27,3.13,3.27,161755984,524434245.66,2,5.955,10.101
2026-04-01,3.6,3.6,3.24,3.27,660634632,2286368400.95,2,24.3211,0.0
2026-04-02,3.24,3.28,3.01,3.12,451534482,1405354984.29,2,16.6232,-4.5872
2026-04-03,3.04,3.07,2.81,2.81,340271856,980375469.01,2,12.527,-9.9359
2026-04-07,2.78,2.8,2.67,2.74,181183876,496910602.34,2,6.6703,-2.4911
2026-04-08,2.78,2.89,2.75,2.86,209184489,593474038.59,2,7.7011,4.3796
2026-04-09,2.81,2.83,2.74,2.74,143854035,398177852.9,2,5.296,-4.1958
2026-04-10,2.77,2.81,2.74,2.74,99109984,273762123.09,2,3.6487,0.0
2026-04-13,2.71,2.75,2.69,2.74,75598425,205172007.75,2,2.7831,0.0
2026-04-14,2.75,2.76,2.71,2.73,75915193,207110444.98,2,2.7948,-0.365
2026-04-15,2.73,2.73,2.68,2.69,75816364,204705453.96,2,2.7912,-1.4652
2026-04-16,2.69,2.71,2.67,2.7,56918817,153533303.22,2,2.0955,0.3717
2026-04-17,2.6900000000,2.7200000000,2.6800000000,2.7100000000,56467950,152348782.0000,2,2.078900,0.370400
