date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.32,5.49,5.25,5.3,66027000,353125881.0,2,7.7344,-3.6364
2026-03-03,5.36,5.48,5.12,5.15,66084200,348024881.99,2,7.7411,-2.8302
2026-03-04,5.05,5.54,5.0,5.4,115296801,622085713.18,2,13.5059,4.8544
2026-03-05,5.42,5.72,5.42,5.6,143487200,803367549.0,2,16.8082,3.7037
2026-03-06,5.61,6.16,5.6,6.16,85467001,512143570.16,2,10.0117,10.0
2026-03-09,6.18,6.44,6.08,6.13,242390501,1510517899.2,2,28.3938,-0.487
2026-03-10,6.11,6.28,6.0,6.17,148045700,910493495.0,2,17.3422,0.6525
2026-03-11,6.15,6.24,6.02,6.05,112626940,686410289.2,2,13.1932,-1.9449
2026-03-12,6.12,6.22,5.81,5.85,107220513,635372963.79,2,12.5599,-3.3058
2026-03-13,5.87,5.89,5.47,5.49,85181013,477713564.67,2,9.9782,-6.1538
2026-03-16,5.51,5.53,5.31,5.37,56373201,303095837.37,2,6.6036,-2.1858
2026-03-17,5.38,5.41,5.19,5.2,59184401,312569274.19,2,6.9329,-3.1657
2026-03-18,5.24,5.72,5.24,5.46,138325313,761396374.56,2,16.2035,5.0
2026-03-19,5.24,5.34,5.17,5.2,81820068,428942297.91,2,9.5844,-4.7619
2026-03-20,5.2,5.3,5.0,5.0,69446520,354465783.2,2,8.135,-3.8462
2026-03-23,4.91,4.98,4.66,4.68,62832329,302516857.94,2,7.3602,-6.4
2026-03-24,4.85,5.08,4.77,5.06,87590000,431192675.0,2,10.2603,8.1197
2026-03-25,5.03,5.19,5.02,5.16,54816600,280904728.0,2,6.4212,1.9763
2026-03-26,5.13,5.13,4.91,4.94,47475100,236991390.0,2,5.5613,-4.2636
2026-03-27,4.9,5.08,4.84,5.03,33138200,165472054.0,2,3.8818,1.8219
2026-03-30,4.98,4.98,4.77,4.94,37683100,183741655.0,2,4.4142,-1.7893
2026-03-31,4.9,4.99,4.8,4.81,30495130,148963125.5,2,3.5722,-2.6316
2026-04-01,4.89,4.91,4.8,4.84,25835530,125101760.5,2,3.0264,0.6237
2026-04-02,4.85,4.9,4.68,4.73,29375200,140253908.0,2,3.441,-2.2727
2026-04-03,4.72,4.74,4.54,4.56,26420501,121592510.55,2,3.0949,-3.5941
2026-04-07,4.56,4.64,4.55,4.63,20937900,96550475.0,2,2.4527,1.5351
2026-04-08,4.72,4.88,4.71,4.88,31106720,149629205.8,2,3.6439,5.3996
2026-04-09,4.83,4.83,4.7,4.75,22627700,107575659.0,2,2.6506,-2.6639
2026-04-10,4.78,4.81,4.73,4.76,24596500,117198403.1,2,2.8812,0.2105
2026-04-13,4.73,4.75,4.67,4.72,19344400,90949595.0,2,2.266,-0.8403
2026-04-14,4.75,4.81,4.7,4.76,26906610,127689540.2,2,3.1519,0.8475
2026-04-15,4.77,4.88,4.73,4.82,41328028,199263841.64,2,4.8412,1.2605
2026-04-16,4.82,4.86,4.69,4.86,34037937,163171387.41,2,3.9872,0.8299
2026-04-17,4.86,4.89,4.75,4.81,23710828,113861149.0,2,2.7775,-1.0288
2026-04-20,4.81,4.88,4.76,4.87,32022200,154855189.0,2,3.7511,1.2474
2026-04-21,4.84,4.86,4.7,4.8,31093880,148151727.4,2,3.6424,-1.4374
2026-04-22,4.78,4.82,4.75,4.81,20366900,97565001.0,2,2.3858,0.2083
2026-04-23,4.82,4.87,4.69,4.77,26734400,127225839.0,2,3.1317,-0.8316
2026-04-24,4.71,4.85,4.71,4.82,29870500,143555952.0,2,3.499,1.0482
2026-04-27,4.71,4.72,4.41,4.63,47242000,214159580.0,2,5.534,-3.9419
2026-04-28,4.61,4.65,4.55,4.59,22546600,103568177.0,2,2.6411,-0.8639
2026-04-29,4.57,4.74,4.57,4.69,29213503,137072844.1,2,3.4221,2.1786
2026-04-30,4.6700000000,4.7200000000,4.6100000000,4.6400000000,17448000,81221723.0000,2,2.043900,-1.066100
