date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.51,5.68,5.51,5.56,21757400,121565499.0,2,2.5209,-0.5367
2026-03-03,5.55,5.62,5.41,5.42,22991278,126826954.12,2,2.6639,-2.518
2026-03-04,5.4,5.51,5.38,5.46,19742900,107699551.0,2,2.2875,0.738
2026-03-05,5.53,5.56,5.42,5.46,17029440,93436599.8,2,1.9731,0.0
2026-03-06,5.46,5.6,5.43,5.6,19672995,109471240.3,2,2.2794,2.5641
2026-03-09,5.6,5.67,5.56,5.58,23132860,129534051.8,2,2.6803,-0.3571
2026-03-10,5.6,5.63,5.52,5.6,16812129,93806911.49,2,1.9479,0.3584
2026-03-11,5.61,5.64,5.51,5.64,18671270,104235710.6,2,2.1633,0.7143
2026-03-12,5.64,5.71,5.62,5.67,19855270,112567968.9,2,2.3005,0.5319
2026-03-13,5.67,5.67,5.54,5.57,18738500,104940518.0,2,2.1711,-1.7637
2026-03-16,5.56,5.59,5.45,5.48,15653567,86131480.83,2,1.8137,-1.6158
2026-03-17,5.51,5.52,5.33,5.35,15078550,81675038.0,2,1.7471,-2.3723
2026-03-18,5.36,5.45,5.35,5.45,15788100,85420633.0,2,1.8293,1.8692
2026-03-19,5.4,5.5,5.39,5.41,18222200,99132297.0,2,2.1113,-0.7339
2026-03-20,5.4,5.5,5.29,5.32,20340770,109396604.5,2,2.3568,-1.6636
2026-03-23,5.22,5.28,5.0,5.04,26840400,138024176.22,2,3.1099,-5.2632
2026-03-24,5.12,5.39,5.1,5.38,28535600,149422527.0,2,3.3063,6.746
2026-03-25,5.37,5.92,5.32,5.92,32083051,184816074.92,2,3.7173,10.0372
2026-03-26,6.3,6.39,5.88,5.99,130497803,790798528.4,2,15.1201,1.1824
2026-03-27,5.97,5.99,5.75,5.86,74410230,435215911.8,2,8.6215,-2.1703
2026-03-30,5.85,5.92,5.49,5.65,58327537,327917229.46,2,6.7581,-3.5836
2026-03-31,5.59,6.07,5.54,6.02,94570681,545753867.51,2,10.9574,6.5487
2026-04-01,5.88,5.96,5.71,5.78,62271177,361219230.8,2,7.2151,-3.9867
2026-04-02,5.73,6.0,5.67,5.96,65230087,382803185.88,2,7.5579,3.1142
2026-04-03,5.88,5.95,5.55,5.58,49767997,286225863.96,2,5.7664,-6.3758
2026-04-07,5.4,5.72,5.14,5.69,56850802,310265223.3,2,6.587,1.9713
2026-04-08,5.74,5.86,5.62,5.82,43438400,251185108.0,2,5.033,2.2847
2026-04-09,5.76,5.85,5.73,5.76,26781700,154819508.0,2,3.1031,-1.0309
2026-04-10,5.83,5.92,5.76,5.83,40990102,239669531.68,2,4.7493,1.2153
2026-04-13,5.81,5.91,5.8,5.88,28561900,167386530.0,2,3.3093,0.8576
2026-04-14,5.88,5.93,5.75,5.9,37927900,220774658.0,2,4.3945,0.3401
2026-04-15,5.83,5.87,5.67,5.78,33455740,192791500.2,2,3.8764,-2.0339
2026-04-16,5.77,5.77,5.63,5.71,28512200,162236021.0,2,3.3036,-1.2111
2026-04-17,5.69,5.76,5.54,5.58,26664190,149291745.5,2,3.0894,-2.2767
2026-04-20,5.58,5.72,5.55,5.67,18633200,105371512.0,2,2.1589,1.6129
2026-04-21,5.6500000000,5.7000000000,5.4900000000,5.6200000000,22425950,125020261.0000,2,2.598400,-0.881800
