date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.36,12.57,12.13,12.48,50444607,624881245.95,2,1.0194,0.5641
2026-03-03,12.49,12.68,11.6,11.65,54590647,652801037.77,2,1.1032,-6.6506
2026-03-04,11.49,12.02,11.15,11.77,80027365,926309130.69,2,1.6172,1.03
2026-03-05,11.92,12.12,11.75,11.97,42678909,510475428.49,2,0.8624,1.6992
2026-03-06,11.9,12.45,11.8,12.06,52463597,637434941.77,2,1.0602,0.7519
2026-03-09,11.9,12.1,11.1,11.24,64795497,735638127.13,2,1.3094,-6.7993
2026-03-10,11.27,11.67,11.26,11.44,52494895,600717231.65,2,1.0608,1.7794
2026-03-11,11.5,11.89,11.29,11.77,49211394,569678851.35,2,0.9945,2.8846
2026-03-12,11.9,12.0,11.0,11.08,83099739,932990270.3,2,1.6793,-5.8624
2026-03-13,10.95,11.06,10.67,10.7,68000428,734306657.58,2,1.3741,-3.4296
2026-03-16,10.7,10.81,10.42,10.53,48412041,511942987.52,2,0.9783,-1.5888
2026-03-17,10.63,10.82,10.41,10.43,40501239,428994253.21,2,0.8184,-0.9497
2026-03-18,10.45,10.58,10.27,10.44,25900828,269002512.52,2,0.5234,0.0959
2026-03-19,10.4,10.48,9.81,9.88,51263120,512766958.5,2,1.0359,-5.364
2026-03-20,9.9,10.11,9.72,9.75,53727555,529913447.51,2,1.0857,-1.3158
2026-03-23,9.63,9.8,9.4,9.48,55295335,530107615.1,2,1.1174,-2.7692
2026-03-24,9.64,9.86,9.52,9.78,40874000,396639069.1,2,0.826,3.1646
2026-03-25,9.79,10.18,9.78,9.94,48530022,486342138.94,2,0.9807,1.636
2026-03-26,10.16,10.39,9.97,10.12,48216792,490538220.48,2,0.9744,1.8109
2026-03-27,10.01,10.49,9.99,10.2,37685631,388525647.42,2,0.7615,0.7905
2026-03-30,10.39,10.7,10.22,10.54,59611681,626562674.63,2,1.2038,3.3333
2026-03-31,10.6,10.7,10.24,10.26,31430223,325970363.72,2,0.6347,-2.6565
2026-04-01,10.49,10.73,10.4,10.56,45178111,478762351.78,2,0.9123,2.924
2026-04-02,10.57,10.6,10.34,10.42,23570900,246014942.6,2,0.476,-1.3258
2026-04-03,10.47,10.47,10.2,10.28,18066065,186544297.33,2,0.3648,-1.3436
2026-04-07,10.39,10.85,10.35,10.72,55836749,597777011.12,2,1.1276,4.2802
2026-04-08,10.75,11.1,10.57,10.99,62636990,684555581.67,2,1.2649,2.5187
2026-04-09,10.98,11.25,10.84,11.08,38325595,424382047.25,2,0.7739,0.8189
2026-04-10,11.12,11.43,11.0,11.27,33646729,379798453.45,2,0.6795,1.7148
2026-04-13,11.22,11.33,10.73,11.19,45574010,501697617.24,2,0.9203,-0.7098
2026-04-14,11.16,11.17,10.67,10.86,46714757,505291827.0,2,0.9434,-2.9491
2026-04-15,10.92,11.01,10.7,10.94,40357947,438526625.68,2,0.815,0.7366
2026-04-16,10.93,11.2,10.83,11.05,43956462,485086068.44,2,0.8877,1.0055
2026-04-17,11.05,11.05,10.68,10.78,31827756,343456623.1,2,0.6427,-2.4434
2026-04-20,10.8,11.15,10.66,11.04,30954382,341220011.94,2,0.6251,2.4119
2026-04-21,11.13,11.33,10.73,11.27,44831954,498899754.74,2,0.9053,2.0833
2026-04-22,11.52,11.7,11.27,11.48,46976020,539723386.06,2,0.9486,1.8634
2026-04-23,11.41,11.67,11.17,11.36,42244156,480643894.73,2,0.8531,-1.0453
2026-04-24,11.37,11.91,11.37,11.55,50418794,587331029.83,2,1.0182,1.6725
2026-04-27,11.45,11.66,11.35,11.44,36106800,414012540.16,2,0.7291,-0.9524
2026-04-28,11.36,11.87,11.21,11.66,37276112,434797520.66,2,0.7528,1.9231
2026-04-29,11.6000000000,11.8400000000,11.5000000000,11.6100000000,37385097,435148091.0300,2,0.755000,-0.428800
