date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.95,3.95,3.95,3.95,3167600.0,12512020.0,2,0.4994,-10.0228
2026-03-03,3.89,3.95,3.56,3.56,79194507.0,292661983.61,2,12.4846,-9.8734
2026-03-04,3.5,3.62,3.39,3.57,51145411.0,181325509.52,2,8.0628,0.2809
2026-03-05,3.65,3.75,3.63,3.68,35167897.0,129496698.91,2,5.5441,3.0812
2026-03-06,3.69,3.87,3.66,3.85,28739400.0,109375958.0,2,4.5306,4.6196
2026-03-09,3.81,3.85,3.61,3.8,19080700.0,71997711.0,2,3.008,-1.2987
2026-03-10,3.85,3.91,3.81,3.89,17876140.0,69295905.48,2,2.8181,2.3684
2026-03-11,3.9,3.95,3.8,3.85,15230918.0,58659515.48,2,2.4011,-1.0283
2026-03-12,3.86,3.86,3.75,3.78,15461600.0,58719349.0,2,2.4374,-1.8182
2026-03-13,3.8,3.87,3.74,3.83,11876314.0,45392344.48,2,1.8722,1.3228
2026-03-16,3.78,3.9,3.78,3.86,13322100.0,51157984.0,2,2.1002,0.7833
2026-03-17,3.86,3.93,3.79,3.79,11774900.0,45420968.0,2,1.8563,-1.8135
2026-03-18,3.8,3.83,3.73,3.83,13436400.0,50809079.0,2,2.1182,1.0554
2026-03-19,3.8,3.83,3.7,3.71,11791614.0,44292499.36,2,1.8589,-3.1332
2026-03-20,3.73,3.81,3.61,3.63,16306500.0,60186952.0,2,2.5706,-2.1563
2026-03-23,3.57,3.6,3.33,3.4,24243200.0,84340349.0,2,3.8218,-6.3361
2026-03-24,3.47,3.61,3.43,3.61,17997300.0,63490450.0,2,2.8372,6.1765
2026-03-25,3.63,3.66,3.55,3.6,16913500.0,61051289.0,2,2.6663,-0.277
2026-03-26,3.6,3.67,3.52,3.55,15519800.0,55737236.0,2,2.4466,-1.3889
2026-03-27,3.51,3.63,3.48,3.63,13858500.0,49700137.0,2,2.1847,2.2535
2026-03-30,3.63,3.63,3.52,3.59,16213857.0,57988778.5,2,2.556,-1.1019
2026-03-31,3.61,3.7,3.51,3.52,18815656.0,67853762.68,2,2.9662,-1.9499
2026-04-01,3.59,3.62,3.47,3.52,16852057.0,59386852.79,2,2.6566,0.0
2026-04-02,3.53,3.55,3.42,3.47,16359800.0,56850152.0,2,2.579,-1.4205
2026-04-03,3.47,3.48,3.18,3.2,28344737.0,92623937.4,2,4.4684,-7.781
2026-04-07,3.24,3.41,3.2,3.41,25297256.0,84817761.44,2,3.988,6.5625
2026-04-08,3.47,3.59,3.41,3.58,22050243.0,77769796.1,2,3.4761,4.9853
2026-04-09,3.58,3.58,3.44,3.46,16806600.0,58807795.0,2,2.6495,-3.352
2026-04-10,3.5,3.55,3.45,3.51,13541954.0,47573413.0,2,2.1348,1.4451
2026-04-13,3.51,3.51,3.51,3.51,,,2,,
2026-04-14,3.33,3.33,3.33,3.33,836900.0,2786877.0,2,0.1319,-5.1282
2026-04-15,3.16,3.16,3.16,3.16,511900.0,1617604.0,2,0.0807,-5.1051
2026-04-16,3.0,3.11,3.0,3.0,108671355.0,326982329.82,2,17.1315,-5.0633
2026-04-17,2.91,2.94,2.85,2.91,94298857.0,272247933.47,2,14.8658,-3.0
2026-04-20,2.89,2.97,2.87,2.92,45153400.0,131915624.82,2,7.1182,0.3436
2026-04-21,2.89,2.98,2.89,2.94,37455574.0,109878001.64,2,5.9047,0.6849
2026-04-22,2.92,3.03,2.91,2.96,35874411.0,106741452.94,2,5.6554,0.6803
2026-04-23,2.96,2.98,2.89,2.93,22458801.0,65903372.45,2,3.5405,-1.0135
2026-04-24,2.92,3.07,2.92,3.03,31414207.0,94059411.57,2,4.9523,3.413
2026-04-27,3.03,3.18,2.98,3.15,32652800.0,100652415.0,2,5.1476,3.9604
2026-04-28,3.11,3.19,3.1,3.18,22077914.0,69497051.56,2,3.4805,0.9524
2026-04-29,3.18,3.34,3.17,3.34,16241508.0,53488762.36,2,2.5604,5.0314
2026-04-30,3.4300000000,3.4700000000,3.3300000000,3.3400000000,24354602,82519476.8800,2,3.839400,0.000000
