date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.53,15.93,14.74,14.79,13885551,211037227.34,2,5.3802,-5.6158
2026-03-03,15.01,15.12,14.43,14.44,9675642,142713257.46,2,3.749,-2.3665
2026-03-04,14.4,15.55,14.31,15.45,13257422,199147270.96,2,5.1368,6.9945
2026-03-05,15.58,15.95,14.99,15.16,12036027,182765226.01,2,4.6636,-1.877
2026-03-06,15.46,16.04,15.05,16.0,12430856,195422430.13,2,4.8166,5.5409
2026-03-09,15.89,15.89,15.35,15.79,9501150,148122640.0,2,3.6814,-1.3125
2026-03-10,15.82,16.08,15.6,16.05,7790462,123765576.8,2,3.0186,1.6466
2026-03-11,16.02,16.14,15.81,16.02,7156940,114517112.0,2,2.7731,-0.1869
2026-03-12,16.0,16.83,15.98,16.55,10235243,168917344.95,2,3.9658,3.3084
2026-03-13,16.58,16.74,15.82,15.94,8588861,138701111.08,2,3.3279,-3.6858
2026-03-16,15.99,16.13,15.75,15.87,6157180,97975585.1,2,2.3857,-0.4391
2026-03-17,15.83,15.87,15.34,15.39,6271452,97634670.32,2,2.43,-3.0246
2026-03-18,15.52,16.0,15.33,15.91,5644610,88468115.92,2,2.1871,3.3788
2026-03-19,15.75,15.91,15.53,15.69,4553591,71378850.78,2,1.7644,-1.3828
2026-03-20,15.75,15.86,15.16,15.18,4615693,71353968.26,2,1.7884,-3.2505
2026-03-23,14.82,15.0,13.98,14.14,9202034,132910084.89,2,3.5655,-6.8511
2026-03-24,14.45,14.97,14.4,14.84,8025597,117803925.99,2,3.1097,4.9505
2026-03-25,15.25,16.13,15.08,15.9,12523236,197326756.33,2,4.8524,7.1429
2026-03-26,15.79,16.35,15.62,15.74,9873320,156605581.88,2,3.8256,-1.0063
2026-03-27,15.34,16.28,15.34,16.14,10389625,165974569.73,2,4.0257,2.5413
2026-03-30,15.94,16.22,15.83,15.84,8255103,132176351.98,2,3.1986,-1.8587
2026-03-31,15.84,16.04,15.6,15.67,6925698,109276301.96,2,2.6835,-1.0732
2026-04-01,16.01,17.24,16.01,17.24,8598630,145534193.2,2,3.3317,10.0191
2026-04-02,18.8,18.96,16.36,17.35,58609176,1039146305.62,2,22.7093,0.6381
2026-04-03,16.31,16.85,15.62,15.62,22213635,352945461.07,2,8.6071,-9.9712
2026-04-07,14.35,14.97,14.26,14.52,37907957,552733228.44,2,14.6882,-7.0423
2026-04-08,14.78,14.98,14.05,14.24,30459077,436382995.1,2,11.802,-1.9284
2026-04-09,14.19,14.76,13.35,13.69,31579561,439189396.59,2,12.2361,-3.8624
2026-04-10,13.56,13.56,12.97,13.15,22874783,301733326.74,2,8.8633,-3.9445
2026-04-13,13.11,13.47,12.98,13.09,13488643,177525940.13,2,5.2264,-0.4563
2026-04-14,13.12,13.25,13.0,13.22,10901537,143048373.01,2,4.224,0.9931
2026-04-15,13.39,13.43,13.03,13.1,12080286,158964016.16,2,4.6807,-0.9077
2026-04-16,13.12,13.18,12.76,12.91,13153200,169345541.83,2,5.0965,-1.4504
2026-04-17,12.84,12.91,12.45,12.56,12087094,152680132.9,2,4.6834,-2.7111
2026-04-20,12.52,12.67,12.4,12.5,8581840,107325109.2,2,3.3252,-0.4777
2026-04-21,12.49,12.49,12.2,12.3,7735926,95075157.5,2,2.9974,-1.6
2026-04-22,12.27,12.52,12.21,12.34,8763020,108118592.98,2,3.3954,0.3252
2026-04-23,12.31,12.47,12.22,12.32,6583708,81067416.08,2,2.551,-0.1621
2026-04-24,12.24,12.4,12.11,12.19,6446539,78838232.1,2,2.4978,-1.0552
2026-04-27,12.31,12.57,12.16,12.54,9192851,113830619.57,2,3.5619,2.8712
2026-04-28,13.41,13.79,13.32,13.79,17121800,234087566.19,2,6.6342,9.9681
2026-04-29,13.52,13.52,12.92,13.28,28399375,376604601.99,2,11.0039,-3.6983
2026-04-30,13.1400000000,13.4500000000,13.1300000000,13.2200000000,13496230,179180230.3600,2,5.229400,-0.451800
