date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.35,4.4,4.25,4.33,54363532,234784319.58,2,4.0576,0.9324
2026-03-03,4.45,4.76,4.45,4.76,90399154,424005154.88,2,6.7472,9.9307
2026-03-04,4.72,4.76,4.36,4.68,175662232,808999052.2,2,13.111,-1.6807
2026-03-05,4.52,4.65,4.42,4.55,91842351,413687398.5,2,6.8549,-2.7778
2026-03-06,4.47,4.56,4.38,4.53,56811677,254293105.8,2,4.2403,-0.4396
2026-03-09,4.71,4.8,4.47,4.49,114356412,529465221.96,2,8.5353,-0.883
2026-03-10,4.38,4.46,4.35,4.39,67529460,297312229.06,2,5.0402,-2.2272
2026-03-11,4.39,4.41,4.25,4.39,56572086,244958560.42,2,4.2224,0.0
2026-03-12,4.4,4.56,4.35,4.55,78301019,350754208.55,2,5.8442,3.6446
2026-03-13,4.56,4.62,4.47,4.49,70545245,320051146.61,2,5.2653,-1.3187
2026-03-16,4.48,4.51,4.38,4.4,39358975,174087021.25,2,2.9377,-2.0045
2026-03-17,4.4,4.44,4.33,4.33,31359297,137611244.49,2,2.3406,-1.5909
2026-03-18,4.3,4.34,4.24,4.32,29316869,125603476.14,2,2.1881,-0.2309
2026-03-19,4.36,4.64,4.32,4.55,100027549,447185861.46,2,7.4658,5.3241
2026-03-20,4.45,4.75,4.3,4.57,99904822,446677016.71,2,7.4566,0.4396
2026-03-23,4.52,4.74,4.47,4.73,147138362,682070314.18,2,10.982,3.5011
2026-03-24,4.56,5.1,4.54,4.96,155928271,749661769.83,2,11.6381,4.8626
2026-03-25,4.8,4.94,4.66,4.84,143564520,691306575.67,2,10.7153,-2.4194
2026-03-26,4.76,5.09,4.62,5.09,159374873,773455765.01,2,11.8953,5.1653
2026-03-27,5.03,5.34,4.85,4.86,178306699,898239062.75,2,13.3084,-4.5187
2026-03-30,4.75,4.85,4.49,4.52,114378955,526969320.03,2,8.537,-6.9959
2026-03-31,4.48,4.54,4.34,4.42,84809378,375106880.63,2,6.33,-2.2124
2026-04-01,4.41,4.44,4.35,4.38,49613478,217268610.53,2,3.703,-0.905
2026-04-02,4.38,4.45,4.37,4.45,48022847,212147786.58,2,3.5843,1.5982
2026-04-03,4.46,4.46,4.11,4.11,64891633,273925279.04,2,4.8434,-7.6404
2026-04-07,4.08,4.16,4.02,4.15,29917562,122848260.97,2,2.233,0.9732
2026-04-08,4.1,4.19,4.08,4.17,39459050,163525368.6,2,2.9451,0.4819
2026-04-09,4.15,4.19,4.08,4.09,30548814,125818308.77,2,2.2801,-1.9185
2026-04-10,4.1,4.14,4.07,4.11,21918191,90114450.97,2,1.6359,0.489
2026-04-13,4.13,4.15,4.07,4.13,27372369,112556082.78,2,2.043,0.4866
2026-04-14,4.1,4.12,4.07,4.09,24766039,101147146.12,2,1.8485,-0.9685
2026-04-15,4.09,4.09,3.99,3.99,35649500,143343081.0,2,2.6608,-2.445
2026-04-16,4.01,4.05,3.95,4.04,19790404,79302502.15,2,1.4771,1.2531
2026-04-17,4.03,4.03,3.97,3.98,18331723,73026287.22,2,1.3682,-1.4851
2026-04-20,3.98,4.0,3.97,4.0,16924821,67544393.46,2,1.2632,0.5025
2026-04-21,4.0,4.05,3.95,4.05,25605059,102585169.56,2,1.9111,1.25
2026-04-22,4.03,4.04,4.0,4.01,12667283,50854172.83,2,0.9455,-0.9877
2026-04-23,4.01,4.05,3.97,4.04,22397431,89917321.54,2,1.6717,0.7481
2026-04-24,4.0400000000,4.0400000000,3.9900000000,4.0000000000,16433234,65914480.6000,2,1.226500,-0.990100
