date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.32,19.68,18.56,18.58,6858397,130397820.93,2,3.407,-6.8672
2026-03-03,18.6,19.0,17.76,17.85,7820129,142709742.06,2,3.8848,-3.929
2026-03-04,17.34,17.95,17.07,17.42,8157145,142218843.25,2,4.0522,-2.409
2026-03-05,17.67,17.86,16.84,17.11,7873348,135277291.34,2,3.9112,-1.7796
2026-03-06,17.11,17.43,16.9,17.16,4950974,84739794.57,2,2.4595,0.2922
2026-03-09,16.6,17.1,16.35,17.05,5479330,91744833.67,2,2.7219,-0.641
2026-03-10,17.17,17.71,17.12,17.46,4152015,72248814.13,2,2.0626,2.4047
2026-03-11,17.61,17.77,17.2,17.36,5719306,99930047.94,2,2.8412,-0.5727
2026-03-12,17.49,17.57,16.9,17.06,4266435,73139474.29,2,2.1194,-1.7281
2026-03-13,16.9,17.26,16.8,16.84,3555857,60517668.31,2,1.7664,-1.2896
2026-03-16,16.77,17.05,16.51,16.67,3403616,56868870.04,2,1.6908,-1.0095
2026-03-17,16.67,17.0,16.31,16.33,5207550,86351794.92,2,2.5869,-2.0396
2026-03-18,16.5,16.56,16.2,16.38,3102286,50713685.19,2,1.5411,0.3062
2026-03-19,16.41,17.04,16.19,16.39,7696975,126955868.65,2,3.8236,0.0611
2026-03-20,16.39,16.87,15.91,16.12,7890995,129351959.1,2,3.92,-1.6473
2026-03-23,15.8,16.18,14.83,15.05,8955270,138562096.54,2,4.4487,-6.6377
2026-03-24,15.32,15.55,14.6,15.27,9589581,143467691.51,2,4.7638,1.4618
2026-03-25,15.3,15.6,15.19,15.34,6231161,95829911.35,2,3.0954,0.4584
2026-03-26,15.5,15.5,14.73,14.83,10513273,158368436.53,2,5.2226,-3.3246
2026-03-27,14.64,15.22,14.6,15.1,5056461,75748146.95,2,2.5119,1.8206
2026-03-30,15.1,15.21,14.45,14.8,4690990,69075776.78,2,2.3303,-1.9868
2026-03-31,14.8,14.95,14.31,14.35,4541797,66210848.25,2,2.2562,-3.0405
2026-04-01,14.64,14.81,14.44,14.63,4672056,68163504.45,2,2.3209,1.9512
2026-04-02,14.6,14.64,14.06,14.13,4398558,62758593.02,2,2.1851,-3.4176
2026-04-03,14.21,14.26,13.6,13.75,4740919,65658966.4,2,2.3551,-2.6893
2026-04-07,13.84,14.2,13.67,13.99,3927390,54930187.49,2,1.951,1.7455
2026-04-08,14.37,14.58,14.15,14.54,4018140,58010910.04,2,1.9961,3.9314
2026-04-09,14.43,14.47,14.16,14.24,3277784,46720026.19,2,1.6283,-2.0633
2026-04-10,14.33,14.76,14.28,14.49,4470545,65029761.15,2,2.2208,1.7556
2026-04-13,14.39,14.73,14.31,14.61,3973611,57788529.57,2,1.974,0.8282
2026-04-14,14.79,14.81,14.38,14.69,3717480,53996961.86,2,1.8467,0.5476
2026-04-15,14.72,14.78,14.46,14.48,2936384,42896844.13,2,1.4587,-1.4295
2026-04-16,14.54,14.9,14.41,14.82,3542849,52129234.14,2,1.76,2.3481
2026-04-17,14.85,17.78,14.68,17.78,29699946,498359995.74,2,14.7539,19.973
2026-04-20,17.0300000000,17.8500000000,16.9600000000,17.0000000000,27169715,470612449.5300,2,13.497000,-4.387000
