date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.21,13.44,12.98,13.01,6235800,81904232.0,2,1.8885,-2.4738
2026-03-03,13.15,13.24,12.57,12.6,8218821,106078519.16,2,2.489,-3.1514
2026-03-04,12.52,13.03,12.48,12.87,7915031,101919394.21,2,2.397,2.1429
2026-03-05,13.04,13.56,13.04,13.41,9840220,131183820.24,2,2.9801,4.1958
2026-03-06,13.38,13.93,13.3,13.76,11318135,155404435.79,2,3.4276,2.61
2026-03-09,13.5,14.0,13.43,13.97,12745390,175877786.59,2,3.8599,1.5262
2026-03-10,13.86,14.26,13.7,14.03,15005393,210472896.61,2,4.5443,0.4295
2026-03-11,13.95,14.07,13.75,13.88,9217921,127991175.94,2,2.7916,-1.0691
2026-03-12,13.85,13.87,13.41,13.48,9406680,127684365.2,2,2.8488,-2.8818
2026-03-13,13.6,13.66,13.01,13.04,8872504,117884915.16,2,2.687,-3.2641
2026-03-16,12.95,13.15,12.38,12.46,10771213,135707970.14,2,3.262,-4.4479
2026-03-17,12.46,12.6,12.02,12.05,7794717,95964493.58,2,2.3606,-3.2905
2026-03-18,12.1,12.23,11.89,12.13,5652028,68099762.44,2,1.7117,0.6639
2026-03-19,11.91,12.0,11.71,11.81,5327700,63216442.0,2,1.6135,-2.6381
2026-03-20,11.84,11.97,11.4,11.4,6463909,75358894.08,2,1.9576,-3.4716
2026-03-23,11.39,11.41,10.7,10.85,9068600,100523360.0,2,2.7464,-4.8246
2026-03-24,11.04,11.63,10.97,11.61,8459820,95704908.06,2,2.562,7.0046
2026-03-25,11.75,11.94,11.62,11.73,4822500,56802388.0,2,1.4605,1.0336
2026-03-26,11.75,11.8,11.31,11.43,3928264,45292270.48,2,1.1897,-2.5575
2026-03-27,11.25,11.63,11.25,11.6,3217600,37134027.31,2,0.9744,1.4873
2026-03-30,11.46,11.8,11.22,11.58,7393780,85030311.03,2,2.2392,-0.1724
2026-03-31,11.55,12.27,11.39,11.92,10066969,119844522.08,2,3.0487,2.9361
2026-04-01,12.17,12.17,11.74,11.82,6698531,80051262.72,2,2.0286,-0.8389
2026-04-02,11.82,12.24,11.61,11.72,5579461,66345580.75,2,1.6897,-0.846
2026-04-03,11.75,11.75,11.24,11.28,4269400,48686328.78,2,1.293,-3.7543
2026-04-07,11.24,11.56,11.23,11.44,3410627,38924157.3,2,1.0329,1.4184
2026-04-08,11.65,11.93,11.62,11.92,3450279,40908230.52,2,1.0449,4.1958
2026-04-09,11.92,12.18,11.73,12.06,4519279,54260321.95,2,1.3686,1.1745
2026-04-10,12.06,12.84,12.06,12.79,16723940,211111579.05,2,5.0648,6.0531
2026-04-13,12.16,13.45,11.7,12.87,25419528,320724075.17,2,7.6982,0.6255
2026-04-14,13.03,13.09,12.29,12.3,13744562,171225650.74,2,4.1625,-4.4289
2026-04-15,12.39,12.4,11.98,12.03,9108942,110894044.64,2,2.7586,-2.1951
2026-04-16,12.0,12.1,11.8,12.02,7457726,89037859.64,2,2.2585,-0.0831
2026-04-17,11.99,11.99,11.72,11.85,6497820,76888401.16,2,1.9678,-1.4143
2026-04-20,11.87,11.92,11.72,11.91,6215488,73490583.24,2,1.8823,0.5063
2026-04-21,11.97,11.97,11.57,11.68,6405839,74755211.56,2,1.94,-1.9312
2026-04-22,11.64,11.71,11.56,11.65,5053332,58749295.41,2,1.5304,-0.2568
2026-04-23,11.66,12.47,11.41,12.22,16018637,191702384.52,2,4.8512,4.8927
2026-04-24,12.0900000000,13.4400000000,12.0100000000,12.9000000000,31606413,414116915.1500,2,9.571900,5.564600
