date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.33,22.38,21.3,21.34,2833137,61307892.3,2,0.9823,-4.647
2026-03-03,21.58,21.66,20.28,20.38,3165137,65652452.01,2,1.0974,-4.4986
2026-03-04,20.25,20.54,19.82,19.97,1718682,34534479.54,2,0.5959,-2.0118
2026-03-05,20.23,20.49,20.02,20.16,1511556,30575322.91,2,0.5241,0.9514
2026-03-06,20.16,20.7,20.1,20.65,1827142,37510548.57,2,0.6335,2.4306
2026-03-09,20.62,20.66,20.1,20.36,1686299,34245093.17,2,0.5847,-1.4044
2026-03-10,20.31,20.83,20.31,20.76,1181263,24408390.22,2,0.4096,1.9646
2026-03-11,20.81,20.86,20.48,20.55,1831180,37784383.25,2,0.6349,-1.0116
2026-03-12,20.7,20.7,19.92,19.99,2078564,41868881.47,2,0.7207,-2.7251
2026-03-13,19.88,20.29,19.8,20.04,1430140,28777722.84,2,0.4958,0.2501
2026-03-16,20.05,20.65,19.9,20.23,2948431,59737267.92,2,1.0222,0.9481
2026-03-17,20.2,20.38,19.92,19.93,2270369,45795644.84,2,0.7872,-1.4829
2026-03-18,20.04,20.1,19.81,20.06,992288,19811556.11,2,0.344,0.6523
2026-03-19,20.02,20.02,19.23,19.33,1570651,30681989.16,2,0.5446,-3.6391
2026-03-20,19.05,19.65,19.04,19.04,1754625,33846101.57,2,0.6083,-1.5003
2026-03-23,18.96,18.96,17.91,17.99,3087241,56955214.66,2,1.0704,-5.5147
2026-03-24,18.46,19.19,18.26,18.96,2734426,50938668.17,2,0.948,5.3919
2026-03-25,19.2,19.25,18.7,19.2,1997096,38079080.05,2,0.6924,1.2658
2026-03-26,19.22,19.4,18.85,18.93,1541741,29404916.07,2,0.5345,-1.4063
2026-03-27,19.01,19.56,18.8,19.55,2147198,41457896.2,2,0.7444,3.2752
2026-03-30,19.3,19.78,19.11,19.66,3383839,65633605.51,2,1.1732,0.5627
2026-03-31,19.47,20.95,19.47,20.06,4333843,88144340.21,2,1.5026,2.0346
2026-04-01,20.13,20.82,20.13,20.79,4001879,82315554.62,2,1.3875,3.6391
2026-04-02,20.6,20.74,20.21,20.26,2730055,55744734.13,2,0.9465,-2.5493
2026-04-03,20.1,20.33,19.54,19.56,2184800,43418733.08,2,0.7575,-3.4551
2026-04-07,19.49,19.8,19.03,19.67,2624667,51269185.16,2,0.91,0.5624
2026-04-08,20.32,20.59,20.14,20.5,2171123,44322377.9,2,0.7527,4.2196
2026-04-09,20.4,20.48,20.11,20.18,1755016,35536220.78,2,0.6085,-1.561
2026-04-10,20.09,20.75,20.09,20.49,1697422,34752423.44,2,0.5885,1.5362
2026-04-13,20.3,20.6,20.11,20.39,1654443,33686991.49,2,0.5736,-0.488
2026-04-14,20.74,20.74,20.17,20.41,1586260,32240445.52,2,0.55,0.0981
2026-04-15,20.64,20.85,20.39,20.82,2599300,53741923.51,2,0.9012,2.0088
2026-04-16,20.96,21.59,20.7,20.83,2258762,47217782.81,2,0.7831,0.048
2026-04-17,20.7600000000,20.8900000000,20.4200000000,20.5500000000,1384035,28552825.2300,2,0.479900,-1.344200
