date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.0,3.01,2.96,2.97,24024550,71611744.5,2,1.469,-1.9802
2026-03-03,2.97,2.98,2.87,2.88,28138900,82117108.0,2,1.7206,-3.0303
2026-03-04,2.86,2.91,2.84,2.91,14457200,41718600.0,2,0.884,1.0417
2026-03-05,2.92,2.99,2.92,2.98,12647780,37555961.3,2,0.7734,2.4055
2026-03-06,2.97,2.97,2.94,2.95,10157200,30067322.0,2,0.6211,-1.0067
2026-03-09,2.93,2.93,2.88,2.92,12724500,36936765.0,2,0.7781,-1.0169
2026-03-10,2.93,2.97,2.92,2.94,10178304,29901325.76,2,0.6224,0.6849
2026-03-11,2.92,2.96,2.92,2.93,11208850,32810729.5,2,0.6854,-0.3401
2026-03-12,2.92,2.92,2.9,2.92,10500304,30542924.5,2,0.6421,-0.3413
2026-03-13,2.91,2.91,2.89,2.89,10104270,29269950.3,2,0.6178,-1.0274
2026-03-16,2.89,2.91,2.87,2.89,7972260,22999775.8,2,0.4875,0.0
2026-03-17,2.91,2.97,2.9,2.92,15739900,46297427.0,2,0.9624,1.0381
2026-03-18,2.93,3.17,2.93,3.06,36847900,112697585.61,2,2.2531,4.7945
2026-03-19,3.03,3.09,2.99,3.0,18600855,56303361.55,2,1.1374,-1.9608
2026-03-20,3.02,3.06,2.97,3.05,16530799,50097201.0,2,1.0108,1.6667
2026-03-23,3.01,3.02,2.91,2.93,19142366,56793239.25,2,1.1705,-3.9344
2026-03-24,2.97,2.99,2.93,2.98,14408100,42649083.0,2,0.881,1.7065
2026-03-25,2.99,3.05,2.97,3.03,16112700,48433119.0,2,0.9852,1.6779
2026-03-26,3.03,3.04,2.96,2.98,11558500,34517780.0,2,0.7068,-1.6502
2026-03-27,2.96,3.0,2.96,2.98,9756375,29088645.0,2,0.5966,0.0
2026-03-30,2.97,3.01,2.94,2.99,16937280,50429578.2,2,1.0357,0.3356
2026-03-31,2.98,3.01,2.98,2.99,10793500,32353394.0,2,0.66,0.0
2026-04-01,3.0,3.03,2.98,2.98,10869333,32524619.34,2,0.6646,-0.3344
2026-04-02,2.97,2.98,2.92,2.92,14249120,41973138.6,2,0.8713,-2.0134
2026-04-03,2.91,2.94,2.91,2.93,9112515,26623731.8,2,0.5572,0.3425
2026-04-07,2.94,3.0,2.94,2.96,9633915,28641721.4,2,0.5891,1.0239
2026-04-08,2.99,3.0,2.96,2.99,12312183,36701126.36,2,0.7528,1.0135
2026-04-09,2.99,2.99,2.96,2.97,10318483,30665185.51,2,0.6309,-0.6689
2026-04-10,2.97,2.98,2.96,2.97,12804650,37985436.0,2,0.783,0.0
2026-04-13,2.95,3.09,2.95,3.04,22771685,68693163.6,2,1.3924,2.3569
2026-04-14,3.04,3.06,3.02,3.04,14471500,43983597.0,2,0.8849,0.0
2026-04-15,3.0300000000,3.0800000000,3.0300000000,3.0800000000,17411800,53385485.0000,2,1.064700,1.315800
