date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.85,7.89,7.68,7.79,12980900,101044448.3,2,2.3964,-0.8906
2026-03-03,7.85,7.85,7.54,7.57,12798364,98256866.92,2,2.3627,-2.8241
2026-03-04,7.51,7.71,7.5,7.6,12435354,94660738.22,2,2.2957,0.3963
2026-03-05,7.66,7.7,7.57,7.61,8167760,62232453.9,2,1.5078,0.1316
2026-03-06,7.55,8.06,7.53,8.0,26666180,210121527.96,2,4.9228,5.1248
2026-03-09,8.01,8.02,7.74,7.76,17133124,134228287.3,2,3.1629,-3.0
2026-03-10,7.79,7.81,7.66,7.71,12088830,93184479.4,2,2.2317,-0.6443
2026-03-11,7.71,7.79,7.62,7.77,12780400,98368390.0,2,2.3594,0.7782
2026-03-12,7.77,7.9,7.71,7.85,14096570,110243049.9,2,2.6024,1.0296
2026-03-13,7.83,8.0,7.82,7.86,14699070,116336145.1,2,2.7136,0.1274
2026-03-16,7.85,8.06,7.8,7.86,15362200,121425181.49,2,2.836,0.0
2026-03-17,7.87,7.99,7.6,7.61,14090850,109320486.3,2,2.6013,-3.1807
2026-03-18,7.62,7.63,7.43,7.52,13961200,104671933.0,2,2.5774,-1.1827
2026-03-19,7.45,7.52,7.19,7.25,13087030,95919773.4,2,2.416,-3.5904
2026-03-20,7.26,7.27,7.03,7.05,10289740,73189315.6,2,1.8996,-2.7586
2026-03-23,6.9,6.95,6.54,6.59,12953542,87414533.76,2,2.3914,-6.5248
2026-03-24,6.73,6.83,6.58,6.82,8898919,59639629.21,2,1.6428,3.4901
2026-03-25,6.88,7.07,6.85,7.06,7978510,55697746.2,2,1.4729,3.5191
2026-03-26,7.06,7.21,7.03,7.09,8534590,60770412.1,2,1.5756,0.4249
2026-03-27,7.04,7.32,7.02,7.27,11103702,80402489.54,2,2.0499,2.5388
2026-03-30,7.22,7.67,7.18,7.53,20566800,153977128.0,2,3.7968,3.5763
2026-03-31,7.3,7.33,6.97,6.99,22555371,159782540.97,2,4.1639,-7.1713
2026-04-01,7.07,7.33,7.07,7.29,17241832,124325289.52,2,3.183,4.2918
2026-04-02,7.26,7.27,7.02,7.08,9983260,71181624.0,2,1.843,-2.8807
2026-04-03,7.12,7.13,6.8,6.81,11515050,79256008.7,2,2.1258,-3.8136
2026-04-07,6.81,7.02,6.75,6.99,9692015,67246578.7,2,1.7892,2.6432
2026-04-08,7.08,7.09,7.0,7.08,10536370,74380177.1,2,1.9451,1.2876
2026-04-09,7.01,7.07,6.88,6.9,10021580,69661190.4,2,1.8501,-2.5424
2026-04-10,6.92,6.97,6.86,6.88,11336520,78339574.2,2,2.0928,-0.2899
2026-04-13,6.84,6.84,6.7,6.77,10133440,68467343.9,2,1.8707,-1.5988
2026-04-14,6.79,6.8,6.68,6.75,8759220,58862133.0,2,1.617,-0.2954
2026-04-15,6.79,6.88,6.72,6.82,10231870,69550153.1,2,1.8889,1.037
2026-04-16,6.8,6.94,6.78,6.91,7374180,50627355.0,2,1.3613,1.3196
2026-04-17,6.88,6.9,6.73,6.76,8975670,60890853.7,2,1.657,-2.1708
2026-04-20,6.77,6.78,6.69,6.73,7711800,51835272.2,2,1.4237,-0.4438
2026-04-21,6.74,6.8,6.62,6.8,11609468,77759588.16,2,2.1432,1.0401
2026-04-22,6.75,7.03,6.7,6.97,15894430,109287188.4,2,2.9343,2.5
2026-04-23,6.94,7.11,6.89,7.0,13064290,91418237.8,2,2.4118,0.4304
2026-04-24,6.9500000000,7.0200000000,6.8500000000,6.9600000000,8439380,58590878.3000,2,1.558000,-0.571400
