date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.13,17.3,16.86,17.18,3250700,55540385.0,2,1.3985,-0.8083
2026-03-03,17.14,17.52,16.7,16.7,4832808,82953674.51,2,2.0791,-2.7939
2026-03-04,16.42,16.8,16.33,16.49,2981700,49347970.0,2,1.2828,-1.2575
2026-03-05,16.65,16.86,16.52,16.55,3140852,52481529.08,2,1.3512,0.3639
2026-03-06,16.55,16.83,16.41,16.8,2016868,33609170.68,2,0.8677,1.5106
2026-03-09,16.51,16.79,16.42,16.79,2489652,41240299.12,2,1.0711,-0.0595
2026-03-10,16.9,17.29,16.9,17.29,3357700,57602300.0,2,1.4445,2.978
2026-03-11,17.3,17.5,17.22,17.28,2774900,48164650.0,2,1.1938,-0.0578
2026-03-12,17.34,17.34,17.13,17.19,1698900,29247293.0,2,0.7309,-0.5208
2026-03-13,17.16,17.26,16.98,17.03,2008300,34403279.0,2,0.864,-0.9308
2026-03-16,17.0,17.13,16.92,17.12,1498900,25499420.0,2,0.6448,0.5285
2026-03-17,17.05,17.18,16.72,16.74,2575600,43591464.0,2,1.1081,-2.2196
2026-03-18,16.78,16.82,16.57,16.74,1911900,31905563.0,2,0.8225,0.0
2026-03-19,16.6,16.66,16.4,16.46,2345660,38732674.6,2,1.0091,-1.6726
2026-03-20,16.5,16.55,15.92,15.92,2494100,40483280.0,2,1.073,-3.2807
2026-03-23,15.51,15.79,15.12,15.12,3314820,50817815.6,2,1.4261,-5.0251
2026-03-24,15.23,15.24,14.68,15.15,3684700,55210678.0,2,1.5852,0.1984
2026-03-25,15.24,15.66,15.19,15.6,2471600,38145083.0,2,1.0633,2.9703
2026-03-26,15.6,15.66,15.19,15.24,2116900,32639693.0,2,0.9107,-2.3077
2026-03-27,15.07,15.46,15.01,15.43,1923000,29292644.0,2,0.8273,1.2467
2026-03-30,15.16,15.47,15.12,15.42,1472200,22527206.0,2,0.6334,-0.0648
2026-03-31,15.39,15.7,15.31,15.36,2058100,31892928.0,2,0.8854,-0.3891
2026-04-01,15.56,15.6,15.3,15.4,2408800,37176295.0,2,1.0363,0.2604
2026-04-02,15.4,15.4,14.83,14.88,2976468,44802044.44,2,1.2805,-3.3766
2026-04-03,14.93,14.99,14.37,14.38,2523000,36774959.0,2,1.0854,-3.3602
2026-04-07,14.38,14.54,14.36,14.44,1563900,22588102.0,2,0.6728,0.4172
2026-04-08,14.7,15.16,14.7,15.16,2936100,43904251.0,2,1.2632,4.9861
2026-04-09,15.12,15.65,14.97,15.43,3258640,49907835.6,2,1.4019,1.781
2026-04-10,15.49,15.87,15.49,15.61,2171280,34041748.2,2,0.9341,1.1666
2026-04-13,15.5,16.38,15.5,16.27,3338600,53594265.0,2,1.4363,4.2281
2026-04-14,16.39,16.48,15.94,16.15,2051200,33182445.0,2,0.8825,-0.7376
2026-04-15,16.26,16.72,16.1,16.44,3200300,52894052.0,2,1.3768,1.7957
2026-04-16,16.44,16.81,16.44,16.65,1929960,32118669.0,2,0.8303,1.2774
2026-04-17,16.7,16.78,16.33,16.72,2695700,44488378.0,2,1.1597,0.4204
2026-04-20,17.1000000000,17.5600000000,17.0100000000,17.5600000000,8229540,143894376.4000,2,3.540500,5.023900
