date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.01,29.1,28.28,28.45,6577055,188157093.5,2,0.8352,-3.7876
2026-03-03,28.56,28.56,27.28,27.34,6282765,174821643.44,2,0.7978,-3.9016
2026-03-04,27.01,27.45,26.9,27.05,3958256,107397745.71,2,0.5026,-1.0607
2026-03-05,27.36,27.5,27.0,27.09,3985481,108462697.61,2,0.5061,0.1479
2026-03-06,27.0,27.29,26.89,27.26,3114933,84578166.26,2,0.3955,0.6275
2026-03-09,26.99,26.99,26.4,26.76,5043971,134394843.0,2,0.6405,-1.8342
2026-03-10,26.99,27.48,26.99,27.36,4505620,122961595.35,2,0.5721,2.2422
2026-03-11,27.53,28.09,27.46,27.85,5959456,166284484.98,2,0.7568,1.7909
2026-03-12,27.8,28.16,27.68,28.04,5238572,146339256.12,2,0.6652,0.6822
2026-03-13,27.94,28.55,27.58,28.1,8311154,233639855.84,2,1.0554,0.214
2026-03-16,27.86,28.58,27.33,28.52,6958426,194886591.8,2,0.8836,1.4947
2026-03-17,28.46,28.57,27.78,27.84,3863001,108890451.89,2,0.4905,-2.3843
2026-03-18,27.76,27.99,27.5,27.85,3159770,87670427.03,2,0.4012,0.0359
2026-03-19,27.58,27.7,27.23,27.32,2751138,75552548.97,2,0.3494,-1.9031
2026-03-20,27.34,27.69,26.8,26.8,2994428,81385127.08,2,0.3802,-1.9034
2026-03-23,26.52,26.68,25.49,25.71,4985959,129663598.06,2,0.6331,-4.0672
2026-03-24,26.11,26.3,25.9,26.22,2720721,71036636.97,2,0.3455,1.9837
2026-03-25,26.31,26.85,26.31,26.49,3191469,84834257.76,2,0.4053,1.0297
2026-03-26,26.34,26.52,25.68,25.87,3293247,85679881.78,2,0.4182,-2.3405
2026-03-27,25.62,26.58,25.56,26.52,2887029,75677893.64,2,0.3666,2.5126
2026-03-30,26.11,26.48,25.92,26.44,2208186,57904565.15,2,0.2804,-0.3017
2026-03-31,26.34,26.79,26.29,26.34,2548738,67647223.42,2,0.3236,-0.3782
2026-04-01,26.47,26.9,26.41,26.62,3024463,80408866.33,2,0.3841,1.063
2026-04-02,26.41,26.62,26.1,26.22,2580041,67780912.58,2,0.3276,-1.5026
2026-04-03,26.41,26.41,25.81,25.86,2480779,64498237.91,2,0.315,-1.373
2026-04-07,25.76,26.08,25.76,25.98,1865048,48342147.79,2,0.2368,0.464
2026-04-08,26.48,27.49,26.39,27.45,4361486,117996369.72,2,0.5538,5.6582
2026-04-09,27.21,27.47,27.01,27.15,2776707,75497658.65,2,0.3526,-1.0929
2026-04-10,27.23,27.58,27.12,27.26,3475591,95153789.24,2,0.4413,0.4052
2026-04-13,28.69,29.72,28.5,28.95,14484144,421594115.82,2,1.8393,6.1996
2026-04-14,29.46,29.55,28.87,29.0,8063224,235088783.94,2,1.0239,0.1727
2026-04-15,29.13,30.07,29.1,29.26,7713829,228118478.12,2,0.9795,0.8966
2026-04-16,29.31,29.82,29.2,29.36,6508022,191879003.35,2,0.8264,0.3418
2026-04-17,29.21,29.7,29.08,29.57,5545396,162755942.64,2,0.7042,0.7153
2026-04-20,29.84,30.33,29.68,29.9,6664105,199871313.77,2,0.8462,1.116
2026-04-21,29.94,30.01,29.48,29.93,5126492,152702499.26,2,0.651,0.1003
2026-04-22,29.78,30.47,29.64,30.36,6575430,198100479.19,2,0.835,1.4367
2026-04-23,30.2,30.55,29.98,30.18,6070717,183554423.06,2,0.7709,-0.5929
2026-04-24,30.02,30.27,29.74,30.12,4441193,133448007.11,2,0.564,-0.1988
2026-04-27,30.11,31.02,30.11,30.75,6561620,201736673.5,2,0.8332,2.0916
2026-04-28,30.6100000000,30.7300000000,30.2000000000,30.3000000000,3796129,115619261.9600,2,0.482000,-1.463400
