date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.22,14.76,14.08,14.18,48257234,691338201.27,2,2.6683,-2.3416
2026-03-03,14.18,15.37,14.18,14.57,102071251,1505737188.04,2,5.6439,2.7504
2026-03-04,14.35,15.1,14.34,14.66,57739553,853561381.46,2,3.1926,0.6177
2026-03-05,14.89,15.36,14.75,15.25,82323407,1245728968.39,2,4.552,4.0246
2026-03-06,15.14,15.14,14.74,15.1,50506057,755201245.63,2,2.7927,-0.9836
2026-03-09,14.9,15.68,14.84,15.29,77539897,1181983590.59,2,4.2875,1.2583
2026-03-10,15.22,15.25,14.85,15.17,56318960,847215384.09,2,3.1141,-0.7848
2026-03-11,15.01,15.5,14.92,15.26,53043886,810661419.31,2,2.933,0.5933
2026-03-12,15.22,15.67,14.72,15.62,80756154,1226530085.76,2,4.4653,2.3591
2026-03-13,15.43,15.77,15.09,15.2,60649904,939588435.88,2,3.3536,-2.6889
2026-03-16,15.15,15.34,14.86,14.88,39027948,584308121.73,2,2.158,-2.1053
2026-03-17,14.87,15.2,14.57,14.79,37895585,564640108.54,2,2.0954,-0.6048
2026-03-18,14.67,14.84,14.31,14.51,33779223,489973094.99,2,1.8678,-1.8932
2026-03-19,14.34,15.2,14.2,14.68,44310463,649342670.18,2,2.4501,1.1716
2026-03-20,14.59,15.37,14.44,14.81,60303521,900646452.44,2,3.3344,0.8856
2026-03-23,14.51,15.3,13.89,14.55,134348353,1955839431.12,2,6.3992,-1.7556
2026-03-24,14.63,15.66,13.75,15.41,145503476,2160735540.44,2,6.9305,5.9107
2026-03-25,15.5,15.75,15.26,15.46,91239881,1414210649.03,2,4.3459,0.3245
2026-03-26,15.41,15.56,14.89,14.91,74922772,1135872907.14,2,3.5687,-3.5576
2026-03-27,14.78,15.49,14.75,15.19,61638582,935528888.32,2,2.9359,1.8779
2026-03-30,15.09,15.35,14.34,14.65,74864499,1098046962.03,2,3.5659,-3.555
2026-03-31,14.65,15.03,14.0,14.01,64521398,935700048.09,2,3.0732,-4.3686
2026-04-01,14.28,14.61,13.93,14.47,59052166,845197926.23,2,2.8127,3.2834
2026-04-02,14.34,14.63,13.96,14.09,46172438,657520586.61,2,2.1993,-2.6261
2026-04-03,14.15,14.2,13.88,13.9,36236862,507608823.74,2,1.726,-1.3485
2026-04-07,13.79,14.05,13.67,13.89,25403161,352553871.64,2,1.21,-0.0719
2026-04-08,14.11,14.56,14.07,14.45,49063207,704290477.41,2,2.3369,4.0317
2026-04-09,14.25,14.5,14.06,14.37,34179407,486534230.54,2,1.628,-0.5536
2026-04-10,14.4,15.66,14.4,15.27,99642286,1519282456.23,2,4.7461,6.263
2026-04-13,15.25,16.06,15.2,15.85,76940874,1214852899.04,2,3.6648,3.7983
2026-04-14,15.83,16.11,15.69,15.81,57203749,908033259.16,2,2.7247,-0.2524
2026-04-15,15.8,16.06,15.46,15.51,40523730,637033883.4,2,1.9302,-1.8975
2026-04-16,15.51,15.88,15.42,15.69,30941472,485337440.66,2,1.4738,1.1605
2026-04-17,15.67,16.27,15.66,15.98,44365903,708419541.2,2,2.1132,1.8483
2026-04-20,15.9800000000,16.5400000000,15.9400000000,16.0700000000,43931342,713174951.0700,2,2.092500,0.563200
