date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,123.01,129.12,123.01,124.83,7431366,938017678.37,2,5.0697,-1.3358
2026-03-03,125.76,128.95,117.5,117.83,7874917,959856972.77,2,5.3723,-5.6076
2026-03-04,116.59,119.99,113.0,115.15,10112722,1171143854.84,2,6.899,-2.2745
2026-03-05,118.78,120.2,116.18,118.5,7363374,869507733.43,2,5.0234,2.9092
2026-03-06,117.5,122.0,116.76,116.99,4565792,539768043.88,2,3.1148,-1.2743
2026-03-09,113.09,114.5,107.97,110.39,9688124,1067366757.79,2,6.6093,-5.6415
2026-03-10,115.0,124.0,113.02,122.8,12692461,1516088326.44,2,8.6589,11.242
2026-03-11,122.06,123.78,116.9,117.41,8323200,1002291021.65,2,5.6782,-4.3893
2026-03-12,117.4,117.4,111.0,112.1,5954803,673834157.4,2,4.0624,-4.5226
2026-03-13,111.0,112.1,107.37,107.52,6108840,668551104.82,2,4.1675,-4.0856
2026-03-16,109.5,111.3,103.79,108.5,7054582,755429101.73,2,4.8127,0.9115
2026-03-17,109.87,110.0,102.6,102.78,6092917,640240604.02,2,4.1566,-5.2719
2026-03-18,105.5,107.9,103.06,106.71,7063051,749464813.55,2,4.8185,3.8237
2026-03-19,105.99,107.0,102.3,102.98,5953800,618062656.41,2,4.0617,-3.4955
2026-03-20,104.0,104.49,97.0,97.61,10196494,1022679662.18,2,6.9561,-5.2146
2026-03-23,96.16,98.0,90.77,92.35,9702544,913108193.09,2,6.6192,-5.3888
2026-03-24,94.15,95.0,89.72,94.94,8025953,743542328.48,2,5.4754,2.8045
2026-03-25,97.0,101.95,96.49,98.99,6811946,678539262.81,2,4.6472,4.2659
2026-03-26,98.12,101.13,97.22,97.83,3838778,379370023.14,2,2.6188,-1.1718
2026-03-27,96.49,100.2,95.8,98.83,4792300,472054549.0,2,3.2693,1.0222
2026-03-30,97.15,102.88,96.22,101.86,6770713,679118263.86,2,4.619,3.0659
2026-03-31,101.86,102.57,96.68,96.91,5767387,569885273.89,2,3.9346,-4.8596
2026-04-01,99.78,100.0,94.2,97.14,7274857,702598758.37,2,4.963,0.2373
2026-04-02,96.88,97.1,90.36,91.5,8681224,804687980.97,2,5.9224,-5.8061
2026-04-03,91.88,93.6,88.91,89.54,5381512,485051407.48,2,3.6713,-2.1421
2026-04-07,92.21,95.5,89.39,89.59,9460100,866729737.0,2,6.4538,0.0558
2026-04-08,93.17,97.8,91.95,97.51,10732163,1024755020.83,2,7.3216,8.8403
2026-04-09,95.6,99.32,95.55,96.08,6404198,621496200.97,2,4.369,-1.4665
2026-04-10,98.01,99.49,93.91,94.18,8669723,835572554.25,2,5.9146,-1.9775
2026-04-13,94.13,96.06,91.16,93.03,8148700,762754801.63,2,5.5591,-1.2211
2026-04-14,95.22,106.5,95.22,101.27,17945985,1815317800.49,2,12.2429,8.8574
2026-04-15,102.45,104.27,98.33,99.0,15257439,1543233488.38,2,10.4088,-2.2415
2026-04-16,100.0,100.48,97.09,99.0,14368285,1422661891.57,2,9.8022,0.0
2026-04-17,101.0,105.57,96.46,103.0,18858256,1916712902.48,2,12.8653,4.0404
2026-04-20,102.4500000000,102.8600000000,99.6300000000,100.1100000000,15590843,1570534955.7200,2,10.636200,-2.805800
