date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,52.76,56.68,50.82,54.43,5221380,282573585.0,2,3.6334,2.1201
2026-03-03,55.58,55.68,50.8,52.0,5190980,273312535.0,2,3.6123,-4.4644
2026-03-04,52.04,53.99,51.51,53.5,4356512,230472280.56,2,3.0316,2.8846
2026-03-05,54.0,57.58,53.5,55.95,7203100,399605792.4,2,5.0125,4.5794
2026-03-06,56.99,61.27,55.04,61.25,8025000,463469256.8,2,5.5844,9.4727
2026-03-09,59.0,60.77,53.29,56.34,10937000,619530430.0,2,7.6108,-8.0163
2026-03-10,57.01,59.47,56.01,56.72,10119292,585180416.0,2,7.0418,0.6745
2026-03-11,56.3,58.25,54.5,56.5,6383390,360532419.2,2,4.4421,-0.3879
2026-03-12,56.34,64.0,56.0,58.6,10369170,618755553.8,2,7.2157,3.7168
2026-03-13,58.04,61.5,56.01,59.29,7327000,436721646.9,2,5.0987,1.1775
2026-03-16,59.29,59.87,50.65,52.4,11439180,615341581.0,2,7.9603,-11.6208
2026-03-17,53.9,60.65,53.0,54.0,15163496,865713765.36,2,10.552,3.0534
2026-03-18,53.94,55.55,50.55,50.8,11151520,579292120.8,2,7.7601,-5.9259
2026-03-19,49.89,49.89,43.58,44.35,15290469,704408934.8,2,10.6403,-12.6969
2026-03-20,44.07,48.11,40.61,44.92,16091857,711855879.64,2,11.198,1.2852
2026-03-23,44.0,45.0,42.01,42.54,8588500,370931009.0,2,5.9766,-5.2983
2026-03-24,44.2,44.2,41.22,42.9,7035780,299584671.6,2,4.896,0.8463
2026-03-25,43.1,48.3,43.1,46.14,12372720,566062655.92,2,8.6099,7.5524
2026-03-26,46.2,48.3,45.0,46.36,7303680,340737417.4,2,5.0825,0.4768
2026-03-27,47.61,55.63,47.42,55.63,15961690,827588909.5,2,11.1074,19.9957
2026-03-30,59.02,60.98,55.62,58.3,18590952,1086836179.16,2,12.937,4.7996
2026-03-31,59.05,62.2,57.35,59.13,13180522,784387349.66,2,9.172,1.4237
2026-04-01,59.9,65.65,57.56,63.95,13853172,856940164.08,2,9.6401,8.1515
2026-04-02,63.55,68.0,63.0,65.91,12228170,804892536.0,2,8.5093,3.0649
2026-04-03,65.14,66.8,62.65,66.12,9497040,619880043.6,2,6.6088,0.3186
2026-04-07,65.88,66.71,62.8,63.66,9076052,578859085.04,2,6.3158,-3.7205
2026-04-08,65.58,66.29,63.1,65.5,9471360,611417603.0,2,6.5909,2.8904
2026-04-09,65.36,77.39,64.47,74.55,14327680,1037442481.0,2,9.9703,13.8168
2026-04-10,76.85,77.55,73.02,74.8,9947120,746488298.8,2,6.922,0.3353
2026-04-13,73.02,73.53,63.83,65.82,13790390,932192505.25,2,9.5964,-12.0053
2026-04-14,65.86,66.25,61.02,62.84,13044280,818707436.8,2,9.0772,-4.5275
2026-04-15,62.17,66.94,61.14,61.15,13052210,833535075.8,2,9.0828,-2.6894
2026-04-16,63.0,66.18,60.6,61.12,11343975,708371848.45,2,7.894,-0.0491
2026-04-17,58.6,60.91,58.0,59.02,9714240,573384288.4,2,6.7599,-3.4359
2026-04-20,58.75,59.48,53.76,57.8,11716935,671037611.65,2,8.1536,-2.0671
2026-04-21,59.0,63.88,58.01,62.7,15851660,974398753.6,2,11.0308,8.4775
2026-04-22,61.39,68.58,60.68,63.99,15416540,989035065.8,2,10.728,2.0574
2026-04-23,63.01,63.2,57.88,59.09,15040700,900689769.0,2,10.4665,-7.6574
2026-04-24,58.65,60.32,57.77,59.11,6897160,405530689.4,2,4.7996,0.0338
2026-04-27,59.2,59.56,57.03,59.18,7970520,463669229.4,2,5.5465,0.1184
2026-04-28,58.2,58.79,55.6,56.05,8345520,473951998.8,2,5.8075,-5.2889
2026-04-29,54.0000000000,57.2900000000,52.9200000000,53.0000000000,10650360,581781620.0000,2,7.411400,-5.441600
