date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.6,19.72,19.24,19.41,24623823,478987804.48,2,4.2256,0.6743
2026-03-03,19.31,19.41,18.48,18.53,19563965,370323783.84,2,3.3573,-4.5337
2026-03-04,18.28,18.92,18.15,18.82,12741175,237719695.21,2,2.1865,1.565
2026-03-05,18.88,19.3,18.8,18.96,14797952,281513737.79,2,2.5394,0.7439
2026-03-06,18.92,18.92,18.4,18.6,10361406,193244579.38,2,1.7781,-1.8987
2026-03-09,18.5,18.56,17.76,18.02,12974672,233965959.66,2,2.2265,-3.1183
2026-03-10,18.1,18.49,18.08,18.37,9707418,178209399.82,2,1.6659,1.9423
2026-03-11,18.5,18.83,18.38,18.4,12828116,238033161.78,2,2.2014,0.1633
2026-03-12,18.47,18.49,17.86,17.89,12049948,217977350.08,2,2.0679,-2.7717
2026-03-13,17.77,17.8,17.17,17.21,11779730,205598688.34,2,2.0215,-3.801
2026-03-16,17.12,17.21,16.8,17.15,7918700,134522630.0,2,1.3589,-0.3486
2026-03-17,17.15,17.24,16.61,16.62,8218770,138880911.7,2,1.4104,-3.0904
2026-03-18,16.61,16.64,16.05,16.31,11683721,189822093.71,2,2.005,-1.8652
2026-03-19,16.06,16.13,15.65,15.71,9919805,157114316.5,2,1.7023,-3.6787
2026-03-20,15.86,16.03,15.43,15.46,9291480,145891904.68,2,1.5945,-1.5913
2026-03-23,15.05,15.22,14.32,14.42,12386715,182894476.98,2,2.1256,-6.727
2026-03-24,14.82,15.86,14.54,15.86,17893739,270696121.63,2,3.0707,9.9861
2026-03-25,16.31,17.44,16.31,16.9,40556457,688223530.05,2,6.9598,6.5574
2026-03-26,16.53,16.73,15.92,15.96,25951538,419566046.29,2,4.4535,-5.5621
2026-03-27,15.7,16.58,15.65,16.37,16886790,274986814.0,2,2.8979,2.5689
2026-03-30,16.2,17.01,15.98,16.74,20777769,342519430.04,2,3.5656,2.2602
2026-03-31,16.41,18.41,16.17,18.41,37889900,655146051.31,2,6.5022,9.9761
2026-04-01,20.25,20.25,18.74,19.3,113581805,2260563712.32,2,19.4914,4.8343
2026-04-02,18.39,19.2,18.18,18.46,79157734,1477983708.64,2,13.584,-4.3523
2026-04-03,18.73,19.52,18.48,18.75,66040399,1248588573.16,2,11.333,1.571
2026-04-07,18.56,19.19,18.2,18.51,46369447,866632098.67,2,7.9573,-1.28
2026-04-08,18.82,19.11,18.58,18.82,49991912,940285062.75,2,8.579,1.6748
2026-04-09,18.4,19.93,18.34,19.62,70636268,1369777323.01,2,12.1217,4.2508
2026-04-10,19.45,21.5,19.4,20.09,66202842,1348029433.45,2,11.3609,2.3955
2026-04-13,20.49,21.65,20.49,21.04,63168120,1335227707.55,2,10.8401,4.7287
2026-04-14,21.11,21.45,20.62,20.96,48498770,1014788149.06,2,8.3227,-0.3802
2026-04-15,21.0,21.18,20.25,20.29,33599154,689804731.24,2,5.7658,-3.1966
2026-04-16,20.31,22.11,20.31,21.87,49780671,1068445275.07,2,8.5427,7.7871
2026-04-17,21.75,22.57,21.6,22.22,43089892,958434455.37,2,7.3945,1.6004
2026-04-20,22.45,24.44,22.45,24.44,37317038,896467932.18,2,6.4039,9.991
2026-04-21,24.2,24.53,23.19,23.5,60902662,1441530479.89,2,10.4513,-3.8462
2026-04-22,23.5,25.85,23.5,25.85,34435491,864954557.91,2,5.9094,10.0
2026-04-23,26.5200000000,26.5900000000,24.8500000000,25.1700000000,69949931,1784760351.4700,2,12.003900,-2.630600
