date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.46,27.99,27.01,27.21,3097138,84832216.42,2,1.6938,-2.2629
2026-03-03,27.21,27.32,25.88,26.25,3876000,102734043.0,2,2.1198,-3.5281
2026-03-04,25.75,26.32,25.72,26.02,2078423,54109850.47,2,1.1367,-0.8762
2026-03-05,26.49,26.96,26.26,26.81,3350338,89154697.98,2,1.8323,3.0361
2026-03-06,26.69,27.25,26.2,26.9,2263338,61039573.3,2,1.2378,0.3357
2026-03-09,26.81,26.81,26.0,26.1,2233300,58567821.0,2,1.2214,-2.974
2026-03-10,26.29,26.8,26.23,26.64,1783813,47473537.6,2,0.9756,2.069
2026-03-11,26.62,26.86,26.2,26.35,2060414,54517441.9,2,1.1268,-1.0886
2026-03-12,26.35,26.39,25.55,25.81,1972500,51011004.0,2,1.0788,-2.0493
2026-03-13,25.72,28.23,25.66,27.0,6677514,182063953.86,2,3.652,4.6106
2026-03-16,26.97,27.0,26.12,26.31,3177113,83984353.64,2,1.7376,-2.5556
2026-03-17,26.25,27.09,26.04,26.14,3068600,81668193.0,2,1.6782,-0.6461
2026-03-18,26.13,26.9,26.06,26.8,2794400,73968755.58,2,1.5283,2.5249
2026-03-19,26.5,26.6,25.63,25.8,2641571,68640787.36,2,1.4447,-3.7313
2026-03-20,25.8,26.2,25.11,25.19,2224100,56743228.0,2,1.2164,-2.3643
2026-03-23,24.8,25.48,23.8,23.95,3920100,96109287.44,2,2.1439,-4.9226
2026-03-24,24.58,24.76,23.8,24.6,2747900,66358337.0,2,1.5028,2.714
2026-03-25,25.61,25.61,24.12,24.84,2856000,71132261.0,2,1.562,0.9756
2026-03-26,24.85,25.34,24.71,24.82,1769600,44198035.0,2,0.9678,-0.0805
2026-03-27,24.36,25.91,24.36,25.52,2898100,73586207.0,2,1.585,2.8203
2026-03-30,25.46,27.27,24.91,26.9,5229400,138387202.0,2,2.86,5.4075
2026-03-31,26.75,26.87,25.9,25.95,3348700,88067933.0,2,1.8314,-3.5316
2026-04-01,26.43,26.8,25.89,26.75,3643117,96225561.65,2,1.9924,3.0829
2026-04-02,26.57,26.81,26.13,26.48,2091800,55432207.0,2,1.144,-1.0093
2026-04-03,26.55,26.78,25.95,26.74,2319900,61273004.0,2,1.2688,0.9819
2026-04-07,26.74,27.76,26.46,27.38,5502848,150780705.48,2,3.0095,2.3934
2026-04-08,27.52,28.49,27.5,28.07,5831535,163507393.98,2,3.1893,2.5201
2026-04-09,28.0,28.13,27.55,27.96,2558500,71310864.0,2,1.3993,-0.3919
2026-04-10,27.95,28.3,27.67,27.71,2570700,71956237.0,2,1.4059,-0.8941
2026-04-13,27.71,27.71,27.0,27.44,2266400,61729571.0,2,1.2395,-0.9744
2026-04-14,27.55,28.77,27.3,28.3,4074731,115201088.74,2,2.2285,3.1341
2026-04-15,28.3300000000,28.4300000000,27.6600000000,27.8200000000,2473638,69016557.6200,2,1.352800,-1.696100
