date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.99,16.05,15.35,15.43,4469875,69769409.8,2,4.4377,-4.5764
2026-03-03,15.6,15.72,14.9,14.91,3721619,56984088.06,2,3.6949,-3.3701
2026-03-04,14.85,15.2,14.72,14.84,3590100,53610290.0,2,3.5643,-0.4695
2026-03-05,15.1,15.28,14.98,15.15,2375000,35967037.15,2,2.3579,2.0889
2026-03-06,15.15,15.48,15.03,15.48,2507400,38441049.0,2,2.4894,2.1782
2026-03-09,15.21,15.38,14.89,15.37,2811835,42544162.34,2,2.7916,-0.7106
2026-03-10,15.44,15.99,15.38,15.98,3538423,55835377.06,2,3.513,3.9688
2026-03-11,16.0,16.24,15.85,16.04,3118918,49917037.18,2,3.0965,0.3755
2026-03-12,16.04,16.06,15.78,15.93,2425917,38558347.26,2,2.4085,-0.6858
2026-03-13,15.93,16.49,15.82,16.25,6713869,109257058.21,2,6.6656,2.0088
2026-03-16,16.25,16.4,16.11,16.37,4098009,66621235.96,2,4.0685,0.7385
2026-03-17,16.44,16.5,15.88,15.93,3627221,58446345.69,2,3.6011,-2.6878
2026-03-18,15.88,16.68,15.88,16.67,7259247,119343711.94,2,7.207,4.6453
2026-03-19,16.49,16.75,16.02,16.07,4895396,79669713.42,2,4.8602,-3.5993
2026-03-20,16.11,16.2,15.58,15.62,4910508,77626858.28,2,4.8752,-2.8002
2026-03-23,15.32,16.7,15.2,15.87,11876569,191303763.4,2,11.7912,1.6005
2026-03-24,16.13,16.7,15.99,16.45,9110179,148108412.24,2,9.0447,3.6547
2026-03-25,16.45,16.61,16.23,16.46,6048683,99312297.96,2,6.0052,0.0608
2026-03-26,16.7,18.65,16.25,17.9,28306531,493114712.46,2,28.103,8.7485
2026-03-27,18.46,19.26,17.4,17.83,19993910,363709766.73,2,19.8501,-0.3911
2026-03-30,17.68,17.93,17.41,17.75,11930764,210380007.48,2,11.845,-0.4487
2026-03-31,17.78,18.11,17.32,17.58,11352187,200835391.34,2,11.2705,-0.9577
2026-04-01,17.77,18.2,17.41,17.65,7854114,138913767.64,2,7.7976,0.3982
2026-04-02,17.65,17.65,17.13,17.38,6189444,107135775.59,2,6.1449,-1.5297
2026-04-03,17.27,18.2,16.63,17.63,11363294,199416906.36,2,11.2816,1.4384
2026-04-07,17.68,18.48,17.59,18.21,11146000,202296178.01,2,11.0658,3.2898
2026-04-08,18.08,18.88,17.97,18.59,9635766,178072014.27,2,9.5665,2.0868
2026-04-09,18.45,18.58,17.95,18.08,7111180,129228120.35,2,7.06,-2.7434
2026-04-10,18.08,18.19,17.55,17.89,4820300,86439952.0,2,4.7856,-1.0509
2026-04-13,17.8,19.08,17.73,19.06,10729929,198574486.77,2,10.6528,6.54
2026-04-14,19.06,19.81,19.01,19.11,9721834,187067460.04,2,9.6519,0.2623
2026-04-15,19.14,20.17,18.9,19.49,7993973,157125122.71,2,7.9365,1.9885
2026-04-16,19.45,19.77,19.04,19.53,6525451,126601048.44,2,6.4785,0.2052
2026-04-17,19.43,19.62,19.11,19.4,4819500,92892462.0,2,4.7848,-0.6656
2026-04-20,19.25,19.76,19.17,19.56,6498058,126717549.08,2,6.4513,0.8247
2026-04-21,19.6,19.99,19.11,19.41,5660900,110594132.0,2,5.6202,-0.7669
2026-04-22,19.74,19.74,18.97,19.12,5904261,113216867.93,2,5.8618,-1.4941
2026-04-23,18.9,19.48,18.5,19.21,7511645,143466236.13,2,7.4576,0.4707
2026-04-24,19.27,22.43,19.14,21.1,17229326,356359031.44,2,17.1054,9.8386
2026-04-27,20.8000000000,20.9100000000,19.7700000000,20.1300000000,12552002,252971399.5000,2,12.461700,-4.597200
