date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,37.52,37.88,35.93,35.93,3493003,127887174.52,2,4.3263,-6.2614
2026-03-03,35.92,36.44,33.5,33.57,3674757,127560117.15,2,4.5514,-6.5683
2026-03-04,33.57,33.9,32.91,33.41,2133519,71452468.78,2,2.6425,-0.4766
2026-03-05,34.0,34.37,33.66,33.83,1607650,54717578.41,2,1.9912,1.2571
2026-03-06,33.67,34.89,33.64,34.84,1696989,58525797.68,2,2.1018,2.9855
2026-03-09,34.23,35.53,34.05,35.26,1979244,68610538.5,2,2.4514,1.2055
2026-03-10,35.63,36.25,35.55,35.91,1559794,55901575.41,2,1.9319,1.8434
2026-03-11,36.29,36.31,35.37,35.44,1666536,59586190.84,2,2.0641,-1.3088
2026-03-12,35.43,35.79,34.88,35.06,1811035,63873418.55,2,2.2431,-1.0722
2026-03-13,34.8,35.0,33.9,34.0,1961631,67341764.72,2,2.4296,-3.0234
2026-03-16,33.8,34.27,33.57,34.1,1151201,39090778.46,2,1.4258,0.2941
2026-03-17,34.26,34.47,33.23,33.25,1093190,36918537.8,2,1.354,-2.4927
2026-03-18,33.62,34.68,33.33,34.68,1872946,63876897.39,2,2.3198,4.3008
2026-03-19,34.21,34.62,33.75,33.92,1310926,44814106.87,2,1.6237,-2.1915
2026-03-20,34.19,34.39,32.32,32.39,2027660,67092961.13,2,2.5114,-4.5106
2026-03-23,32.07,32.37,30.04,30.39,2004928,62394598.21,2,2.4832,-6.1747
2026-03-24,30.98,31.8,30.53,31.76,1742530,54278582.05,2,2.1582,4.5081
2026-03-25,32.47,33.3,32.32,32.69,1855625,60940041.6,2,2.2983,2.9282
2026-03-26,32.98,32.98,31.28,31.46,1412906,45079100.99,2,1.75,-3.7626
2026-03-27,31.39,32.27,30.7,32.0,1289710,41141148.42,2,1.5974,1.7165
2026-03-30,31.6,32.24,31.25,32.18,1089736,34636973.38,2,1.3497,0.5625
2026-03-31,32.18,33.38,31.82,32.61,1928045,63361303.95,2,2.388,1.3362
2026-04-01,33.39,33.5,32.63,33.25,1295071,42723634.38,2,1.604,1.9626
2026-04-02,33.51,34.25,32.94,33.39,2381970,80065588.0,2,2.9502,0.4211
2026-04-03,33.4,33.69,31.9,31.96,1640025,53138238.75,2,2.0313,-4.2827
2026-04-07,31.95,32.95,31.95,32.62,988794,32198947.95,2,1.2247,2.0651
2026-04-08,33.47,34.26,33.34,34.26,1741249,59040470.3,2,2.1566,5.0276
2026-04-09,33.97,33.97,33.17,33.28,1486095,49748470.75,2,1.8406,-2.8605
2026-04-10,33.7,33.98,33.33,33.4,1172140,39404682.4,2,1.4518,0.3606
2026-04-13,33.03,33.5,32.87,33.14,919550,30522826.6,2,1.1389,-0.7784
2026-04-14,33.5,33.7,33.1,33.48,1132845,37797171.3,2,1.4031,1.026
2026-04-15,33.88,33.88,33.01,33.06,917390,30600903.2,2,1.1362,-1.2545
2026-04-16,33.06,34.13,33.05,34.13,2029655,68643534.5,2,2.5139,3.2365
2026-04-17,34.0,34.0,33.52,33.74,1179925,39763158.5,2,1.4614,-1.1427
2026-04-20,33.93,34.52,33.6,34.21,1330176,45440467.62,2,1.6475,1.393
2026-04-21,34.4300000000,34.4300000000,33.5000000000,33.8800000000,1114292,37628441.3000,2,1.380100,-0.964600
