date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.5,17.55,16.86,16.87,10652025,181945801.22,2,4.537,-5.596
2026-03-03,16.9,17.06,16.1,16.13,6820267,112687212.11,2,2.9049,-4.3865
2026-03-04,16.01,16.3,15.9,16.01,5105663,82123362.04,2,2.1746,-0.744
2026-03-05,16.38,16.43,16.14,16.28,4356022,70988451.4,2,1.8553,1.6864
2026-03-06,16.19,16.66,16.19,16.65,4127300,68149666.34,2,1.7579,2.2727
2026-03-09,16.4,16.94,16.35,16.94,5269482,87540999.44,2,2.2444,1.7417
2026-03-10,17.12,17.35,16.94,17.2,5765080,98752319.4,2,2.4555,1.5348
2026-03-11,17.25,17.49,17.12,17.29,6447582,111437949.85,2,2.7462,0.5233
2026-03-12,17.29,17.58,17.17,17.44,6045481,105299134.28,2,2.5749,0.8676
2026-03-13,17.44,17.51,17.0,17.05,5439720,93522310.8,2,2.3169,-2.2362
2026-03-16,17.13,17.68,17.11,17.59,7378900,128507341.93,2,3.1429,3.1672
2026-03-17,17.53,17.78,17.14,17.16,6637806,116002979.8,2,2.8272,-2.4446
2026-03-18,17.21,17.46,17.13,17.45,5234208,90705547.48,2,2.2294,1.69
2026-03-19,17.23,17.34,16.9,16.96,5633248,96424901.32,2,2.3993,-2.808
2026-03-20,17.15,17.27,16.35,16.39,6499184,108281609.52,2,2.7682,-3.3608
2026-03-23,16.21,16.21,14.75,14.97,10579458,163063790.06,2,4.5061,-8.6638
2026-03-24,15.29,15.58,14.97,15.54,5723570,87211678.06,2,2.4378,3.8076
2026-03-25,15.54,15.96,15.41,15.71,5020469,78974237.79,2,2.1383,1.094
2026-03-26,15.71,15.81,15.11,15.22,4259924,65467974.88,2,1.8144,-3.119
2026-03-27,15.07,15.64,15.0,15.62,3757136,58187498.0,2,1.6003,2.6281
2026-03-30,15.3,16.05,15.3,15.98,4964016,78132504.12,2,2.1143,2.3047
2026-03-31,15.97,16.21,15.48,15.51,6122231,96677000.01,2,2.5883,-2.9412
2026-04-01,15.83,15.95,15.56,15.88,4694855,73831234.66,2,1.9848,2.3856
2026-04-02,15.77,15.81,15.43,15.55,3657151,56989965.1,2,1.5461,-2.0781
2026-04-03,16.82,18.5,16.15,16.5,24560588,418614736.01,2,10.3833,6.1093
2026-04-07,16.01,17.0,15.88,16.35,19019994,311209913.77,2,8.0409,-0.9091
2026-04-08,16.41,16.92,16.32,16.84,16139937,269198501.29,2,6.8234,2.9969
2026-04-09,16.84,16.84,16.26,16.31,11654506,191454147.75,2,4.9271,-3.1473
2026-04-10,16.5,16.65,16.37,16.49,8570016,141578746.49,2,3.6231,1.1036
2026-04-13,16.16,16.67,16.1,16.43,7959759,131204262.77,2,3.3651,-0.3639
2026-04-14,16.57,16.77,16.48,16.72,7019802,116672478.51,2,2.9677,1.7651
2026-04-15,16.78,17.8,16.76,17.6,18898200,330670861.17,2,7.9895,5.2632
2026-04-16,17.39,17.75,17.26,17.63,12341500,216575681.66,2,5.2175,0.1705
2026-04-17,17.57,17.95,17.5,17.64,8276000,146504519.8,2,3.4988,0.0567
2026-04-20,17.5900000000,18.0000000000,17.5000000000,17.8100000000,8764808,155559926.2200,2,3.705400,0.963700
