date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,41.0,41.72,40.46,40.58,11177854,456916759.74,2,4.8045,-3.7019
2026-03-03,40.57,40.99,37.5,37.66,17016348,659561010.23,2,7.314,-7.1957
2026-03-04,37.0,38.25,36.99,37.16,7452167,279905923.07,2,3.2031,-1.3277
2026-03-05,38.0,38.62,37.5,37.77,8433884,320991954.21,2,3.6251,1.6416
2026-03-06,37.51,38.0,37.5,37.81,5511943,208424493.87,2,2.3692,0.1059
2026-03-09,37.1,37.39,35.8,37.3,8856315,323229182.44,2,3.8066,-1.3488
2026-03-10,37.89,38.49,37.61,38.45,8051035,307010559.44,2,3.4605,3.0831
2026-03-11,38.25,38.95,37.91,38.0,5875553,224938845.7,2,2.5254,-1.1704
2026-03-12,38.09,38.21,37.45,37.77,4926333,186107367.53,2,2.1174,-0.6053
2026-03-13,37.33,38.43,37.3,37.76,5349932,202517220.34,2,2.2995,-0.0265
2026-03-16,37.39,38.43,37.01,38.4,6413494,242472697.59,2,2.7567,1.6949
2026-03-17,38.37,38.37,37.1,37.12,5492070,206737400.73,2,2.3606,-3.3333
2026-03-18,37.43,37.75,37.03,37.7,4360520,163232266.74,2,1.8743,1.5625
2026-03-19,37.15,37.3,36.17,36.43,6851108,251278280.4,2,2.9448,-3.3687
2026-03-20,36.81,36.95,35.4,35.41,6366520,230599237.77,2,2.7365,-2.7999
2026-03-23,34.8,35.18,33.21,33.5,7854194,268480795.47,2,3.3759,-5.394
2026-03-24,34.36,34.44,32.98,33.93,5862244,197048998.51,2,2.5197,1.2836
2026-03-25,34.37,35.05,34.3,34.75,6393919,221876811.21,2,2.7483,2.4167
2026-03-26,34.41,34.7,33.51,33.68,4682893,159548552.27,2,2.0128,-3.0791
2026-03-27,33.01,34.55,33.0,34.25,5468771,186521010.61,2,2.3506,1.6924
2026-03-30,33.75,34.39,33.41,34.3,3965007,134678050.2,2,1.7042,0.146
2026-03-31,34.27,34.43,33.5,33.59,4253709,144356682.94,2,1.8283,-2.07
2026-04-01,34.26,34.38,33.94,34.27,4119262,140767822.83,2,1.7706,2.0244
2026-04-02,34.02,34.2,32.85,33.06,5016673,167309763.75,2,2.1563,-3.5308
2026-04-03,33.19,33.66,32.93,32.93,4144736,137912614.15,2,1.7815,-0.3932
2026-04-07,33.0,33.75,33.0,33.54,3834786,128472867.52,2,1.6483,1.8524
2026-04-08,34.39,35.14,34.18,35.14,8126438,282469126.33,2,3.4929,4.7704
2026-04-09,34.7,35.39,34.63,34.86,6021672,211066688.72,2,2.5883,-0.7968
2026-04-10,35.17,35.5,34.92,34.92,5623027,198068264.8,2,2.4169,0.1721
2026-04-13,34.8,35.27,34.77,34.95,4125789,144637817.45,2,1.7734,0.0859
2026-04-14,35.34,35.65,35.07,35.36,6146626,217485578.89,2,2.642,1.1731
2026-04-15,35.65,35.65,34.71,34.75,5048180,177044443.12,2,2.1698,-1.7251
2026-04-16,34.9,35.55,34.63,35.36,5593909,196695921.11,2,2.4044,1.7554
2026-04-17,35.28,36.18,35.05,36.06,9805390,351192286.35,2,4.2146,1.9796
2026-04-20,35.98,37.06,35.88,36.98,10749105,392790301.57,2,4.6202,2.5513
2026-04-21,36.9900000000,37.7000000000,36.7600000000,37.2200000000,9676122,359448766.6800,2,4.159000,0.649000
