date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.22,3.36,3.21,3.29,67639500,222909624.99,2,3.8126,0.6116
2026-03-03,3.31,3.33,3.15,3.16,57400453,185437194.54,2,3.2355,-3.9514
2026-03-04,3.11,3.18,3.06,3.14,31397826,98184846.64,2,1.7698,-0.6329
2026-03-05,3.15,3.22,3.14,3.2,35242300,112112890.0,2,1.9865,1.9108
2026-03-06,3.19,3.25,3.14,3.25,35272000,113278653.0,2,1.9882,1.5625
2026-03-09,3.24,3.24,3.1,3.14,41847400,131548952.0,2,2.3588,-3.3846
2026-03-10,3.16,3.21,3.16,3.2,28836345,91885316.5,2,1.6254,1.9108
2026-03-11,3.22,3.22,3.16,3.21,28154464,89782148.79,2,1.587,0.3125
2026-03-12,3.22,3.23,3.13,3.14,30958700,98229508.0,2,1.745,-2.1807
2026-03-13,3.13,3.2,3.12,3.14,35532700,112627922.0,2,2.0029,0.0
2026-03-16,3.15,3.22,3.13,3.17,34138121,108171694.2,2,1.9243,0.9554
2026-03-17,3.18,3.43,3.17,3.34,128796431,429120199.52,2,7.2598,5.3628
2026-03-18,3.3,3.34,3.22,3.27,71078010,231910812.02,2,4.0064,-2.0958
2026-03-19,3.23,3.51,3.19,3.47,150805379,511522686.98,2,8.5004,6.1162
2026-03-20,3.46,3.72,3.46,3.61,190277397,678829332.66,2,10.7253,4.0346
2026-03-23,3.52,3.97,3.46,3.84,191670589,717117665.05,2,10.8039,6.3712
2026-03-24,3.85,3.95,3.65,3.9,162384400,619742946.32,2,9.1531,1.5625
2026-03-25,3.9,4.29,3.81,4.29,184509465,770974431.04,2,10.4002,10.0
2026-03-26,4.58,4.72,4.14,4.2,316626106,1402541242.01,2,17.8472,-2.0979
2026-03-27,4.03,4.32,3.8,4.25,229906504,942875236.71,2,12.9591,1.1905
2026-03-30,4.1,4.29,3.83,4.26,202418354,821850175.54,2,11.4097,0.2353
2026-03-31,4.13,4.31,3.99,4.0,172810361,714887113.8,2,9.7408,-6.1033
2026-04-01,4.07,4.19,3.72,3.79,165199634,636102153.44,2,9.3118,-5.25
2026-04-02,3.73,3.83,3.63,3.69,105553481,391560325.08,2,5.9497,-2.6385
2026-04-03,3.68,3.69,3.42,3.5,91704153,322710343.85,2,5.1691,-5.1491
2026-04-07,3.47,3.59,3.42,3.51,57733052,203320760.3,2,3.2542,0.2857
2026-04-08,3.56,3.86,3.55,3.86,54929421,206308363.81,2,3.0962,9.9715
2026-04-09,3.86,3.9,3.7,3.73,93376701,351853399.35,2,5.2633,-3.3679
2026-04-10,3.78,3.82,3.68,3.71,82935681,309764480.89,2,4.6748,-0.5362
2026-04-13,3.78,4.08,3.6,4.08,130680558,506804468.17,2,7.366,9.973
2026-04-14,4.08,4.32,4.02,4.17,185209041,767107414.52,2,10.4396,2.2059
2026-04-15,4.1500000000,4.2100000000,4.0200000000,4.1000000000,107346597,440216710.1100,2,6.050800,-1.678700
2026-04-16,4.1200000000,4.1500000000,4.0300000000,4.1100000000,74716523,304886582.3800,2,4.211500,0.243900
