date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,86.87,87.43,83.51,84.6,3054969,258885208.72,2,5.8351,-4.5901
2026-03-03,85.43,86.07,80.24,80.63,2878841,238788021.7,2,5.4987,-4.6927
2026-03-04,80.0,81.9,79.36,80.35,1823589,146952588.07,2,3.4831,-0.3473
2026-03-05,81.5,83.99,81.0,81.98,1922673,158223100.85,2,3.6724,2.0286
2026-03-06,81.17,82.99,80.79,82.9,1340260,110138073.12,2,2.5599,1.1222
2026-03-09,81.13,82.69,80.11,81.76,1897362,154285188.64,2,3.624,-1.3752
2026-03-10,82.58,83.75,81.81,83.47,1855400,153817103.0,2,3.5439,2.0915
2026-03-11,83.52,84.0,81.71,82.03,1573600,130050185.0,2,3.0056,-1.7252
2026-03-12,81.9,82.38,79.9,80.58,1419753,114688347.4,2,2.7118,-1.7676
2026-03-13,79.91,81.88,79.5,80.61,1305513,105456370.5,2,2.4936,0.0372
2026-03-16,80.43,85.9,80.0,85.0,3809159,319458679.3,2,7.2756,5.446
2026-03-17,84.79,84.85,82.04,82.16,1911628,159414655.05,2,3.6513,-3.3412
2026-03-18,82.51,84.88,81.9,84.77,2397954,200805775.94,2,4.5802,3.1767
2026-03-19,83.11,83.71,80.4,80.87,2524476,206082834.02,2,4.8218,-4.6007
2026-03-20,81.25,84.65,80.01,80.01,3255767,267650017.39,2,6.2186,-1.0634
2026-03-23,78.57,78.75,74.01,75.06,2913212,222836338.96,2,5.5643,-6.1867
2026-03-24,76.56,77.84,74.29,77.43,2376285,180279220.71,2,4.5388,3.1575
2026-03-25,78.38,80.38,77.9,78.3,1763753,138965618.96,2,3.3688,1.1236
2026-03-26,78.2,78.67,75.71,76.28,1433814,110357587.16,2,2.7386,-2.5798
2026-03-27,74.61,77.77,74.5,76.92,1496586,114915864.7,2,2.8585,0.839
2026-03-30,75.13,77.07,75.13,76.31,1810200,137772021.4,2,3.4575,-0.793
2026-03-31,76.07,78.4,74.83,74.83,1638626,124941988.81,2,3.1298,-1.9395
2026-04-01,76.86,78.33,75.02,76.13,1923580,146335486.4,2,3.6741,1.7373
2026-04-02,77.18,77.18,72.47,73.2,1903212,140568598.24,2,3.6352,-3.8487
2026-04-03,73.58,74.96,71.11,72.59,3027500,220985867.0,2,5.7826,-0.8333
2026-04-07,72.4,75.0,72.4,73.86,2112900,156004013.0,2,4.0357,1.7496
2026-04-08,75.5,79.8,75.0,79.22,3172947,248298931.54,2,6.0604,7.257
2026-04-09,77.8,78.77,76.08,78.23,2440043,188470784.94,2,4.6606,-1.2497
2026-04-10,78.53,81.8,77.84,78.24,2475200,197533339.0,2,4.7277,0.0128
2026-04-13,77.14,79.3,76.68,78.24,2093100,162975901.27,2,3.9979,0.0
2026-04-14,78.34,83.57,78.3,81.32,4758561,389090772.97,2,9.089,3.9366
2026-04-15,81.7,84.2,80.35,82.5,3904794,321628968.25,2,7.4583,1.4511
2026-04-16,82.45,86.43,81.02,84.69,4152965,348111865.17,2,7.9323,2.6545
2026-04-17,84.87,87.84,84.0,87.4,4613032,395891940.29,2,8.811,3.1999
2026-04-20,87.17,87.5,83.65,87.01,4840246,412994070.19,2,9.245,-0.4462
2026-04-21,86.3,89.18,85.84,87.81,3160624,276385345.96,2,6.0369,0.9194
2026-04-22,86.9,89.4,86.68,88.95,2909854,256019131.88,2,5.5579,1.2983
2026-04-23,90.55,105.21,88.96,101.32,12232067,1222063321.38,2,23.3636,13.9067
2026-04-24,99.18,99.99,93.48,93.82,7019354,670344443.74,2,13.4072,-7.4023
2026-04-27,96.22,101.61,92.83,99.4,5264422,519508145.28,2,10.0552,5.9476
2026-04-28,99.0000000000,102.0000000000,96.3500000000,98.5000000000,4095779,402219480.9300,2,7.823100,-0.905400
