date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.1,12.11,11.78,11.8,9535216,113477417.09,2,2.5926,-3.752
2026-03-03,11.76,11.87,11.44,11.44,8284579,96465990.75,2,2.2525,-3.0508
2026-03-04,11.31,11.51,11.27,11.45,4601165,52527806.78,2,1.251,0.0874
2026-03-05,11.54,11.63,11.33,11.46,5832730,67195376.36,2,1.5859,0.0873
2026-03-06,11.39,11.72,11.39,11.7,4541691,52726399.01,2,1.2349,2.0942
2026-03-09,11.5,11.64,11.49,11.58,4183599,48383661.43,2,1.1375,-1.0256
2026-03-10,11.68,11.73,11.64,11.67,4081487,47662140.35,2,1.1097,0.7772
2026-03-11,11.68,11.69,11.51,11.56,4138862,47843220.1,2,1.1253,-0.9426
2026-03-12,11.51,11.59,11.44,11.52,3194958,36785234.58,2,0.8687,-0.346
2026-03-13,11.52,11.61,11.47,11.51,3747696,43264142.64,2,1.019,-0.0868
2026-03-16,11.47,11.68,11.42,11.47,3166930,36333991.43,2,0.8611,-0.3475
2026-03-17,11.5,11.55,11.34,11.35,3548514,40639100.65,2,0.9648,-1.0462
2026-03-18,11.34,11.41,11.18,11.4,4538984,51267367.5,2,1.2341,0.4405
2026-03-19,11.29,11.35,11.1,11.11,4511559,50550186.14,2,1.2267,-2.5439
2026-03-20,11.12,11.21,10.92,10.97,3893916,43004394.8,2,1.0587,-1.2601
2026-03-23,10.72,10.85,10.22,10.29,7149861,75200443.79,2,1.944,-6.1987
2026-03-24,10.43,10.69,10.32,10.68,4986139,52408615.55,2,1.3557,3.7901
2026-03-25,10.68,10.75,10.6,10.72,3418108,36588577.98,2,0.9294,0.3745
2026-03-26,10.7,10.84,10.55,10.56,3112556,33191472.86,2,0.8463,-1.4925
2026-03-27,10.5,10.84,10.45,10.83,3493313,37480533.28,2,0.9498,2.5568
2026-03-30,10.73,10.95,10.71,10.94,3711460,40388139.64,2,1.0091,1.0157
2026-03-31,10.95,11.06,10.85,10.85,3072145,33661985.58,2,0.8353,-0.8227
2026-04-01,10.95,11.16,10.84,11.14,4592741,50796400.47,2,1.2487,2.6728
2026-04-02,11.19,11.39,11.13,11.25,4558059,51178809.82,2,1.2393,0.9874
2026-04-03,11.19,11.2,10.95,10.95,4185089,46319862.21,2,1.1379,-2.6667
2026-04-07,10.95,11.15,10.78,11.07,3382100,37328294.0,2,0.9196,1.0959
2026-04-08,11.16,11.23,11.04,11.18,5730435,63910246.62,2,1.5581,0.9937
2026-04-09,11.1,11.26,10.94,10.97,4721820,52310292.26,2,1.2838,-1.8784
2026-04-10,10.97,11.14,10.92,11.07,3547848,39235156.13,2,0.9646,0.9116
2026-04-13,11.06,11.06,10.75,10.85,3998800,43421893.0,2,0.7093,-1.9874
2026-04-14,10.9,10.93,10.74,10.85,2901540,31368399.8,2,0.5147,0.0
2026-04-15,10.9,11.41,10.89,11.28,10415381,116488276.51,2,1.8476,3.9631
2026-04-16,11.22,11.24,10.99,11.12,7551793,83598366.59,2,1.3396,-1.4184
2026-04-17,11.08,11.08,10.9,10.96,4364052,47810277.52,2,0.7741,-1.4388
2026-04-20,10.96,10.97,10.81,10.91,3335942,36290660.27,2,0.5918,-0.4562
2026-04-21,10.91,11.03,10.87,10.96,3264960,35780126.8,2,0.5792,0.4583
2026-04-22,10.9,10.94,10.78,10.82,3891308,42109541.56,2,0.6903,-1.2774
2026-04-23,10.98,11.3,10.92,11.16,10548562,118002436.96,2,1.8712,3.1423
2026-04-24,11.09,11.16,10.91,11.0,6246567,68667876.01,2,1.1081,-1.4337
2026-04-27,11.0,11.0,10.84,10.95,3805713,41549631.82,2,0.6751,-0.4545
2026-04-28,10.5300000000,10.6100000000,10.4100000000,10.5200000000,8231832,86230319.2400,2,1.460200,-3.926900
