date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,43.32,43.8,42.3,42.7,1447859,62257471.14,2,1.7841,-2.3554
2026-03-03,43.08,43.69,40.1,40.39,1539372,63928959.74,2,1.8968,-5.4098
2026-03-04,39.88,40.74,39.5,39.58,1011166,40535163.0,2,1.246,-2.0054
2026-03-05,40.34,41.27,39.85,40.02,1066691,43206663.9,2,1.3144,1.1117
2026-03-06,39.82,41.97,39.65,41.66,1395676,57480918.21,2,1.7198,4.098
2026-03-09,41.28,41.57,39.72,39.87,1185371,47674590.05,2,1.4606,-4.2967
2026-03-10,40.18,41.83,39.87,41.68,1123905,46347685.81,2,1.3849,4.5398
2026-03-11,41.74,41.95,41.18,41.46,849702,35279868.77,2,1.047,-0.5278
2026-03-12,41.11,41.83,40.31,40.43,731861,29890337.52,2,0.9018,-2.4843
2026-03-13,40.12,41.15,40.02,40.7,645271,26192394.06,2,0.7951,0.6678
2026-03-16,40.04,40.65,39.61,40.15,806747,32345715.66,2,0.9941,-1.3514
2026-03-17,40.15,40.53,39.21,39.21,805261,32080384.14,2,0.9922,-2.3412
2026-03-18,39.21,40.0,39.21,40.0,724492,28722162.14,2,0.8927,2.0148
2026-03-19,39.63,39.93,38.89,38.97,807998,31758942.32,2,0.9956,-2.575
2026-03-20,38.91,39.49,36.91,37.17,1236584,47051772.54,2,1.5237,-4.6189
2026-03-23,37.0,37.06,34.85,34.96,2651108,95269790.35,2,3.2667,-5.9457
2026-03-24,35.22,35.85,34.33,35.73,1505762,52877941.54,2,1.8554,2.2025
2026-03-25,36.63,37.36,36.23,36.44,1369821,50271597.52,2,1.6879,1.9871
2026-03-26,36.75,36.86,35.12,35.35,907730,32543831.58,2,1.1185,-2.9912
2026-03-27,35.5,36.78,35.01,36.65,1348233,48939572.57,2,1.6613,3.6775
2026-03-30,36.67,36.75,35.83,35.93,1376248,49768938.85,2,1.6958,-1.9645
2026-03-31,37.3,41.68,36.07,37.17,3675779,138572389.33,2,4.5293,3.4512
2026-04-01,37.49,39.95,36.54,39.18,3052943,117020226.97,2,3.7618,5.4076
2026-04-02,38.71,39.3,37.38,37.58,2083747,79557433.25,2,2.5676,-4.0837
2026-04-03,36.91,38.2,36.1,36.22,1243641,45515315.85,2,1.5324,-3.6189
2026-04-07,36.63,36.7,35.37,35.55,1009958,36362374.73,2,1.2445,-1.8498
2026-04-08,36.28,37.79,36.27,37.67,1397573,51993511.48,2,1.7221,5.9634
2026-04-09,37.74,37.74,35.82,35.88,1459846,53033503.45,2,1.7988,-4.7518
2026-04-10,35.95,38.39,35.95,38.07,2048985,77116754.25,2,2.5248,6.1037
2026-04-13,37.69,37.8,36.55,37.1,1855044,68648799.29,2,2.2858,-2.5479
2026-04-14,37.64,37.76,36.74,37.58,1297890,48220262.88,2,1.5993,1.2938
2026-04-15,37.94,38.7,37.41,38.08,1384046,52649189.02,2,1.7054,1.3305
2026-04-16,38.07,38.5,37.53,38.3,1019324,38835767.73,2,1.256,0.5777
2026-04-17,38.52,38.52,37.72,38.04,997616,37975657.22,2,1.2293,-0.6789
2026-04-20,37.9100000000,38.4200000000,37.6000000000,37.8500000000,1532907,58073243.3100,2,1.888800,-0.499500
