date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,300.0,307.98,296.89,303.3,39437841,11926419926.12,2,4.602,-0.25
2026-03-03,307.11,308.8,283.49,284.0,44361350,13049034122.35,2,5.1765,-6.3633
2026-03-04,280.11,295.55,278.0,286.62,31592393,9062985586.3,2,3.6865,0.9225
2026-03-05,293.1,299.02,280.62,284.95,43502394,12577144705.39,2,5.0762,-0.5827
2026-03-06,282.0,285.29,274.91,278.39,29142549,8126809560.93,2,3.4006,-2.3022
2026-03-09,270.0,271.81,260.2,270.04,32894179,8713585942.75,2,3.8384,-2.9994
2026-03-10,278.0,289.99,276.5,289.0,39657754,11308521839.3,2,4.6276,7.0212
2026-03-11,288.99,290.55,283.8,284.8,26223427,7503240719.12,2,3.06,-1.4533
2026-03-12,282.99,285.8,273.4,280.49,28215827,7861443026.91,2,3.2925,-1.5133
2026-03-13,275.0,287.49,273.88,278.23,29927862,8394697319.2,2,3.4922,-0.8057
2026-03-16,278.23,289.9,271.5,289.05,37188999,10477789721.1,2,4.3395,3.8889
2026-03-17,305.01,309.04,280.0,280.0,49920890,14670596313.8,2,5.8252,-3.1309
2026-03-18,282.13,293.0,277.01,289.65,43679791,12404767989.64,2,5.0969,3.4464
2026-03-19,281.0,283.58,276.4,277.28,32661093,9140475712.62,2,3.8112,-4.2707
2026-03-20,281.0,286.9,277.76,278.72,33151655,9353669753.25,2,3.8684,0.5193
2026-03-23,267.82,269.8,260.47,261.42,33991964,9020656755.88,2,3.9665,-6.2069
2026-03-24,263.23,266.5,259.18,266.06,20227910,5329133065.75,2,2.3604,1.7749
2026-03-25,270.79,271.74,265.0,266.44,25685830,6880875174.03,2,2.9973,0.1428
2026-03-26,265.11,274.0,262.43,268.89,29253126,7810668894.74,2,3.4135,0.9195
2026-03-27,261.5,265.99,256.88,262.1,22833187,5984987746.01,2,2.6644,-2.5252
2026-03-30,257.0,261.0,252.68,257.28,22176863,5672413669.03,2,2.5878,-1.839
2026-03-31,256.0,261.0,250.8,251.0,21968499,5600117017.26,2,2.5635,-2.4409
2026-04-01,260.0,261.0,254.4,257.16,23043820,5918996041.62,2,2.689,2.4542
2026-04-02,256.0,263.67,254.2,257.08,27430455,7111135505.64,2,3.2008,-0.0311
2026-04-03,258.04,269.87,258.0,263.68,35497029,9366774870.29,2,4.1421,2.5673
2026-04-07,266.19,271.57,263.01,264.88,21092553,5624500180.26,2,2.4613,0.4551
2026-04-08,273.98,285.9,270.05,285.88,45769127,12781562885.56,2,5.3407,7.9281
2026-04-09,280.0,283.7,277.3,278.02,34155418,9573940150.9,2,3.9856,-2.7494
2026-04-10,281.0,295.8,278.99,289.77,48451719,14027176846.04,2,5.6538,4.2263
2026-04-13,285.0,301.99,285.0,298.15,45079416,13421282720.19,2,5.2603,2.8919
2026-04-14,299.62,314.0,295.7,310.0,58166562,17811704261.17,2,6.7874,3.9745
2026-04-15,310.0,312.79,292.55,295.44,45622218,13766950494.72,2,5.3236,-4.081
2026-04-16,298.7,306.5,293.0,303.5,40017960,12046353027.3,2,4.6697,2.7281
2026-04-17,305.04,335.0,301.36,326.42,66651210,21582230546.29,2,7.7775,7.5519
2026-04-20,329.0,349.79,326.9,343.0,54475753,18548147670.93,2,6.3567,5.0793
2026-04-21,330.0,338.88,325.01,330.9,49938890,16501936497.89,2,5.8235,-3.5277
2026-04-22,331.0000000000,345.0000000000,326.5700000000,342.7800000000,46565572,15751109185.8600,2,5.430200,3.590200
