date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.31,24.74,23.53,24.07,14399064,345841061.26,2,1.442,-2.8652
2026-03-03,24.15,24.35,22.2,22.31,15358876,353252453.38,2,1.5381,-7.312
2026-03-04,21.97,23.5,21.76,22.8,11716503,269384844.32,2,1.1734,2.1963
2026-03-05,23.35,23.5,22.72,22.89,8022445,185930329.1,2,0.8034,0.3947
2026-03-06,22.72,22.94,22.15,22.3,9704117,217904140.82,2,0.9718,-2.5775
2026-03-09,22.18,22.41,21.6,22.23,11090969,243791929.29,2,1.1107,-0.3139
2026-03-10,22.19,22.57,22.0,22.3,6665485,148563740.56,2,0.6675,0.3149
2026-03-11,22.59,22.61,22.23,22.39,6188600,138639403.93,2,0.6198,0.4036
2026-03-12,22.39,22.99,22.2,22.54,8347215,188707592.35,2,0.8359,0.6699
2026-03-13,22.48,22.82,21.57,21.6,9516765,209935609.81,2,0.9531,-4.1704
2026-03-16,21.54,21.59,20.56,21.19,10062047,211082484.5,2,1.0077,-1.8981
2026-03-17,21.1,21.31,20.81,20.89,5060600,106319615.0,2,0.5068,-1.4158
2026-03-18,20.87,20.98,20.58,20.77,4142032,85943317.6,2,0.4148,-0.5744
2026-03-19,20.52,20.63,19.9,20.0,6671629,134697256.23,2,0.6681,-3.7073
2026-03-20,19.85,20.3,19.5,19.58,6876400,136672496.46,2,0.6887,-2.1
2026-03-23,19.16,19.53,18.6,18.78,7780157,148473045.07,2,0.7792,-4.0858
2026-03-24,19.15,19.28,18.81,19.28,7787213,148437207.25,2,0.7799,2.6624
2026-03-25,19.56,20.28,19.5,20.0,10807200,215967993.06,2,1.0823,3.7344
2026-03-26,19.8,19.8,18.72,18.88,14778600,282417801.0,2,1.48,-5.6
2026-03-27,18.7,18.85,18.42,18.72,12245171,228194824.23,2,1.2263,-0.8475
2026-03-30,19.7,19.95,19.02,19.85,24393701,477125646.26,2,2.443,6.0363
2026-03-31,19.69,19.79,19.05,19.36,15536781,301596695.64,2,1.556,-2.4685
2026-04-01,19.67,19.82,19.31,19.67,10856426,212657488.84,2,1.0872,1.6012
2026-04-02,19.75,19.84,18.95,19.06,8461100,163435643.0,2,0.8474,-3.1012
2026-04-03,18.9,19.12,18.5,18.66,5825540,108843829.64,2,0.5834,-2.0986
2026-04-07,18.6,19.7,18.56,19.2,8100795,156236495.9,2,0.8113,2.8939
2026-04-08,19.66,20.21,19.55,20.19,13110867,262202234.23,2,1.313,5.1563
2026-04-09,20.11,20.66,19.88,20.31,15379527,313239809.38,2,1.5402,0.5944
2026-04-10,20.38,20.42,19.81,19.88,10192745,203824431.67,2,1.0208,-2.1172
2026-04-13,19.81,19.9,19.45,19.86,6790600,133751155.0,2,0.6801,-0.1006
2026-04-14,20.0,20.5,19.96,20.14,6705394,135590540.2,2,0.6715,1.4099
2026-04-15,20.27,20.39,19.75,19.82,5942122,118924920.04,2,0.5951,-1.5889
2026-04-16,19.86,20.68,19.86,20.05,9260300,187362810.78,2,0.9274,1.1604
2026-04-17,20.05,20.93,19.91,20.91,12487037,257481137.8,2,1.2505,4.2893
2026-04-20,20.73,20.85,20.15,20.28,10808088,221095807.12,2,1.0824,-3.0129
2026-04-21,20.22,20.22,19.86,19.99,6023075,120211109.5,2,0.6032,-1.43
2026-04-22,19.8900000000,20.3600000000,19.6900000000,20.0500000000,9265869,186187502.2500,2,0.928000,0.300200
