date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.45,17.45,16.88,16.89,3046697,51895795.08,2,1.092,-3.9249
2026-03-03,16.9,17.3,16.38,16.38,2655889,44444608.3,2,0.9519,-3.0195
2026-03-04,15.65,16.35,15.65,15.98,2419100,38741685.0,2,0.8671,-2.442
2026-03-05,16.51,16.95,16.44,16.68,4016211,67074806.25,2,1.4395,4.3805
2026-03-06,16.87,17.16,16.6,17.16,2974680,50265565.8,2,1.0662,2.8777
2026-03-09,17.0,18.3,16.81,18.09,5751617,102641039.0,2,2.0615,5.4196
2026-03-10,18.0,18.37,17.81,17.9,3163600,56913284.0,2,1.1339,-1.0503
2026-03-11,18.03,18.07,17.6,17.68,3512025,62621556.75,2,1.2588,-1.2291
2026-03-12,17.8,17.8,16.97,17.13,5752743,98744557.89,2,2.0619,-3.1109
2026-03-13,17.2,18.27,16.9,17.89,5556957,98843779.94,2,1.9917,4.4367
2026-03-16,18.11,18.87,18.11,18.56,5690144,105084369.34,2,2.0395,3.7451
2026-03-17,18.72,19.69,18.72,19.41,8446219,163618353.86,2,3.0273,4.5797
2026-03-18,19.75,19.75,19.03,19.65,5989700,116289794.0,2,2.1468,1.2365
2026-03-19,19.35,20.24,18.97,19.02,6240254,123185245.86,2,2.2367,-3.2061
2026-03-20,19.12,19.78,19.0,19.03,4734387,91399993.11,2,1.6969,0.0526
2026-03-23,19.05,19.05,17.59,17.77,6751045,123356708.28,2,2.4197,-6.6211
2026-03-24,18.0,18.35,17.42,18.15,4020002,72234427.2,2,1.4409,2.1384
2026-03-25,18.35,18.6,17.88,18.07,4823401,87636668.3,2,1.7288,-0.4408
2026-03-26,18.11,18.2,17.23,17.36,4163595,73051511.75,2,1.4923,-3.9292
2026-03-27,17.5,18.1,17.2,18.07,3079700,54855059.0,2,1.1038,4.0899
2026-03-30,18.1,19.46,17.92,19.38,6671870,125669296.0,2,2.3914,7.2496
2026-03-31,19.38,19.63,19.08,19.35,4341430,83967306.8,2,1.5561,-0.1548
2026-04-01,19.68,19.94,19.04,19.08,4521500,87953902.0,2,1.6206,-1.3953
2026-04-02,19.06,19.4,18.66,18.69,3852400,73176248.85,2,1.3808,-2.044
2026-04-03,18.69,19.5,18.68,19.09,7041066,134335398.96,2,3.0484,2.1402
2026-04-07,19.46,19.52,18.86,18.91,3066200,58557947.0,2,1.3275,-0.9429
2026-04-08,19.58,19.58,18.76,18.94,4326129,81963041.07,2,1.873,0.1586
2026-04-09,18.61,19.15,18.61,18.91,4348500,82266685.0,2,1.8826,-0.1584
2026-04-10,19.01,19.28,18.8,18.86,3338851,63201272.9,2,1.4455,-0.2644
2026-04-13,18.91,19.44,18.9,19.19,3712500,71281176.0,2,1.6073,1.7497
2026-04-14,19.23,19.55,18.87,19.24,5072942,97431773.7,2,2.1963,0.2606
2026-04-15,19.33,19.47,18.9,19.09,3293148,62975852.52,2,1.4257,-0.7796
2026-04-16,19.11,20.28,18.92,20.1,7559637,148888016.43,2,3.2729,5.2907
2026-04-17,20.23,21.16,20.0,21.0,8297157,171239093.62,2,3.5922,4.4776
2026-04-20,21.16,21.79,21.1,21.37,6116601,131354281.59,2,2.6481,1.7619
2026-04-21,21.3,24.33,21.03,23.28,10722114,242570342.92,2,4.6421,8.9378
2026-04-22,23.18,23.8,22.41,23.47,8090774,187446940.61,2,3.5028,0.8162
2026-04-23,22.64,23.18,21.5,22.68,7665498,172538950.64,2,3.3187,-3.366
2026-04-24,22.72,23.37,22.56,22.78,4929967,112613246.9,2,2.1344,0.4409
2026-04-27,22.55,22.78,21.88,22.15,5462461,120778979.56,2,2.3649,-2.7656
2026-04-28,21.9600000000,22.3000000000,20.8800000000,21.4500000000,5530130,118499720.6000,2,2.394200,-3.160300
