date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.88,11.09,10.71,10.85,14528002,157913547.82,2,3.3352,-2.1641
2026-03-03,10.8,10.92,10.33,10.38,15234080,161256367.47,2,3.4973,-4.3318
2026-03-04,10.24,10.53,10.13,10.3,9360600,96620200.0,2,2.1489,-0.7707
2026-03-05,10.5,10.78,10.46,10.73,13477500,143591437.0,2,3.094,4.1748
2026-03-06,10.63,11.45,10.61,11.16,28096914,312683712.46,2,6.4502,4.0075
2026-03-09,10.89,11.09,10.86,11.01,15926500,174248884.63,2,3.6562,-1.3441
2026-03-10,11.13,11.37,11.01,11.08,14399509,160451660.34,2,3.3057,0.6358
2026-03-11,11.08,11.18,11.0,11.14,14172592,157406571.01,2,3.2536,0.5415
2026-03-12,11.11,11.11,10.8,10.87,13240460,144342867.8,2,3.0396,-2.4237
2026-03-13,10.8,11.02,10.76,10.83,9533250,103875057.5,2,2.1885,-0.368
2026-03-16,10.85,10.9,10.43,10.57,13522801,142868894.57,2,3.1044,-2.4007
2026-03-17,10.9,11.06,10.36,10.39,19970971,214053674.25,2,4.5847,-1.7029
2026-03-18,10.47,10.5,10.09,10.28,15279309,156262274.73,2,3.5076,-1.0587
2026-03-19,10.15,10.19,9.94,9.97,11267297,113098391.07,2,2.5866,-3.0156
2026-03-20,10.0,10.05,9.55,9.57,12141969,118518511.33,2,2.7874,-4.012
2026-03-23,9.4,9.51,9.06,9.1,12633502,116953293.66,2,2.9003,-4.9112
2026-03-24,9.32,9.37,9.1,9.34,9692560,89745988.26,2,2.2251,2.6374
2026-03-25,9.39,9.58,9.38,9.55,6471796,61526999.15,2,1.4857,2.2484
2026-03-26,9.5,9.64,9.34,9.39,6525200,61644940.58,2,1.498,-1.6754
2026-03-27,9.28,9.53,9.24,9.48,5194000,49033075.0,2,1.1924,0.9585
2026-03-30,9.22,9.38,9.08,9.26,8888254,81896457.1,2,2.0405,-2.3207
2026-03-31,9.26,9.34,9.08,9.11,8413975,77439074.99,2,1.9316,-1.6199
2026-04-01,9.26,9.27,9.13,9.21,6354742,58400292.98,2,1.4588,1.0977
2026-04-02,9.15,9.21,8.88,8.94,7740126,69843054.68,2,1.7769,-2.9316
2026-04-03,8.98,8.99,8.62,8.68,7468300,65266503.0,2,1.7145,-2.9083
2026-04-07,8.86,9.0,8.75,8.92,6686200,59561304.0,2,1.5349,2.765
2026-04-08,9.08,9.38,9.08,9.34,9390000,86720419.38,2,2.1556,4.7085
2026-04-09,9.24,10.13,9.2,9.98,31618943,308114946.1,2,7.2587,6.8522
2026-04-10,9.89,10.3,9.86,10.07,25947625,263485869.56,2,5.9568,0.9018
2026-04-13,9.99,10.0,9.66,9.7,17774700,173878018.18,2,4.0805,-3.6743
2026-04-14,9.89,9.89,9.54,9.78,12809300,123985513.0,2,2.9406,0.8247
2026-04-15,9.8100000000,9.8600000000,9.5900000000,9.6200000000,7975600,77567000.0000,2,1.830900,-1.636000
2026-04-16,9.6100000000,9.7500000000,9.6100000000,9.7300000000,7660599,74326542.2600,2,1.758600,1.143500
