date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.8,22.41,21.66,21.98,5324393,117133546.36,2,2.1272,0.872
2026-03-03,22.0,22.3,21.78,22.05,5598236,123546106.74,2,2.2366,0.3185
2026-03-04,21.88,22.22,21.48,21.51,4838050,105850218.0,2,1.9329,-2.449
2026-03-05,21.81,22.02,21.45,21.54,3531999,76945271.5,2,1.4111,0.1395
2026-03-06,21.52,22.22,21.52,22.2,4832876,106487993.44,2,1.9308,3.0641
2026-03-09,22.01,22.19,21.6,21.7,5132100,112145296.0,2,2.0504,-2.2523
2026-03-10,22.11,22.76,22.11,22.69,9254216,209041962.25,2,3.6973,4.5622
2026-03-11,22.66,22.75,22.46,22.7,4728624,106916204.74,2,1.8892,0.0441
2026-03-12,22.66,22.81,22.5,22.63,3919660,88880357.32,2,1.566,-0.3084
2026-03-13,22.52,22.67,22.31,22.44,3847500,86598410.0,2,1.5372,-0.8396
2026-03-16,22.43,22.64,22.21,22.33,3633680,81342055.2,2,1.4517,-0.4902
2026-03-17,22.26,22.97,22.26,22.59,5213968,117794749.06,2,2.0831,1.1644
2026-03-18,22.6,23.48,22.36,23.3,9524734,219333903.1,2,3.8054,3.143
2026-03-19,23.0,23.28,22.77,22.85,5266619,121052537.8,2,2.1041,-1.9313
2026-03-20,22.88,23.0,21.79,21.79,8790283,194975606.43,2,3.5119,-4.6389
2026-03-23,21.36,21.36,20.41,20.54,7332976,152050324.85,2,2.9297,-5.7366
2026-03-24,20.92,21.66,20.77,21.61,4998360,105894923.6,2,1.997,5.2093
2026-03-25,22.18,23.54,21.95,23.23,12141390,279356554.3,2,4.8508,7.4965
2026-03-26,23.69,23.8,23.37,23.43,9143243,215400563.46,2,3.6529,0.861
2026-03-27,23.24,23.96,23.18,23.83,8141202,193183241.44,2,3.2526,1.7072
2026-03-30,23.66,24.17,23.66,24.02,9796870,234696765.83,2,3.9141,0.7973
2026-03-31,23.81,24.42,23.65,23.66,7619640,181976797.06,2,3.0442,-1.4988
2026-04-01,23.87,24.3,23.52,24.25,11151238,268318115.09,2,4.4552,2.4937
2026-04-02,24.2,24.35,23.83,24.16,8117455,195337859.19,2,3.2431,-0.3711
2026-04-03,23.55,24.16,23.55,23.68,6995934,166355100.38,2,2.795,-1.9868
2026-04-07,23.77,23.83,22.95,23.54,5934720,139172430.05,2,2.3711,-0.5912
2026-04-08,23.72,24.1,23.54,23.9,6941739,165332380.12,2,2.7734,1.5293
2026-04-09,23.69,24.36,23.48,23.59,5126123,121816175.05,2,2.048,-1.2971
2026-04-10,23.69,23.87,23.42,23.53,4581236,108180708.56,2,1.8303,-0.2543
2026-04-13,23.38,23.45,23.04,23.18,4163140,96500346.0,2,1.6633,-1.4875
2026-04-14,23.21,23.33,22.82,23.32,4416800,101734214.26,2,1.7646,0.604
2026-04-15,23.55,23.85,23.25,23.75,7180114,169664781.92,2,2.8686,1.8439
2026-04-16,23.62,23.78,23.4,23.68,4668088,109947292.68,2,1.865,-0.2947
2026-04-17,23.4900000000,23.6600000000,22.8500000000,23.1000000000,5374064,124121402.7600,2,2.147100,-2.449300
