date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.12,11.15,10.8,10.82,5431761,59427097.46,2,1.3546,-3.9076
2026-03-03,10.81,10.96,10.65,10.66,4318400,46668298.66,2,1.0769,-1.4787
2026-03-04,10.67,10.67,10.39,10.42,3553000,37284171.0,2,0.886,-2.2514
2026-03-05,10.55,10.65,10.5,10.53,2899300,30615765.0,2,0.723,1.0557
2026-03-06,10.49,10.74,10.43,10.73,3587412,38134814.95,2,0.8946,1.8993
2026-03-09,10.61,10.72,10.55,10.66,2831500,30103082.0,2,0.7061,-0.6524
2026-03-10,10.72,10.78,10.69,10.75,2068900,22222696.0,2,0.5159,0.8443
2026-03-11,10.78,10.8,10.64,10.67,2098800,22426877.0,2,0.5234,-0.7442
2026-03-12,10.66,10.75,10.6,10.63,2022500,21557209.0,2,0.5044,-0.3749
2026-03-13,10.59,10.71,10.55,10.61,2514299,26756214.37,2,0.627,-0.1881
2026-03-16,10.56,10.7,10.54,10.69,2856000,30421561.0,2,0.7122,0.754
2026-03-17,10.72,10.79,10.62,10.63,2943200,31555744.0,2,0.734,-0.5613
2026-03-18,10.61,10.63,10.46,10.57,2627501,27630357.53,2,0.6552,-0.5644
2026-03-19,10.46,10.52,10.3,10.32,2658200,27593490.0,2,0.6629,-2.3652
2026-03-20,10.32,10.39,10.08,10.08,3181600,32388769.0,2,0.7934,-2.3256
2026-03-23,10.08,10.08,9.56,9.62,4826900,47252565.0,2,1.2037,-4.5635
2026-03-24,9.8,9.97,9.65,9.95,3399900,33335549.0,2,0.8479,3.4304
2026-03-25,10.0,10.18,9.99,10.17,2726900,27575706.0,2,0.68,2.2111
2026-03-26,10.13,10.26,9.97,10.01,2370500,23907776.0,2,0.5911,-1.5733
2026-03-27,9.9,10.22,9.9,10.2,2668301,26994304.06,2,0.6654,1.8981
2026-03-30,10.08,10.26,10.06,10.21,2284600,23292418.0,2,0.5697,0.098
2026-03-31,10.25,10.4,10.11,10.12,2520900,25820002.0,2,0.6287,-0.8815
2026-04-01,10.2,10.28,10.13,10.27,2774400,28340744.0,2,0.6919,1.4822
2026-04-02,10.26,10.28,10.11,10.15,2200600,22417184.0,2,0.5488,-1.1685
2026-04-03,10.17,10.17,9.87,9.87,2198800,21899573.0,2,0.5483,-2.7586
2026-04-07,9.88,10.12,9.75,10.09,3216100,32098107.0,2,0.802,2.229
2026-04-08,10.23,10.3,10.11,10.27,2820149,28914035.27,2,0.7033,1.7839
2026-04-09,10.24,10.5,10.11,10.13,3699000,38044015.0,2,0.9224,-1.3632
2026-04-10,10.18,10.37,10.13,10.3,3381595,34818219.4,2,0.8433,1.6782
2026-04-13,10.32,10.4,10.24,10.29,2435495,25108352.25,2,0.6074,-0.0971
2026-04-14,10.29,10.32,9.99,10.14,4183400,42375340.0,2,1.0432,-1.4577
2026-04-15,10.15,10.16,10.0,10.06,2882700,29036526.0,2,0.7189,-0.789
2026-04-16,10.07,10.29,10.01,10.27,3378481,34348055.25,2,0.8425,2.0875
2026-04-17,10.2,10.24,10.0,10.11,2979300,30040359.0,2,0.743,-1.5579
2026-04-20,10.08,10.17,10.03,10.13,1877900,18982128.0,2,0.4683,0.1978
2026-04-21,10.14,10.66,10.08,10.43,6881600,71357377.95,2,1.7161,2.9615
2026-04-22,10.41,10.41,10.1,10.16,5129000,52340900.0,2,1.2791,-2.5887
2026-04-23,10.13,10.28,9.96,10.15,4662595,47155796.35,2,1.1627,-0.0984
2026-04-24,10.13,10.3,10.05,10.25,3442100,35046984.0,2,0.8584,0.9852
2026-04-27,10.2400000000,10.5000000000,10.0900000000,10.4400000000,4549200,46976726.0000,2,1.134500,1.853700
