date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.98,14.26,13.73,13.88,42904649,597810324.08,2,3.525,-2.3223
2026-03-03,13.98,14.3,13.59,13.68,52208544,725410342.69,2,4.2894,-1.4409
2026-03-04,13.46,13.82,13.34,13.53,35924182,487250323.94,2,2.9515,-1.0965
2026-03-05,13.77,13.91,13.56,13.67,33900314,465367192.74,2,2.7852,1.0347
2026-03-06,13.66,13.89,13.57,13.78,27622365,379903589.8,2,2.2694,0.8047
2026-03-09,13.43,14.38,13.15,14.35,81181071,1124126486.44,2,6.6698,4.1364
2026-03-10,14.34,14.73,14.29,14.38,48586030,704306369.54,2,3.9918,0.2091
2026-03-11,14.38,15.06,14.27,14.92,90991438,1350546049.14,2,7.4758,3.7552
2026-03-12,14.83,15.25,14.82,15.06,67519407,1012706202.37,2,5.5474,0.9383
2026-03-13,15.0,15.86,14.98,15.47,119525960,1859281899.9,2,9.8202,2.7224
2026-03-16,15.46,15.7,15.15,15.24,73788243,1130991500.0,2,6.0624,-1.4867
2026-03-17,15.26,15.45,14.72,14.75,56600439,851073469.32,2,4.6503,-3.2152
2026-03-18,14.81,14.86,14.44,14.64,40222465,587032434.0,2,3.3047,-0.7458
2026-03-19,14.5,14.56,13.78,13.88,61470535,865304789.21,2,5.0504,-5.1913
2026-03-20,14.0,15.4,13.96,14.68,120262936,1762473858.62,2,9.8808,5.7637
2026-03-23,14.57,14.98,14.26,14.33,86143510,1258251722.0,2,7.0775,-2.3842
2026-03-24,14.6,14.68,13.7,14.49,70282164,999614326.14,2,5.7744,1.1165
2026-03-25,14.48,14.86,14.11,14.6,67333012,977299229.75,2,5.5321,0.7591
2026-03-26,14.48,15.44,14.2,14.95,107405891,1608339522.61,2,8.8244,2.3973
2026-03-27,14.69,15.37,14.52,15.19,111372266,1671339865.69,2,9.1503,1.6054
2026-03-30,15.31,15.63,15.01,15.37,97414670,1493694899.69,2,8.0036,1.185
2026-03-31,15.31,15.37,14.72,14.81,79416540,1186358105.63,2,6.5248,-3.6435
2026-04-01,15.1,15.3,14.64,14.78,66567348,994853196.66,2,5.4691,-0.2026
2026-04-02,14.7,14.89,14.28,14.38,60476468,877761475.89,2,4.9687,-2.7064
2026-04-03,14.39,14.59,13.85,13.96,44985738,632799966.07,2,3.696,-2.9207
2026-04-07,14.1,14.46,13.94,14.43,45587295,647743654.76,2,3.7454,3.3668
2026-04-08,14.65,15.23,14.5,14.97,61782834,921006063.6,2,5.0761,3.7422
2026-04-09,14.87,15.99,14.77,15.41,117445931,1814901683.98,2,9.6493,2.9392
2026-04-10,15.45,16.1,15.4,15.72,114630212,1810358192.89,2,9.418,2.0117
2026-04-13,15.5,15.97,15.5,15.86,73321864,1158220017.39,2,6.0241,0.8906
2026-04-14,15.85,16.33,15.69,16.26,82256442,1322667636.4,2,6.7582,2.5221
2026-04-15,16.3,16.3,15.58,15.64,72592128,1147714074.57,2,5.9641,-3.813
2026-04-16,15.89,16.05,15.58,15.8,63217167,1000256263.54,2,5.1939,1.023
2026-04-17,15.74,16.12,15.63,15.67,59366649,938340569.28,2,4.9122,-0.8228
2026-04-20,15.58,15.88,15.48,15.74,50815147,796715144.76,2,4.2046,0.4467
2026-04-21,15.91,16.04,15.4,15.85,77903368,1230816236.4,2,6.446,0.6989
2026-04-22,15.81,16.29,15.73,15.8,66953383,1068546196.44,2,5.5399,-0.3155
2026-04-23,15.8000000000,15.8100000000,15.0300000000,15.3500000000,71224361,1093175897.2000,2,5.893300,-2.848100
