date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.52,26.52,25.53,25.6,1854300,47781316.0,2,1.3245,-3.4691
2026-03-03,25.68,25.68,24.95,24.97,1431340,36045384.83,2,1.0224,-2.4609
2026-03-04,24.96,25.21,24.32,25.09,1193380,29602112.4,2,0.8524,0.4806
2026-03-05,25.18,25.51,24.7,24.95,1059337,26605593.78,2,0.7567,-0.558
2026-03-06,25.1,25.77,25.08,25.3,852200,21678885.85,2,0.6087,1.4028
2026-03-09,25.3,25.3,24.5,24.85,1404640,34863992.2,2,1.0033,-1.7787
2026-03-10,24.96,25.57,24.96,25.52,872273,22109573.59,2,0.6231,2.6962
2026-03-11,25.58,25.79,25.38,25.48,744300,19011252.0,2,0.5316,-0.1567
2026-03-12,25.32,26.78,25.32,26.69,2305310,60246940.1,2,1.6467,4.7488
2026-03-13,26.84,26.97,26.22,26.52,1255320,33326964.0,2,0.8967,-0.6369
2026-03-16,26.77,26.77,25.55,26.31,1131130,29534091.3,2,0.808,-0.7919
2026-03-17,26.05,26.47,25.7,25.78,723450,18824653.0,2,0.5168,-2.0144
2026-03-18,25.89,26.3,25.6,26.15,947538,24663801.88,2,0.6768,1.4352
2026-03-19,26.15,26.15,25.0,25.2,994300,25340174.83,2,0.7102,-3.6329
2026-03-20,25.2,25.5,24.81,25.0,917260,23039565.0,2,0.6552,-0.7937
2026-03-23,24.83,24.88,22.88,23.05,1531779,36217454.43,2,1.0941,-7.8
2026-03-24,23.47,24.07,23.0,24.07,1044580,24496020.8,2,0.7461,4.4252
2026-03-25,24.08,24.57,23.69,23.95,967787,23293755.6,2,0.6913,-0.4985
2026-03-26,23.99,24.05,23.57,23.7,743940,17718935.0,2,0.5314,-1.0438
2026-03-27,22.98,24.1,22.98,24.01,821328,19595678.76,2,0.5867,1.308
2026-03-30,23.86,26.41,23.53,25.86,5271070,135740057.62,2,3.7651,7.7051
2026-03-31,26.3,26.3,24.75,24.75,2723720,68626036.65,2,1.9455,-4.2923
2026-04-01,24.88,25.21,24.78,24.97,983679,24531967.25,2,0.7026,0.8889
2026-04-02,24.8,24.97,24.15,24.24,962800,23563259.0,2,0.6877,-2.9235
2026-04-03,24.15,25.13,23.84,24.75,1304760,31975694.6,2,0.932,2.104
2026-04-07,24.56,25.3,24.51,25.26,974310,24360596.5,2,0.6959,2.0606
2026-04-08,25.64,26.4,25.41,25.9,1227330,31822916.8,2,0.8767,2.5337
2026-04-09,25.7,26.23,25.7,26.06,620000,16106672.0,2,0.4429,0.6178
2026-04-10,26.28,26.78,26.14,26.23,1608940,42642157.8,2,1.1492,0.6523
2026-04-13,26.24,26.48,25.91,26.08,923673,24159600.48,2,0.6598,-0.5719
2026-04-14,26.24,26.72,25.8,26.66,1670100,44078201.59,2,1.1929,2.2239
2026-04-15,26.65,27.45,26.4,26.51,2356751,63483685.45,2,1.6834,-0.5626
2026-04-16,26.49,27.8,26.49,27.39,2973768,81072785.24,2,2.1241,3.3195
2026-04-17,27.5,27.5,26.9,26.96,1562800,42263633.6,2,1.1163,-1.5699
2026-04-20,27.0,27.2,26.53,26.91,1969140,52961314.4,2,1.4065,-0.1855
2026-04-21,27.0,27.0,26.48,26.5,1195500,31855918.0,2,0.8539,-1.5236
2026-04-22,26.5,26.6,26.05,26.07,1419500,37247399.0,2,1.0139,-1.6226
2026-04-23,26.07,26.27,25.58,25.68,1277140,33059370.6,2,0.9122,-1.496
2026-04-24,25.66,25.9,24.97,25.3,1660540,42027162.6,2,1.1861,-1.4798
2026-04-27,25.48,26.48,24.98,26.32,2338500,60872902.06,2,1.6704,4.0316
2026-04-28,26.2,26.32,25.73,26.06,1329900,34585240.6,2,0.9499,-0.9878
2026-04-29,25.88,26.28,25.88,25.91,1111847,29011498.41,2,0.7942,-0.5756
2026-04-30,25.9600000000,26.1800000000,25.5400000000,25.8000000000,1280337,33149602.7800,2,0.914500,-0.424500
