date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.02,10.1,9.73,9.81,7075196,69847129.68,2,1.9169,-3.0632
2026-03-03,9.76,10.0,9.68,9.78,6588000,64869355.0,2,1.7849,-0.3058
2026-03-04,9.64,9.79,9.52,9.7,5416455,52320958.0,2,1.4675,-0.818
2026-03-05,9.8,10.07,9.77,10.02,6416000,63741292.25,2,1.7383,3.299
2026-03-06,10.01,10.29,9.9,9.99,6581705,66413702.15,2,1.7832,-0.2994
2026-03-09,9.82,9.94,9.69,9.78,6051730,59341513.1,2,1.6396,-2.1021
2026-03-10,9.92,9.94,9.81,9.93,4410895,43593657.8,2,1.1951,1.5337
2026-03-11,9.93,9.98,9.7,9.76,3895995,38193840.0,2,1.0556,-1.712
2026-03-12,9.73,9.85,9.67,9.71,3411900,33261080.4,2,0.9244,-0.5123
2026-03-13,9.66,9.83,9.64,9.71,4073855,39647436.15,2,1.1037,0.0
2026-03-16,9.66,9.78,9.6,9.69,4021600,38872476.0,2,1.0896,-0.206
2026-03-17,9.68,9.75,9.4,9.44,4161090,39803455.4,2,1.1274,-2.58
2026-03-18,9.46,9.77,9.33,9.76,4485200,42808877.0,2,1.2152,3.3898
2026-03-19,9.68,9.71,9.41,9.46,4507645,42974665.35,2,1.2213,-3.0738
2026-03-20,9.42,9.55,9.3,9.48,4626895,43655764.5,2,1.2536,0.2114
2026-03-23,9.33,9.39,8.53,8.61,8248240,73182021.9,2,2.2347,-9.1772
2026-03-24,8.71,9.47,8.71,9.47,9168399,83402603.37,2,2.484,9.9884
2026-03-25,9.49,10.42,9.45,10.42,23589042,242060564.9,2,6.3911,10.0317
2026-03-26,10.56,11.2,10.56,10.8,30352735,329537951.3,2,8.2236,3.6468
2026-03-27,10.8,11.04,10.3,10.47,20758175,217830242.9,2,5.6241,-3.0556
2026-03-30,10.47,10.71,10.35,10.46,13017610,136847560.6,2,3.5269,-0.0955
2026-03-31,10.64,11.18,10.57,10.58,16923860,182299596.8,2,4.5853,1.1472
2026-04-01,10.68,10.91,10.43,10.61,12786910,135810683.1,2,3.4644,0.2836
2026-04-02,10.6,10.68,10.35,10.38,9583642,100296645.7,2,2.5965,-2.1678
2026-04-03,10.51,10.55,9.88,10.03,9676700,97539504.1,2,2.6218,-3.3719
2026-04-07,10.13,10.3,9.9,10.28,7473970,76188355.6,2,2.025,2.4925
2026-04-08,10.41,10.46,10.22,10.33,6889595,71064422.45,2,1.8666,0.4864
2026-04-09,10.26,11.36,10.21,11.36,15819750,171091641.6,2,4.2861,9.971
2026-04-10,11.31,11.34,10.66,10.76,23334760,252849281.6,2,6.3222,-5.2817
2026-04-13,10.77,10.79,10.36,10.5,14781500,154970457.4,2,4.0048,-2.4164
2026-04-14,10.6,10.63,10.23,10.4,13028400,135040120.6,2,3.5298,-0.9524
2026-04-15,10.4,10.41,10.07,10.28,12915840,131453288.2,2,3.4993,-1.1538
2026-04-16,10.27,10.37,10.0,10.28,14706561,149533820.3,2,3.9845,0.0
2026-04-17,10.19,10.25,10.03,10.2,9120125,92363799.5,2,2.471,-0.7782
2026-04-20,10.21,10.72,10.16,10.54,16789720,175110089.08,2,4.5489,3.3333
2026-04-21,10.37,10.75,10.34,10.64,13402062,141998570.37,2,3.6311,0.9488
2026-04-22,10.62,10.64,10.3,10.42,10376087,107703630.8,2,2.8112,-2.0677
2026-04-23,10.39,10.62,10.26,10.3,10616950,110876979.5,2,2.8765,-1.1516
2026-04-24,10.38,10.65,10.29,10.47,10097800,105553405.0,2,2.7358,1.6505
2026-04-27,10.5,10.88,10.16,10.61,12728561,133310488.02,2,3.4486,1.3372
2026-04-28,10.56,10.73,10.4,10.5,9197380,96940199.6,2,2.4919,-1.0368
2026-04-29,10.4000000000,10.6800000000,10.4000000000,10.5800000000,10666895,112749659.0600,2,2.932600,0.761900
