date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.32,6.39,6.26,6.3,12528952,79118290.64,2,1.0182,-1.5625
2026-03-03,6.32,6.38,6.05,6.12,17484673,109257636.43,2,1.4209,-2.8571
2026-03-04,6.1,6.12,5.92,5.97,16566951,99550389.33,2,1.3463,-2.451
2026-03-05,6.04,6.34,6.03,6.26,28936635,180760460.11,2,2.3516,4.8576
2026-03-06,6.21,6.24,6.09,6.15,19368920,118996084.5,2,1.574,-1.7572
2026-03-09,6.09,6.12,5.99,6.09,16071443,97152160.84,2,1.3061,-0.9756
2026-03-10,6.1,6.14,6.09,6.11,10063473,61509834.4,2,0.8178,0.3284
2026-03-11,6.1,6.19,6.05,6.18,13736444,84090047.41,2,1.1163,1.1457
2026-03-12,6.15,6.25,6.14,6.17,10987676,67925190.07,2,0.8929,-0.1618
2026-03-13,6.13,6.23,6.11,6.13,12173138,75075870.92,2,0.9893,-0.6483
2026-03-16,6.15,6.31,6.14,6.22,17067974,106255251.98,2,1.387,1.4682
2026-03-17,6.23,6.23,6.09,6.1,12656905,77889198.85,2,1.0286,-1.9293
2026-03-18,6.11,6.13,6.04,6.1,9476330,57694265.7,2,0.7701,0.0
2026-03-19,6.05,6.08,5.97,5.98,11001597,66162562.94,2,0.8941,-1.9672
2026-03-20,6.0,6.01,5.8,5.82,12252386,72441207.24,2,0.9957,-2.6756
2026-03-23,5.7,5.71,5.42,5.46,16560315,92273714.34,2,1.3458,-6.1856
2026-03-24,5.55,5.65,5.48,5.64,8978377,49937742.34,2,0.7296,3.2967
2026-03-25,5.65,5.71,5.63,5.71,8196955,46557957.44,2,0.6661,1.2411
2026-03-26,5.71,5.74,5.62,5.63,6772168,38404970.5,2,0.5503,-1.4011
2026-03-27,5.61,5.68,5.57,5.67,5478302,30922457.06,2,0.4452,0.7105
2026-03-30,5.62,5.66,5.53,5.64,5439252,30504086.51,2,0.442,-0.5291
2026-03-31,5.63,5.71,5.6,5.62,5808187,32841847.05,2,0.472,-0.3546
2026-04-01,5.68,5.71,5.62,5.66,5913694,33429956.31,2,0.4806,0.7117
2026-04-02,5.64,5.67,5.54,5.57,6091309,34083340.18,2,0.495,-1.5901
2026-04-03,5.6,5.6,5.45,5.46,5731560,31518745.2,2,0.4658,-1.9749
2026-04-07,5.47,5.55,5.45,5.53,4102514,22641469.16,2,0.3334,1.2821
2026-04-08,5.6,5.7,5.6,5.7,6695774,37910149.8,2,0.5441,3.0741
2026-04-09,5.67,5.69,5.61,5.64,5337202,30131339.32,2,0.4337,-1.0526
2026-04-10,5.66,5.72,5.65,5.67,4577826,26052319.38,2,0.372,0.5319
2026-04-13,5.67,5.69,5.63,5.67,3674875,20789752.52,2,0.2986,0.0
2026-04-14,5.7,5.72,5.63,5.69,3816271,21644976.74,2,0.3101,0.3527
2026-04-15,5.69,5.71,5.67,5.68,4717754,26857665.9,2,0.3834,-0.1757
2026-04-16,5.67,5.71,5.65,5.7,5769250,32818825.92,2,0.4688,0.3521
2026-04-17,5.7,5.72,5.62,5.7,7488446,42448863.69,2,0.6086,0.0
2026-04-20,5.7,5.71,5.66,5.7,6145485,34932779.13,2,0.4994,0.0
2026-04-21,5.68,5.71,5.66,5.7,5577641,31699573.32,2,0.4533,0.0
2026-04-22,5.6900000000,5.7100000000,5.6500000000,5.7100000000,5731154,32557806.7600,2,0.465800,0.175400
