date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.05,12.59,12.05,12.24,13404148,164849321.6,2,0.9113,-0.2445
2026-03-03,12.27,12.31,11.93,11.97,11962934,144615694.64,2,0.8133,-2.2059
2026-03-04,11.91,12.03,11.72,11.83,11907390,141234390.34,2,0.8096,-1.1696
2026-03-05,11.96,12.0,11.6,11.66,10597479,124271683.43,2,0.7205,-1.437
2026-03-06,11.66,11.78,11.56,11.68,7134879,83552421.49,2,0.4851,0.1715
2026-03-09,11.62,11.9,11.5,11.61,10104225,117789728.49,2,0.687,-0.5993
2026-03-10,11.69,11.85,11.52,11.64,9826834,114244591.62,2,0.6681,0.2584
2026-03-11,11.64,11.8,11.53,11.58,9537894,110737208.9,2,0.6485,-0.5155
2026-03-12,11.57,11.8,11.4,11.77,15965065,184737593.38,2,1.0854,1.6408
2026-03-13,11.72,12.12,11.61,11.72,18922446,223424108.26,2,1.2865,-0.4248
2026-03-16,11.7,11.75,11.43,11.64,12369274,143127523.4,2,0.841,-0.6826
2026-03-17,11.64,11.89,11.6,11.62,9800503,115093536.83,2,0.6663,-0.1718
2026-03-18,11.62,11.64,11.45,11.51,7303300,84101576.9,2,0.4965,-0.9466
2026-03-19,11.37,11.46,11.16,11.23,15761726,177657187.13,2,1.0716,-2.4327
2026-03-20,11.25,11.32,11.03,11.04,8907861,99565180.52,2,0.6056,-1.6919
2026-03-23,10.97,11.0,10.32,10.42,11879031,125351177.69,2,0.8076,-5.6159
2026-03-24,10.56,10.94,10.5,10.92,11974192,129180523.4,2,0.8141,4.7985
2026-03-25,10.95,11.2,10.85,11.06,11664743,129248324.27,2,0.7931,1.2821
2026-03-26,11.06,11.14,10.88,10.96,4717241,51852758.12,2,0.3207,-0.9042
2026-03-27,10.9,11.11,10.81,10.98,5940140,65296776.12,2,0.4039,0.1825
2026-03-30,10.9,11.34,10.8,11.32,10451500,116533526.18,2,0.7106,3.0965
2026-03-31,11.26,11.5,11.22,11.22,5687097,64562557.31,2,0.3867,-0.8834
2026-04-01,11.36,11.44,11.1,11.19,7082550,79455123.65,2,0.4815,-0.2674
2026-04-02,11.1,11.34,11.07,11.3,6050188,68046881.63,2,0.4113,0.983
2026-04-03,10.97,11.0,10.33,10.8,23849973,254474527.44,2,1.6215,-4.4248
2026-04-07,10.8,10.84,10.41,10.45,9762289,102905969.2,2,0.6637,-3.2407
2026-04-08,10.61,10.73,10.34,10.7,17994432,189505970.67,2,1.2234,2.3923
2026-04-09,10.6,10.67,10.47,10.6,10468010,110610425.4,2,0.7117,-0.9346
2026-04-10,10.67,10.78,10.59,10.61,7357398,78492503.06,2,0.5002,0.0943
2026-04-13,10.56,10.72,10.48,10.55,8523367,90230302.11,2,0.5795,-0.5655
2026-04-14,10.63,10.79,10.46,10.75,8239104,87727498.96,2,0.5602,1.8957
2026-04-15,10.8,10.84,10.67,10.77,5944792,63954651.04,2,0.4042,0.186
2026-04-16,10.76,10.84,10.55,10.6,12844262,137277025.44,2,0.8732,-1.5785
2026-04-17,10.6100000000,10.6900000000,10.5500000000,10.6400000000,6958922,73870952.0300,2,0.473100,0.377400
