date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.46,13.69,13.06,13.4,4556281,60880040.69,2,2.4878,-2.1898
2026-03-03,13.45,13.7,12.94,12.94,3852439,50965040.78,2,2.1035,-3.4328
2026-03-04,12.82,13.14,12.78,12.91,3215119,41651611.4,2,1.7555,-0.2318
2026-03-05,13.17,13.23,12.87,12.95,2398500,31280240.09,2,1.3096,0.3098
2026-03-06,13.01,13.48,12.81,13.41,3927186,52146509.96,2,2.1443,3.5521
2026-03-09,13.28,13.46,13.08,13.24,3229300,42729779.0,2,1.7632,-1.2677
2026-03-10,13.41,13.54,13.27,13.53,2251500,30278510.0,2,1.2293,2.1903
2026-03-11,13.53,13.64,13.4,13.5,2307671,31149106.04,2,1.26,-0.2217
2026-03-12,13.55,13.55,13.29,13.31,2042861,27418909.43,2,1.1154,-1.4074
2026-03-13,13.36,13.75,13.29,13.56,3374180,45893209.4,2,1.8423,1.8783
2026-03-16,13.38,13.78,13.31,13.48,3963400,53476721.0,2,2.164,-0.59
2026-03-17,13.47,13.66,13.15,13.15,3423440,45903937.6,2,1.8692,-2.4481
2026-03-18,13.09,13.46,13.08,13.44,2402800,31838463.0,2,1.3119,2.2053
2026-03-19,13.4,13.4,12.74,12.83,3749759,48720295.53,2,2.0474,-4.5387
2026-03-20,12.71,12.95,12.19,12.28,4502700,56227674.0,2,2.4585,-4.2868
2026-03-23,12.15,12.15,11.35,11.54,5118000,60246711.08,2,2.7945,-6.0261
2026-03-24,11.83,12.21,11.5,12.18,3483106,41290500.98,2,1.9018,5.5459
2026-03-25,12.19,12.52,12.19,12.39,2637988,32700316.6,2,1.4404,1.7241
2026-03-26,12.41,12.61,12.19,12.33,2260340,27995732.4,2,1.2342,-0.4843
2026-03-27,12.16,12.73,12.16,12.65,3079121,38587389.52,2,1.6812,2.5953
2026-03-30,12.63,12.93,12.5,12.89,3080900,39280440.0,2,1.6822,1.8972
2026-03-31,12.89,13.06,12.61,12.69,2461900,31550323.0,2,1.3442,-1.5516
2026-04-01,12.82,12.97,12.72,12.82,2251660,28905735.8,2,1.2294,1.0244
2026-04-02,12.79,12.87,12.38,12.56,2470700,31156034.0,2,1.349,-2.0281
2026-04-03,12.55,12.6,11.86,11.93,2830800,34138201.0,2,1.5456,-5.0159
2026-04-07,11.89,12.53,11.88,12.46,3522321,43439115.87,2,1.9232,4.4426
2026-04-08,12.7,13.02,12.56,12.99,4245900,54850723.4,2,2.3183,4.2536
2026-04-09,12.99,13.02,12.59,12.65,2235400,28503147.0,2,1.2205,-2.6174
2026-04-10,12.72,12.95,12.6,12.85,1918740,24616356.4,2,1.0476,1.581
2026-04-13,12.71,12.92,12.47,12.69,2321100,29267607.0,2,1.2673,-1.2451
2026-04-14,12.81,12.82,12.33,12.56,2746100,34345558.0,2,1.4994,-1.0244
2026-04-15,12.56,12.56,12.33,12.39,2395000,29709984.0,2,1.3077,-1.3535
2026-04-16,12.46,12.87,12.3,12.8,2429300,30732312.0,2,1.3264,3.3091
2026-04-17,12.79,12.89,12.65,12.8,2241880,28663836.4,2,1.2241,0.0
2026-04-20,12.92,12.94,12.74,12.87,2220840,28492849.0,2,1.2126,0.5469
2026-04-21,12.78,13.0,12.78,12.87,1855800,23934233.2,2,1.0133,0.0
2026-04-22,12.78,13.0,12.74,12.83,1958460,25221303.8,2,1.0693,-0.3108
2026-04-23,12.8200000000,12.9900000000,12.7000000000,12.8300000000,2122500,27236702.0000,2,1.158900,0.000000
