date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.02,12.02,11.53,11.54,11887684,139046852.54,2,2.9936,-4.7069
2026-03-03,11.6,11.62,10.9,10.92,10245234,114947858.08,2,2.58,-5.3726
2026-03-04,10.58,10.94,10.58,10.83,7764637,83904286.65,2,1.9553,-0.8242
2026-03-05,11.06,11.18,10.92,10.99,7085223,78174737.23,2,1.7842,1.4774
2026-03-06,10.89,11.5,10.89,11.33,9883358,111801050.9,2,2.4889,3.0937
2026-03-09,11.24,11.24,10.96,11.13,8510016,94344585.82,2,2.143,-1.7652
2026-03-10,11.24,11.74,11.22,11.69,9349900,107570422.0,2,2.3545,5.0314
2026-03-11,11.73,11.86,11.52,11.6,7561540,88009521.8,2,1.9042,-0.7699
2026-03-12,11.59,11.6,11.29,11.31,5188700,59124174.0,2,1.3066,-2.5
2026-03-13,11.25,11.42,11.13,11.19,4741011,53522101.41,2,1.1939,-1.061
2026-03-16,11.16,11.23,10.98,11.13,7353300,81491169.57,2,1.8518,-0.5362
2026-03-17,11.18,11.26,10.97,11.0,5430700,60299898.0,2,1.3676,-1.168
2026-03-18,10.95,11.47,10.95,11.42,6117287,68672591.11,2,1.5405,3.8182
2026-03-19,11.2,11.55,11.08,11.15,6746435,75886863.0,2,1.6989,-2.3643
2026-03-20,11.15,11.31,10.71,10.72,6115430,66822910.08,2,1.54,-3.8565
2026-03-23,10.46,10.72,10.02,10.12,7941575,82218669.0,2,1.9999,-5.597
2026-03-24,10.3,10.46,10.11,10.43,5105488,52539840.76,2,1.2857,3.0632
2026-03-25,10.5,10.65,10.48,10.54,4845300,51144809.0,2,1.2202,1.0547
2026-03-26,10.57,10.65,10.36,10.42,3123160,32709605.0,2,0.7865,-1.1385
2026-03-27,10.3,10.56,10.3,10.51,3513200,36840834.0,2,0.8847,0.8637
2026-03-30,10.5,10.79,10.41,10.76,4757269,50576490.24,2,1.198,2.3787
2026-03-31,10.76,11.13,10.7,10.8,5732100,62737029.0,2,1.4435,0.3717
2026-04-01,11.0,11.38,10.99,11.26,10714400,120184207.4,2,2.6982,4.2593
2026-04-02,11.2,11.26,10.87,10.97,6390450,70571174.8,2,1.6093,-2.5755
2026-04-03,11.02,11.07,10.74,10.89,5269200,57302926.8,2,1.3269,-0.7293
2026-04-07,10.96,10.96,10.68,10.77,4290900,46192924.0,2,1.0806,-1.1019
2026-04-08,10.92,11.22,10.78,11.15,5429092,60235201.96,2,1.3672,3.5283
2026-04-09,11.11,11.11,10.97,11.04,3653340,40321131.6,2,0.92,-0.9865
2026-04-10,11.04,11.25,11.03,11.1,4886800,54526079.0,2,1.2306,0.5435
2026-04-13,11.05,11.2,10.95,11.01,4006186,44200994.28,2,1.0089,-0.8108
2026-04-14,11.0,11.22,10.94,11.21,5985400,66380065.0,2,1.5073,1.8165
2026-04-15,11.23,11.64,11.14,11.53,12017614,137250317.74,2,3.0263,2.8546
2026-04-16,11.53,11.66,11.4,11.57,8196382,94696155.8,2,2.0641,0.3469
2026-04-17,11.57,11.98,11.45,11.87,11312215,133452527.49,2,2.8487,2.5929
2026-04-20,11.8,12.07,11.76,12.02,9339289,111412271.26,2,2.3519,1.2637
2026-04-21,12.02,12.16,11.86,11.98,7442280,89162894.6,2,1.8742,-0.3328
2026-04-22,11.9100000000,12.0300000000,11.8700000000,11.9100000000,6111201,73015754.9100,2,1.539000,-0.584300
