date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.78,7.84,7.47,7.47,12100840,91919997.2,2,4.1706,-5.443
2026-03-03,7.55,7.64,7.25,7.25,10305000,76790958.83,2,3.5517,-2.9451
2026-03-04,7.16,7.31,7.11,7.26,6961640,50169892.4,2,2.3994,0.1379
2026-03-05,7.31,7.4,7.2,7.28,5186659,37871012.47,2,1.7876,0.2755
2026-03-06,7.27,7.62,7.23,7.61,8324294,62472529.56,2,2.869,4.533
2026-03-09,7.55,7.67,7.43,7.54,6960204,52339626.96,2,2.3989,-0.9198
2026-03-10,7.55,7.76,7.54,7.74,6047098,46413140.67,2,2.0842,2.6525
2026-03-11,7.75,7.8,7.63,7.68,6768260,52077464.4,2,2.3327,-0.7752
2026-03-12,7.71,7.71,7.44,7.47,8088920,61184355.4,2,2.7879,-2.7344
2026-03-13,7.5,7.61,7.4,7.42,6152380,46143114.0,2,2.1204,-0.6693
2026-03-16,7.37,7.56,7.33,7.4,6274099,46613726.65,2,2.1624,-0.2695
2026-03-17,7.4,7.47,7.23,7.23,5938800,43634981.6,2,2.0468,-2.2973
2026-03-18,7.29,7.34,7.16,7.32,4242736,30732316.45,2,1.4623,1.2448
2026-03-19,7.29,7.32,7.03,7.06,5250300,37592854.0,2,1.8095,-3.5519
2026-03-20,7.13,7.16,6.68,6.7,12509820,85502838.89,2,4.3116,-5.0992
2026-03-23,6.6,6.69,6.26,6.34,10131500,65350787.0,2,3.4919,-5.3731
2026-03-24,6.66,6.73,6.33,6.73,8668432,56810603.88,2,2.9876,6.1514
2026-03-25,6.77,6.98,6.77,6.93,7398200,50998646.73,2,2.5498,2.9718
2026-03-26,6.92,7.0,6.69,6.71,5832500,39695634.0,2,2.0102,-3.1746
2026-03-27,6.66,6.9,6.66,6.78,7683791,52072820.57,2,2.6482,1.0432
2026-03-30,6.7,6.91,6.6,6.91,6976280,47419140.0,2,2.4044,1.9174
2026-03-31,6.89,7.04,6.71,6.74,5474700,37550548.0,2,1.8869,-2.4602
2026-04-01,6.87,6.95,6.79,6.92,5692497,39094670.31,2,1.9619,2.6706
2026-04-02,6.91,6.96,6.66,6.71,6657700,45077578.4,2,2.2946,-3.0347
2026-04-03,6.7,6.73,6.32,6.44,8003700,51824081.0,2,2.7585,-4.0238
2026-04-07,6.39,6.71,6.33,6.66,7437020,48938523.4,2,2.5632,3.4161
2026-04-08,6.85,6.85,6.7,6.75,7086571,47901146.12,2,2.4424,1.3514
2026-04-09,6.76,6.76,6.44,6.48,6813100,44506904.0,2,2.3482,-4.0
2026-04-10,6.54,6.64,6.46,6.55,5099560,33420058.4,2,1.7576,1.0802
2026-04-13,6.58,6.65,6.48,6.64,6625940,43635914.02,2,2.2837,1.374
2026-04-14,6.68,6.82,6.61,6.81,7682709,51707233.94,2,2.6479,2.5602
2026-04-15,6.8,7.16,6.65,7.04,15981300,111188773.0,2,5.508,3.3774
2026-04-16,7.03,7.03,6.75,6.92,12638400,86630825.0,2,4.3559,-1.7045
2026-04-17,6.92,6.96,6.71,6.78,9495840,64624617.0,2,3.2728,-2.0231
2026-04-20,6.82,6.84,6.74,6.8,6441908,43724663.22,2,2.2202,0.295
2026-04-21,6.75,6.84,6.67,6.74,5621300,37951015.0,2,1.9374,-0.8824
2026-04-22,6.68,6.91,6.67,6.8,7089340,48280986.2,2,2.4434,0.8902
2026-04-23,6.76,6.81,6.65,6.69,6219200,41736274.0,2,2.1435,-1.6176
2026-04-24,6.66,6.76,6.59,6.7,6269600,41786732.0,2,2.1608,0.1495
2026-04-27,6.77,6.84,6.43,6.81,8777000,58348319.0,2,3.025,1.6418
2026-04-28,6.7900000000,6.8800000000,6.6600000000,6.7600000000,7199646,48737619.3600,2,2.481400,-0.734200
