date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.58,12.41,11.17,12.14,453843042,5427685099.09,2,23.6982,2.7073
2026-03-03,11.91,13.15,11.55,12.13,522775657,6444287819.89,2,27.2977,-0.0824
2026-03-04,11.72,13.2,11.72,12.88,509921764,6392170261.98,2,26.6265,6.183
2026-03-05,12.53,12.95,12.05,12.2,442622935,5531239730.76,2,23.1124,-5.2795
2026-03-06,12.21,12.55,11.8,12.04,280664310,3424508527.98,2,14.6554,-1.3115
2026-03-09,12.23,12.4,11.5,11.62,260236675,3083197060.52,2,13.5887,-3.4884
2026-03-10,11.51,11.92,11.48,11.82,213709850,2509342836.44,2,11.1592,1.7212
2026-03-11,11.7,11.77,11.41,11.46,197803065,2280547372.11,2,10.3286,-3.0457
2026-03-12,11.42,11.45,10.95,11.1,183225272,2042094414.47,2,9.5674,-3.1414
2026-03-13,11.0,11.36,10.75,11.03,191454946,2118833588.76,2,9.9972,-0.6306
2026-03-16,10.9,11.26,10.8,11.15,143267291,1587811772.0,2,7.481,1.0879
2026-03-17,11.2,11.4,10.63,10.65,183349955,2015691087.11,2,9.5739,-4.4843
2026-03-18,10.51,10.77,10.22,10.69,147415828,1548474043.14,2,7.6976,0.3756
2026-03-19,10.51,10.77,10.25,10.36,134293486,1413257895.15,2,7.0124,-3.087
2026-03-20,10.41,10.74,10.0,10.0,170282086,1758485010.75,2,8.8916,-3.4749
2026-03-23,9.65,10.62,9.49,10.36,274190865,2776383190.27,2,14.3174,3.6
2026-03-24,10.22,10.33,9.83,10.15,218401976,2193714156.71,2,11.4043,-2.027
2026-03-25,10.03,11.17,10.03,11.17,298129456,3170908417.97,2,15.5674,10.0493
2026-03-26,11.29,11.35,10.63,10.69,298249322,3253821866.2,2,15.5736,-4.2972
2026-03-27,10.55,10.8,10.51,10.56,162643399,1730596804.53,2,8.4927,-1.2161
2026-03-30,10.4,11.62,10.26,11.62,430631442,4900184152.63,2,22.4862,10.0379
2026-03-31,12.06,12.78,11.88,12.78,445250757,5569520997.47,2,23.2496,9.9828
2026-04-01,12.72,12.72,11.9,12.02,492211336,6008586028.57,2,25.7017,-5.9468
2026-04-02,12.38,12.85,12.1,12.57,498165573,6231981756.07,2,26.0126,4.5757
2026-04-03,12.31,12.48,11.62,11.68,359655131,4284522162.63,2,18.78,-7.0804
2026-04-07,11.81,12.35,11.69,12.06,318632813,3856453491.75,2,16.638,3.2534
2026-04-08,12.01,12.48,11.87,12.33,322667529,3954474327.45,2,16.8487,2.2388
2026-04-09,12.23,12.29,11.77,11.91,239413709,2854837361.74,2,12.5014,-3.4063
2026-04-10,11.91,12.26,11.31,11.43,405271600,4712150179.31,2,21.162,-4.0302
2026-04-13,12.15,12.5,11.63,11.69,384319677,4615157787.17,2,20.0679,2.2747
2026-04-14,11.32,11.66,11.12,11.3,312666350,3544316639.35,2,16.3264,-3.3362
2026-04-15,11.16,11.49,10.98,11.33,257057161,2890955594.21,2,13.4227,0.2655
2026-04-16,11.17,11.17,10.94,11.11,180690336,1997473856.85,2,9.4351,-1.9417
2026-04-17,11.08,11.18,10.93,10.94,142954559,1572480062.66,2,7.4646,-1.5302
2026-04-20,11.3100000000,11.5500000000,11.2200000000,11.4000000000,273637423,3121332474.5600,2,14.288500,4.204800
