date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.01,2.03,1.99,1.99,8600101,17163773.99,2,2.5713,-4.7847
2026-03-03,1.98,2.01,1.9,1.91,6811900,13174583.0,2,2.0366,-4.0201
2026-03-04,1.82,1.9,1.82,1.85,5614300,10391073.0,2,1.6786,-3.1414
2026-03-05,1.86,1.93,1.86,1.89,4867300,9224717.0,2,1.4552,2.1622
2026-03-06,1.88,1.89,1.83,1.87,3826700,7126872.0,2,1.1441,-1.0582
2026-03-09,1.85,1.86,1.78,1.79,6464012,11630744.47,2,1.9326,-4.2781
2026-03-10,1.79,1.83,1.78,1.8,3591604,6473471.07,2,1.0738,0.5587
2026-03-11,1.8,1.89,1.79,1.89,7876306,14588773.89,2,2.3549,5.0
2026-03-12,1.87,1.89,1.8,1.8,8110710,14826715.1,2,2.4249,-4.7619
2026-03-13,1.73,1.77,1.71,1.71,7647097,13211704.79,2,2.2863,-5.0
2026-03-16,1.68,1.8,1.68,1.74,6961802,12140788.46,2,2.0814,1.7544
2026-03-17,1.73,1.78,1.72,1.73,4945902,8624270.47,2,1.4787,-0.5747
2026-03-18,1.71,1.72,1.64,1.65,7575451,12542074.73,2,2.2649,-4.6243
2026-03-19,1.61,1.67,1.57,1.57,5871600,9374882.0,2,1.7555,-4.8485
2026-03-20,1.58,1.65,1.58,1.65,7781300,12754111.0,2,2.3265,5.0955
2026-03-23,1.7,1.73,1.7,1.73,8815949,15200696.77,2,2.6358,4.8485
2026-03-24,1.64,1.82,1.64,1.8,16239372,28381402.01,2,4.8553,4.0462
2026-03-25,1.72,1.81,1.71,1.74,12261802,21328159.84,2,3.666,-3.3333
2026-03-26,1.71,1.74,1.65,1.66,7180201,12055087.65,2,2.1467,-4.5977
2026-03-27,1.67,1.72,1.67,1.69,4686712,7958732.28,2,1.4012,1.8072
2026-03-30,1.62,1.63,1.61,1.61,6158612,9951491.33,2,1.8413,-4.7337
2026-03-31,1.62,1.67,1.6,1.61,3301232,5363374.23,2,0.987,0.0
2026-04-01,1.58,1.66,1.58,1.62,3222831,5223467.21,2,0.9636,0.6211
2026-04-02,1.62,1.63,1.54,1.57,4793557,7489444.05,2,1.4332,-3.0864
2026-04-03,1.56,1.56,1.49,1.49,4130631,6198669.62,2,1.235,-5.0955
2026-04-07,1.42,1.43,1.42,1.42,1845300,2620346.0,2,0.5517,-4.698
2026-04-08,1.35,1.45,1.35,1.39,9166913,12569187.59,2,2.7407,-2.1127
2026-04-09,1.33,1.35,1.32,1.32,4695800,6220874.0,2,1.404,-5.036
2026-04-10,1.25,1.32,1.25,1.26,8869466,11169519.1,2,2.6518,-4.5455
2026-04-13,1.2,1.24,1.2,1.2,5570100,6703364.0,2,1.6654,-4.7619
2026-04-14,1.15,1.2,1.14,1.14,7467651,8591120.18,2,2.2327,-5.0
2026-04-15,1.09,1.13,1.08,1.08,4954112,5373519.96,2,1.4812,-5.2632
2026-04-16,1.03,1.05,1.03,1.03,2946800,3037007.0,2,0.881,-4.6296
2026-04-17,0.98,1.08,0.98,1.08,12278430,12602855.15,2,3.671,4.8544
2026-04-20,1.12,1.13,1.04,1.13,11412027,12622876.31,2,3.412,4.6296
2026-04-21,1.16,1.19,1.11,1.19,6156551,7200608.6,2,1.8407,5.3097
2026-04-22,1.17,1.25,1.15,1.25,8297622,10186576.5,2,2.4808,5.042
2026-04-23,1.3,1.31,1.3,1.31,3199123,4183384.13,2,0.9565,4.8
2026-04-24,1.38,1.38,1.35,1.38,5196224,7162587.12,2,1.5536,5.3435
2026-04-27,1.4500000000,1.4500000000,1.3100000000,1.4500000000,18305535,25420329.4400,2,5.473000,5.072500
