date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.01,17.08,16.61,16.63,26533955,445268359.0,2,1.8761,-3.8172
2026-03-03,16.63,16.75,15.97,15.98,27378174,445640835.42,2,1.9358,-3.9086
2026-03-04,15.89,15.98,15.58,15.63,18254309,287776292.9,2,1.2907,-2.1902
2026-03-05,15.92,15.95,15.65,15.69,14384263,226650145.56,2,1.0171,0.3839
2026-03-06,15.64,16.18,15.6,16.16,16902697,270518934.42,2,1.1951,2.9955
2026-03-09,15.95,16.36,15.9,16.17,15615274,252273638.9,2,1.1041,0.0619
2026-03-10,16.23,16.34,16.13,16.2,12876328,208801683.1,2,0.9104,0.1855
2026-03-11,16.22,16.25,16.09,16.15,10556053,170540850.2,2,0.7464,-0.3086
2026-03-12,16.14,16.79,16.0,16.53,30897754,508567670.17,2,2.1847,2.3529
2026-03-13,16.4,16.5,16.18,16.18,16092235,261906329.52,2,1.1378,-2.1174
2026-03-16,16.2,16.49,16.18,16.4,14430394,236091033.19,2,1.0203,1.3597
2026-03-17,16.39,16.62,16.26,16.28,14164253,232676699.12,2,1.0015,-0.7317
2026-03-18,16.24,16.32,16.05,16.19,12589205,203484564.24,2,0.8901,-0.5528
2026-03-19,16.09,16.21,15.85,15.9,14388808,229686751.43,2,1.0174,-1.7912
2026-03-20,15.95,16.2,15.61,15.66,16172453,255885623.68,2,1.1435,-1.5094
2026-03-23,15.45,15.45,14.74,14.79,24375457,367451922.73,2,1.7235,-5.5556
2026-03-24,15.0,15.13,14.8,15.12,14807899,221850008.0,2,1.047,2.2312
2026-03-25,15.09,15.21,15.02,15.11,14898879,225032796.52,2,1.0534,-0.0661
2026-03-26,15.1,15.25,14.75,14.78,13629320,204038127.74,2,0.9637,-2.184
2026-03-27,14.53,15.15,14.45,15.12,16271729,242890266.61,2,1.1505,2.3004
2026-03-30,14.94,15.29,14.9,15.19,13885770,210048931.49,2,0.9818,0.463
2026-03-31,15.25,15.39,14.96,14.96,14850119,225314496.54,2,1.05,-1.5142
2026-04-01,15.18,16.08,15.01,16.02,42269911,661488802.41,2,2.9887,7.0856
2026-04-02,15.78,15.95,15.61,15.68,22403108,352859272.13,2,1.584,-2.1223
2026-04-03,15.95,15.95,14.99,15.33,33117394,511380603.87,2,2.3416,-2.2321
2026-04-07,15.32,15.92,14.93,15.78,28160744,435548960.23,2,1.9911,2.9354
2026-04-08,15.91,15.99,15.76,15.95,24843739,394540251.47,2,1.7566,1.0773
2026-04-09,15.8,16.08,15.63,15.64,20109863,318102665.5,2,1.4219,-1.9436
2026-04-10,15.63,15.93,15.63,15.73,16642038,262418910.24,2,1.1767,0.5754
2026-04-13,15.65,15.74,15.41,15.48,16222851,251711705.86,2,1.1471,-1.5893
2026-04-14,15.58,15.92,15.41,15.88,22177280,347599624.47,2,1.5681,2.584
2026-04-15,15.95,16.05,15.72,15.76,16188699,256177167.2,2,1.1446,-0.7557
2026-04-16,15.72,15.78,15.58,15.69,13631477,213536524.52,2,0.9638,-0.4442
2026-04-17,15.6,15.65,15.45,15.47,12474304,193552731.0,2,0.882,-1.4022
2026-04-20,15.42,15.52,15.3,15.38,12503402,192329916.99,2,0.8841,-0.5818
2026-04-21,15.42,15.62,15.24,15.25,12485122,191562600.0,2,0.8828,-0.8453
2026-04-22,15.26,15.49,15.22,15.28,11633457,178073449.63,2,0.8226,0.1967
2026-04-23,15.26,15.26,14.92,14.92,15783473,237518975.23,2,1.116,-2.356
2026-04-24,14.8600000000,15.0800000000,14.6600000000,14.8000000000,13733310,203449505.2200,2,0.971000,-0.804300
