date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.83,14.01,13.2,13.48,118056998,1592046795.65,2,6.2669,-1.462
2026-03-03,13.43,13.55,12.76,12.79,120214617,1565781304.21,2,6.3814,-5.1187
2026-03-04,12.6,13.65,12.55,13.2,117026415,1544453507.08,2,6.2122,3.2056
2026-03-05,13.49,13.58,12.97,13.03,80392970,1053640196.02,2,4.2676,-1.2879
2026-03-06,13.0,13.4,12.8,13.26,94160198,1244330604.36,2,4.9984,1.7652
2026-03-09,13.54,13.54,13.06,13.13,100713884,1332311982.29,2,5.3463,-0.9804
2026-03-10,12.99,13.22,12.75,12.83,83117050,1071948267.7,2,4.4122,-2.2848
2026-03-11,12.75,13.1,12.66,12.98,72212134,931247658.29,2,3.8333,1.1691
2026-03-12,13.12,13.27,12.78,13.04,96923557,1267618906.62,2,5.1451,0.4622
2026-03-13,13.06,13.67,13.06,13.33,146198937,1965139885.65,2,7.7608,2.2239
2026-03-16,13.3,13.86,12.98,13.05,119541774,1595688891.26,2,6.3457,-2.1005
2026-03-17,12.96,13.57,12.67,12.7,97767294,1271366664.57,2,5.1898,-2.682
2026-03-18,12.6,12.69,12.19,12.35,73571077,907378981.32,2,3.9054,-2.7559
2026-03-19,12.32,12.45,11.77,11.85,60926960,731013560.13,2,3.2342,-4.0486
2026-03-20,11.76,11.85,11.36,11.36,61786562,715805968.49,2,3.2799,-4.135
2026-03-23,11.03,11.74,10.91,11.41,81963592,933513048.62,2,4.3509,0.4401
2026-03-24,11.5,11.59,10.96,11.29,58734354,655811732.58,2,3.1178,-1.0517
2026-03-25,11.28,11.67,11.23,11.54,57196569,656542614.64,2,3.0362,2.2143
2026-03-26,11.55,11.66,11.35,11.38,36908195,424337188.74,2,1.9592,-1.3865
2026-03-27,11.24,12.02,11.2,11.85,72925329,857402477.24,2,3.8711,4.1301
2026-03-30,11.77,12.06,11.74,11.95,51597620,616306852.41,2,2.739,0.8439
2026-03-31,11.87,12.0,11.51,11.53,38335441,448540601.44,2,2.035,-3.5146
2026-04-01,11.75,11.82,11.49,11.59,31806487,369035552.43,2,1.6884,0.5204
2026-04-02,11.56,11.58,11.27,11.3,25554003,291367574.24,2,1.3565,-2.5022
2026-04-03,11.36,11.39,10.94,10.94,30535252,337207700.87,2,1.6209,-3.1858
2026-04-07,10.94,11.38,10.9,11.34,35764328,401256133.82,2,1.8985,3.6563
2026-04-08,11.4,11.58,11.21,11.58,38776720,444733719.34,2,2.0584,2.1164
2026-04-09,11.57,11.57,11.37,11.4,26306950,300812996.5,2,1.3965,-1.5544
2026-04-10,11.46,11.64,11.39,11.47,30453788,350992165.52,2,1.6166,0.614
2026-04-13,11.46,11.62,11.39,11.57,28815468,331535928.8,2,1.5296,0.8718
2026-04-14,11.63,11.63,11.44,11.58,24272481,279688267.23,2,1.2885,0.0864
2026-04-15,11.61,11.64,11.3,11.35,34158117,390106647.81,2,1.8132,-1.9862
2026-04-16,11.35,11.55,11.29,11.47,27121684,310913879.32,2,1.4397,1.0573
2026-04-17,11.5,11.6,11.4,11.48,28692897,329952200.29,2,1.5231,0.0872
2026-04-20,11.4400000000,11.5500000000,11.3700000000,11.4700000000,27260410,312201058.5600,2,1.447100,-0.087100
