date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.65,11.65,11.11,11.32,21768541,245744642.88,2,4.4811,-3.5775
2026-03-03,11.28,11.95,11.28,11.32,26355900,305521147.96,2,5.4254,0.0
2026-03-04,11.23,11.48,11.12,11.19,14379210,161981080.7,2,2.96,-1.1484
2026-03-05,11.4,11.46,11.04,11.09,12175075,136512039.44,2,2.5063,-0.8937
2026-03-06,11.07,11.26,11.07,11.11,8122441,90737910.79,2,1.672,0.1803
2026-03-09,11.01,11.1,10.83,11.03,13705030,150208859.66,2,2.8212,-0.7201
2026-03-10,11.14,11.25,10.97,11.22,10849800,120525266.0,2,2.2334,1.7226
2026-03-11,11.26,11.68,11.21,11.5,21594711,247709938.04,2,4.4453,2.4955
2026-03-12,11.47,11.6,11.19,11.3,14087972,160097245.59,2,2.9,-1.7391
2026-03-13,11.3,11.42,11.03,11.08,11167515,125362135.4,2,2.2988,-1.9469
2026-03-16,10.99,11.27,10.97,11.11,10427600,115726394.0,2,2.1465,0.2708
2026-03-17,11.12,11.33,11.01,11.07,10664700,119123274.0,2,2.1953,-0.36
2026-03-18,11.07,11.32,11.0,11.28,8478966,94954907.04,2,1.7454,1.897
2026-03-19,11.26,11.26,10.76,10.81,10562842,115845236.8,2,2.1744,-4.1667
2026-03-20,10.85,10.99,10.64,10.67,9631501,103939214.89,2,1.9827,-1.2951
2026-03-23,10.5,10.5,9.8,9.87,17381780,176468795.8,2,3.5781,-7.4977
2026-03-24,10.1,10.14,9.78,10.13,10253817,101745867.53,2,2.1108,2.6342
2026-03-25,10.14,10.33,10.09,10.16,7987601,81370661.16,2,1.6443,0.2962
2026-03-26,10.16,10.54,10.13,10.22,11472798,118330245.32,2,2.3617,0.5906
2026-03-27,10.14,10.3,10.08,10.09,10886125,110645079.75,2,2.2409,-1.272
2026-03-30,10.02,10.14,9.85,10.05,11064100,110609908.0,2,2.2797,-0.3964
2026-03-31,10.07,10.35,9.84,9.86,12052050,121704933.0,2,2.4833,-1.8905
2026-04-01,10.07,10.14,9.9,10.03,9168200,91719759.0,2,1.8891,1.7241
2026-04-02,9.93,10.05,9.6,9.71,9312158,91219749.02,2,1.9187,-3.1904
2026-04-03,9.71,9.78,9.41,9.45,6537000,62189473.0,2,1.3469,-2.6777
2026-04-07,9.53,9.63,9.4,9.52,6035400,57600931.0,2,1.2436,0.7407
2026-04-08,9.7,9.92,9.7,9.89,7340000,72244222.0,2,1.5124,3.8866
2026-04-09,9.8,9.84,9.59,9.63,7254500,70212763.0,2,1.4948,-2.6289
2026-04-10,9.68,9.84,9.62,9.69,6227900,60780323.0,2,1.2832,0.6231
2026-04-13,9.68,9.8,9.62,9.78,6476400,62847099.0,2,1.3344,0.9288
2026-04-14,9.8,9.93,9.71,9.93,9938800,97561442.0,2,2.0478,1.5337
2026-04-15,9.9,9.98,9.81,9.83,12328300,121714251.0,2,2.5402,-1.007
2026-04-16,9.83,9.94,9.5,9.91,17055220,166960857.8,2,3.5142,0.8138
2026-04-17,9.84,9.86,9.52,9.62,17341600,167088443.0,2,3.5732,-2.9263
2026-04-20,9.7,9.7,9.53,9.64,8490368,81704093.52,2,1.7494,0.2079
2026-04-21,9.61,9.63,9.41,9.48,10558721,100064881.24,2,2.1756,-1.6598
2026-04-22,9.41,9.48,9.25,9.44,10958221,102613847.93,2,2.2579,-0.4219
2026-04-23,9.47,9.47,9.24,9.42,12076600,112624791.0,2,2.4883,-0.2119
2026-04-24,9.31,9.32,9.06,9.1,15926247,146169646.06,2,3.2815,-3.397
2026-04-27,9.2000000000,9.3600000000,9.0100000000,9.3200000000,11101564,102365788.8500,2,2.287400,2.417600
