date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.02,8.08,7.95,7.96,15342712,122689009.81,2,0.6904,-1.8496
2026-03-03,7.97,8.02,7.86,7.87,14245161,112931300.48,2,0.641,-1.1307
2026-03-04,7.84,7.86,7.72,7.78,13282464,103459608.84,2,0.5977,-1.1436
2026-03-05,7.83,7.88,7.79,7.81,8759564,68529484.4,2,0.3942,0.3856
2026-03-06,7.81,7.92,7.77,7.9,8001032,62888424.24,2,0.36,1.1524
2026-03-09,7.8,7.9,7.78,7.87,7864100,61609490.0,2,0.3539,-0.3797
2026-03-10,7.9,7.93,7.87,7.93,7053700,55728020.0,2,0.3174,0.7624
2026-03-11,7.9,7.94,7.87,7.93,6585700,52116713.0,2,0.2964,0.0
2026-03-12,7.9,7.96,7.89,7.93,5985900,47449894.0,2,0.2694,0.0
2026-03-13,7.93,7.95,7.87,7.89,7324200,58000155.02,2,0.3296,-0.5044
2026-03-16,7.87,7.94,7.85,7.91,7805000,61660499.0,2,0.3512,0.2535
2026-03-17,7.93,8.0,7.91,7.92,8573110,68133769.2,2,0.3858,0.1264
2026-03-18,7.9,7.93,7.85,7.92,5923700,46717372.0,2,0.2666,0.0
2026-03-19,7.88,7.92,7.83,7.84,7553968,59477459.16,2,0.3399,-1.0101
2026-03-20,7.86,7.9,7.76,7.76,9633830,75323302.6,2,0.4335,-1.0204
2026-03-23,7.77,7.77,7.35,7.4,15560482,116878220.72,2,0.7002,-4.6392
2026-03-24,7.45,7.54,7.41,7.53,6593200,49345033.0,2,0.2967,1.7568
2026-03-25,7.52,7.71,7.52,7.67,8644974,66017297.36,2,0.389,1.8592
2026-03-26,7.63,7.72,7.6,7.61,6078510,46523145.8,2,0.2735,-0.7823
2026-03-27,7.57,7.73,7.56,7.71,6383500,48969478.0,2,0.2873,1.3141
2026-03-30,7.64,7.83,7.63,7.83,7667300,59416177.0,2,0.345,1.5564
2026-03-31,7.84,7.94,7.79,7.81,13376930,105095965.5,2,0.602,-0.2554
2026-04-01,7.84,7.92,7.77,7.91,15295724,120099668.88,2,0.6883,1.2804
2026-04-02,7.88,7.92,7.84,7.88,7292449,57484408.12,2,0.3282,-0.3793
2026-04-03,7.89,7.89,7.81,7.82,6968649,54659898.69,2,0.3136,-0.7614
2026-04-07,7.83,7.91,7.79,7.9,7858749,61655739.65,2,0.3536,1.023
2026-04-08,7.95,8.03,7.94,8.03,12759240,101911032.6,2,0.5742,1.6456
2026-04-09,7.98,8.03,7.92,7.95,8398964,66873594.8,2,0.378,-0.9963
2026-04-10,7.99,8.09,7.96,8.04,9411664,75626839.28,2,0.4235,1.1321
2026-04-13,8.0,8.04,7.97,7.99,6017852,48171971.48,2,0.2708,-0.6219
2026-04-14,8.02,8.07,7.97,8.02,6372500,51087010.0,2,0.2868,0.3755
2026-04-15,8.03,8.06,7.99,8.0,5319607,42629589.0,2,0.2394,-0.2494
2026-04-16,8.0,8.03,7.96,7.99,6040730,48271109.4,2,0.2718,-0.125
2026-04-17,7.96,7.98,7.86,7.97,6051000,47934611.0,2,0.2723,-0.2503
2026-04-20,7.97,7.99,7.92,7.94,7746300,61610919.0,2,0.3486,-0.3764
2026-04-21,7.91,8.01,7.91,7.99,7233600,57717397.0,2,0.3255,0.6297
2026-04-22,7.97,7.99,7.89,7.9,7383758,58516201.2,2,0.3323,-1.1264
2026-04-23,7.91,8.03,7.89,7.99,11830450,94413697.5,2,0.5324,1.1392
2026-04-24,7.9700000000,8.3900000000,7.9300000000,8.1900000000,39394200,324051061.3000,2,1.772700,2.503100
