date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.98,12.09,11.88,11.99,13379798,160336441.67,2,1.067,-0.9091
2026-03-03,12.02,12.21,11.92,11.98,28121065,339510651.61,2,2.2426,-0.0834
2026-03-04,11.9,11.93,11.58,11.63,20757214,243594495.01,2,1.6553,-2.9215
2026-03-05,11.76,11.79,11.62,11.66,13242140,154773604.6,2,1.056,0.258
2026-03-06,11.61,11.92,11.59,11.88,15000014,177148441.62,2,1.1962,1.8868
2026-03-09,11.73,11.76,11.43,11.55,19271013,222664641.79,2,1.5368,-2.7778
2026-03-10,11.64,11.74,11.62,11.67,11768000,137379852.0,2,0.9385,1.039
2026-03-11,11.67,11.78,11.55,11.77,12756785,148951846.55,2,1.0173,0.8569
2026-03-12,11.72,11.85,11.71,11.8,10958820,129125555.0,2,0.8739,0.2549
2026-03-13,11.78,11.91,11.71,11.74,13082367,154637272.48,2,1.0433,-0.5085
2026-03-16,11.73,11.75,11.42,11.49,16112700,185666449.59,2,1.2849,-2.1295
2026-03-17,11.55,11.77,11.53,11.57,14072992,164042697.34,2,1.1223,0.6963
2026-03-18,11.57,11.71,11.47,11.64,10854200,125544837.48,2,0.8656,0.605
2026-03-19,11.54,11.58,11.34,11.36,12346501,141301063.65,2,0.9846,-2.4055
2026-03-20,11.38,11.45,11.0,11.07,19660057,220012800.25,2,1.5678,-2.5528
2026-03-23,10.88,10.89,10.38,10.48,21426417,227660572.68,2,1.7087,-5.3297
2026-03-24,10.67,10.72,10.49,10.7,11986844,127268713.84,2,0.9559,2.0992
2026-03-25,10.74,10.9,10.65,10.82,14681360,158587611.03,2,1.1708,1.1215
2026-03-26,10.79,10.94,10.77,10.83,13573900,147202918.0,2,1.0825,0.0924
2026-03-27,10.73,10.97,10.7,10.95,11062353,120295383.82,2,0.8822,1.108
2026-03-30,10.88,10.94,10.71,10.94,11451405,123953731.59,2,0.9132,-0.0913
2026-03-31,10.9,11.42,10.88,11.11,18010820,200277536.16,2,1.4363,1.5539
2026-04-01,11.27,11.36,11.02,11.12,16865620,187914802.4,2,1.345,0.09
2026-04-02,11.11,11.12,10.77,10.87,13345229,145521082.13,2,1.0642,-2.2482
2026-04-03,11.04,11.07,10.61,10.69,12841981,138546644.79,2,1.0241,-1.6559
2026-04-07,10.69,10.78,10.59,10.65,9208180,98250893.7,2,0.7343,-0.3742
2026-04-08,10.84,11.01,10.81,10.99,14068368,153486816.21,2,1.1219,3.1925
2026-04-09,10.91,10.95,10.81,10.83,8390721,91283510.01,2,0.6691,-1.4559
2026-04-10,10.92,11.26,10.91,11.05,14789875,164381960.87,2,1.1795,2.0314
2026-04-13,11.0,11.14,10.96,11.03,10475298,115506557.94,2,0.8354,-0.181
2026-04-14,11.1,11.12,10.98,11.08,8272017,91494624.62,2,0.6597,0.4533
2026-04-15,11.11,11.13,11.04,11.06,8014705,88811103.85,2,0.6392,-0.1805
2026-04-16,11.09,11.19,11.06,11.17,10336955,114981682.35,2,0.8243,0.9946
2026-04-17,11.12,11.26,11.1,11.17,12136795,135589480.0,2,0.9679,0.0
2026-04-20,11.12,11.21,11.08,11.18,9359200,104488123.0,2,0.7464,0.0895
2026-04-21,11.19,11.37,11.12,11.36,11856993,133735261.78,2,0.9456,1.61
2026-04-22,11.32,11.71,11.29,11.55,16189256,186951014.18,2,1.291,1.6725
2026-04-23,11.52,11.68,11.5,11.64,13170581,152743406.22,2,1.0503,0.7792
2026-04-24,11.61,11.64,11.44,11.55,12717159,146818696.85,2,1.0142,-0.7732
2026-04-27,11.52,11.52,11.1,11.41,22711860,256630813.2,2,1.8112,-1.2121
2026-04-28,11.6100000000,11.6800000000,11.4800000000,11.6200000000,13977607,161905619.6100,2,1.114700,1.840500
