date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,1.91,1.92,1.89,1.9,228055721,434485091.74,2,1.6499,-1.5544
2026-03-03,1.9,1.91,1.87,1.88,279023529,526871120.4,2,2.0186,-1.0526
2026-03-04,1.87,1.88,1.85,1.86,174931819,325808253.4,2,1.2656,-1.0638
2026-03-05,1.87,1.88,1.86,1.86,112282703,210152514.71,2,0.8123,0.0
2026-03-06,1.86,1.89,1.86,1.88,139255295,261064749.51,2,1.0075,1.0753
2026-03-09,1.87,1.88,1.86,1.87,133341333,249268578.9,2,0.9647,-0.5319
2026-03-10,1.88,1.88,1.87,1.88,74528353,139778678.11,2,0.5392,0.5348
2026-03-11,1.88,1.88,1.86,1.87,152093807,284519222.57,2,1.1003,-0.5319
2026-03-12,1.87,1.9,1.86,1.89,227930076,429435035.12,2,1.649,1.0695
2026-03-13,1.88,1.9,1.87,1.88,190053610,358617711.17,2,1.375,-0.5291
2026-03-16,1.88,1.89,1.87,1.87,120533369,226261288.02,2,0.872,-0.5319
2026-03-17,1.88,1.9,1.87,1.88,203704065,384152300.76,2,1.4737,0.5348
2026-03-18,1.88,1.89,1.86,1.87,153230743,286376533.01,2,1.1086,-0.5319
2026-03-19,1.86,1.87,1.83,1.84,214876241,396807450.62,2,1.5546,-1.6043
2026-03-20,1.83,1.85,1.79,1.79,231698408,420179654.05,2,1.6763,-2.7174
2026-03-23,1.77,1.77,1.69,1.7,307999243,529938762.28,2,2.2283,-5.0279
2026-03-24,1.72,1.74,1.7,1.73,160200784,275815324.6,2,1.159,1.7647
2026-03-25,1.74,1.78,1.73,1.77,173310594,305098653.27,2,1.2538,2.3121
2026-03-26,1.77,1.78,1.74,1.74,149120514,261627002.77,2,1.0788,-1.6949
2026-03-27,1.73,1.76,1.72,1.76,130741343,228218191.43,2,0.9459,1.1494
2026-03-30,1.74,1.77,1.73,1.76,194550983,340870758.32,2,1.4075,0.0
2026-03-31,1.76,1.79,1.75,1.77,187565509,333124560.16,2,1.357,0.5682
2026-04-01,1.78,1.79,1.75,1.78,174878471,309322433.19,2,1.2652,0.565
2026-04-02,1.77,1.89,1.77,1.83,447636210,817951302.77,2,3.2385,2.809
2026-04-03,1.81,1.81,1.75,1.75,277405585,491290312.25,2,2.0069,-4.3716
2026-04-07,1.74,1.78,1.72,1.77,175721061,308827650.83,2,1.2713,1.1429
2026-04-08,1.79,1.8,1.76,1.79,179902339,320095613.64,2,1.3015,1.1299
2026-04-09,1.78,1.81,1.76,1.76,183191908,326094788.1,2,1.3253,-1.676
2026-04-10,1.77,1.78,1.75,1.76,112961495,199553075.37,2,0.8172,0.0
2026-04-13,1.75,1.76,1.74,1.75,112519604,196883574.81,2,0.814,-0.5682
2026-04-14,1.76,1.76,1.73,1.75,145786528,254351155.34,2,1.0547,0.0
2026-04-15,1.76,1.78,1.75,1.77,193799214,341779159.17,2,1.4021,1.1429
2026-04-16,1.76,1.77,1.75,1.76,135765032,238877946.36,2,0.9822,-0.565
2026-04-17,1.76,1.76,1.73,1.75,152427864,266303538.67,2,1.1028,-0.5682
2026-04-20,1.76,1.78,1.74,1.75,158410848,278289882.38,2,1.146,0.0
2026-04-21,1.75,1.76,1.73,1.74,112031378,195173830.95,2,0.8105,-0.5714
2026-04-22,1.74,1.75,1.73,1.74,92902209,161510071.4,2,0.6721,0.0
2026-04-23,1.7400000000,1.7400000000,1.7200000000,1.7200000000,104525084,180612210.8100,2,0.756200,-1.149400
