date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.28,29.48,28.19,28.3,27658783,790505815.6,2,1.9478,-4.3919
2026-03-03,28.35,28.52,26.94,26.98,25113930,691648356.79,2,1.7685,-4.6643
2026-03-04,26.9,27.26,26.54,27.0,22076967,592742011.1,2,1.5547,0.0741
2026-03-05,27.33,27.43,26.75,26.9,16291840,439906151.78,2,1.1473,-0.3704
2026-03-06,26.9,27.43,26.76,27.35,16064850,437976256.3,2,1.1313,1.6729
2026-03-09,26.8,27.18,26.49,27.11,16780052,449672943.58,2,1.1817,-0.8775
2026-03-10,27.39,27.78,27.22,27.51,16698836,459140630.34,2,1.1759,1.4755
2026-03-11,27.52,27.54,27.02,27.17,15590574,424179830.76,2,1.0979,-1.2359
2026-03-12,29.1,29.64,28.33,28.37,58048626,1684849557.79,2,4.0878,4.4166
2026-03-13,28.56,28.69,27.72,27.79,28792913,806365304.26,2,2.0276,-2.0444
2026-03-16,27.65,28.35,27.55,27.87,20410504,568882143.0,2,1.4373,0.2879
2026-03-17,27.85,28.4,27.56,27.65,22108921,617807710.34,2,1.5569,-0.7894
2026-03-18,27.58,27.77,27.33,27.68,14602689,402018458.78,2,1.0283,0.1085
2026-03-19,27.4,27.47,26.72,26.84,19157690,517987324.13,2,1.3491,-3.0347
2026-03-20,26.89,27.29,26.26,26.26,16488327,440607883.78,2,1.1611,-2.161
2026-03-23,25.82,26.03,24.88,25.1,24118916,614559285.85,2,1.6985,-4.4174
2026-03-24,25.49,25.92,25.35,25.8,19519486,500169457.87,2,1.3746,2.7888
2026-03-25,25.9,26.18,25.69,26.12,17298456,449733319.82,2,1.2182,1.2403
2026-03-26,26.03,26.47,25.43,25.59,16087091,417392727.79,2,1.1329,-2.0291
2026-03-27,25.26,26.55,25.26,26.43,25450754,664056466.33,2,1.7923,3.2825
2026-03-30,26.25,27.1,26.08,26.76,25998814,695339587.0,2,1.8309,1.2486
2026-03-31,27.69,29.09,27.46,27.98,55593551,1575245029.65,2,3.915,4.559
2026-04-01,28.5,30.65,28.03,30.38,79729490,2355109797.38,2,5.6146,8.5776
2026-04-02,30.26,30.93,30.12,30.62,67687849,2066248459.14,2,4.7666,0.79
2026-04-03,30.39,30.59,29.82,30.07,41097061,1239808980.63,2,2.8941,-1.7962
2026-04-07,30.2,31.3,29.35,30.1,44495156,1348253582.04,2,3.1334,0.0998
2026-04-08,30.55,30.94,29.95,30.4,48795546,1479837512.85,2,3.4362,0.9967
2026-04-09,30.2,31.66,30.13,30.55,45914036,1416637228.56,2,3.2333,0.4934
2026-04-10,30.66,32.11,30.34,31.11,48083004,1496373595.73,2,3.3861,1.8331
2026-04-13,31.0,31.25,30.36,30.67,28984813,890653644.31,2,2.0411,-1.4143
2026-04-14,30.78,31.38,30.36,31.38,35025076,1081946892.73,2,2.4665,2.315
2026-04-15,31.98,32.09,30.61,31.3,49221169,1531919045.53,2,3.4662,-0.2549
2026-04-16,31.15,31.65,30.88,31.39,30521559,954279673.27,2,2.1494,0.2875
2026-04-17,31.2400000000,31.3700000000,30.1800000000,30.4700000000,37760346,1155193997.6600,2,2.659100,-2.930900
