date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.89,8.14,7.85,8.01,102240371,818488969.16,2,2.0901,0.2503
2026-03-03,8.01,8.16,7.73,7.75,148951249,1177700193.68,2,3.045,-3.2459
2026-03-04,7.75,7.84,7.65,7.79,74785483,579107966.29,2,1.5288,0.5161
2026-03-05,7.9,7.94,7.79,7.82,75132296,591794595.36,2,1.5359,0.3851
2026-03-06,7.78,7.82,7.72,7.77,53079595,412443201.8,2,1.0851,-0.6394
2026-03-09,7.68,7.76,7.56,7.74,82305490,629485110.65,2,1.6825,-0.3861
2026-03-10,7.8,7.87,7.76,7.83,54049257,422847656.87,2,1.1049,1.1628
2026-03-11,7.83,7.88,7.78,7.8,57135631,446598714.16,2,1.168,-0.3831
2026-03-12,7.76,7.86,7.67,7.79,77179532,599322948.74,2,1.5778,-0.1282
2026-03-13,7.75,7.87,7.72,7.77,65927530,513919906.46,2,1.3477,-0.2567
2026-03-16,7.74,7.95,7.67,7.95,108058219,846813264.05,2,2.209,2.3166
2026-03-17,7.94,7.97,7.76,7.79,72823407,573349168.82,2,1.4887,-2.0126
2026-03-18,7.76,7.8,7.63,7.69,64022016,492783170.49,2,1.3088,-1.2837
2026-03-19,7.63,7.66,7.54,7.56,69172000,524878805.0,2,1.4141,-1.6905
2026-03-20,7.6,7.62,7.46,7.46,60166018,452948186.16,2,1.23,-1.3228
2026-03-23,7.38,7.44,7.11,7.13,89089177,646382234.98,2,1.8212,-4.4236
2026-03-24,7.21,7.25,7.03,7.18,58284790,415698008.42,2,1.1915,0.7013
2026-03-25,7.22,7.25,7.16,7.21,63810422,459943786.27,2,1.3045,0.4178
2026-03-26,7.21,7.29,7.13,7.15,62470242,449636811.25,2,1.2771,-0.8322
2026-03-27,7.05,7.28,7.04,7.24,65113045,468474958.17,2,1.3311,1.2587
2026-03-30,7.13,7.25,7.07,7.22,64986872,465555740.84,2,1.3285,-0.2762
2026-03-31,7.2,7.34,7.15,7.15,55385097,400934460.63,2,1.1322,-0.9695
2026-04-01,7.24,7.3,7.18,7.3,58241519,422399281.3,2,1.1906,2.0979
2026-04-02,7.25,7.29,7.12,7.13,52747406,378819411.4,2,1.0783,-2.3288
2026-04-03,7.14,7.18,7.06,7.08,38669481,275020701.18,2,0.7905,-0.7013
2026-04-07,7.08,7.18,7.05,7.14,32237380,229588726.71,2,0.659,0.8475
2026-04-08,7.26,7.35,7.22,7.35,64812338,473335187.17,2,1.3249,2.9412
2026-04-09,7.29,7.3,7.12,7.16,60871010,437599720.24,2,1.2444,-2.585
2026-04-10,7.14,7.27,7.14,7.23,57271833,414005490.35,2,1.1708,0.9777
2026-04-13,7.19,7.33,7.17,7.31,57423272,418136812.48,2,1.1739,1.1065
2026-04-14,7.32,7.36,7.22,7.28,44430218,323149525.33,2,0.9083,-0.4104
2026-04-15,7.3,7.32,7.17,7.19,45661552,329679960.18,2,0.9334,-1.2363
2026-04-16,7.21,7.25,7.17,7.19,41065692,295577216.66,2,0.8395,0.0
2026-04-17,7.17,7.25,7.12,7.22,56428025,405311568.34,2,1.1535,0.4172
2026-04-20,7.19,7.36,7.19,7.31,63135121,460321974.17,2,1.2907,1.2465
2026-04-21,7.31,7.32,7.18,7.2,48965849,353064418.1,2,1.001,-1.5048
2026-04-22,7.18,7.26,7.15,7.25,45697931,329862673.11,2,0.9342,0.6944
2026-04-23,7.2500000000,7.3100000000,7.1700000000,7.2200000000,59971469,433617889.6900,2,1.226000,-0.413800
