date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.05,21.05,20.43,20.5,1920456,39664735.0,2,1.3509,-3.7107
2026-03-03,20.49,20.85,20.17,20.17,1502300,30776340.0,2,1.0567,-1.6098
2026-03-04,20.05,20.05,19.27,19.63,2052733,40218094.12,2,1.4439,-2.6772
2026-03-05,19.77,20.1,19.7,19.79,1366300,27167012.0,2,0.9611,0.8151
2026-03-06,19.78,20.66,19.74,20.45,1471200,29719741.0,2,1.0349,3.335
2026-03-09,20.34,20.48,19.83,20.42,1345700,27215988.0,2,0.9466,-0.1467
2026-03-10,20.52,20.65,20.43,20.56,973320,19964330.6,2,0.6846,0.6856
2026-03-11,20.64,20.64,20.44,20.47,846900,17360239.0,2,0.5957,-0.4377
2026-03-12,20.48,20.61,20.16,20.26,1062300,21634965.0,2,0.7472,-1.0259
2026-03-13,20.17,20.55,19.8,20.12,922140,18725445.6,2,0.6486,-0.691
2026-03-16,20.2,20.25,19.91,20.19,1182420,23767348.4,2,0.8317,0.3479
2026-03-17,20.24,20.29,19.81,19.81,834600,16741312.0,2,0.5871,-1.8821
2026-03-18,19.81,20.0,19.6,19.95,821697,16262559.24,2,0.578,0.7067
2026-03-19,19.94,19.94,19.23,19.29,1065717,20764094.35,2,0.7496,-3.3083
2026-03-20,19.34,19.43,18.71,18.72,1032697,19612826.83,2,0.7264,-2.9549
2026-03-23,18.2,18.63,17.4,17.57,2352875,42319087.45,2,1.655,-6.1432
2026-03-24,17.94,18.37,17.74,18.34,2059954,37279550.34,2,1.449,4.3825
2026-03-25,18.47,18.63,18.33,18.51,1291040,23923701.8,2,0.9081,0.9269
2026-03-26,18.65,18.76,18.06,18.17,1300800,23863736.0,2,0.915,-1.8368
2026-03-27,18.13,18.38,18.02,18.32,1369400,24952463.0,2,0.9632,0.8255
2026-03-30,18.11,18.36,17.95,18.28,1215800,22112967.0,2,0.8552,-0.2183
2026-03-31,18.28,18.51,18.11,18.13,1163870,21297891.02,2,0.8187,-0.8206
2026-04-01,18.4,18.82,18.38,18.8,1635070,30465481.08,2,1.1501,3.6955
2026-04-02,18.9,18.92,18.31,18.44,1071500,19933420.0,2,0.7537,-1.9149
2026-04-03,18.38,18.54,17.95,18.0,868657,15741961.76,2,0.611,-2.3861
2026-04-07,17.95,18.24,17.95,18.14,690844,12495664.84,2,0.4859,0.7778
2026-04-08,18.4,18.84,18.37,18.82,954401,17827206.79,2,0.6713,3.7486
2026-04-09,18.82,18.89,18.65,18.79,1173200,22033977.0,2,0.8252,-0.1594
2026-04-10,18.78,19.29,18.78,19.15,1210600,23168233.0,2,0.8515,1.9159
2026-04-13,19.01,19.06,18.79,18.82,920100,17392174.0,2,0.6472,-1.7232
2026-04-14,18.97,19.26,18.71,18.82,1003978,18894656.86,2,0.7062,0.0
2026-04-15,18.82,18.94,18.76,18.76,706400,13303406.0,2,0.4969,-0.3188
2026-04-16,18.85,19.15,18.65,19.09,1127999,21383565.06,2,0.7934,1.7591
2026-04-17,19.02,19.06,18.7,18.81,976092,18427973.12,2,0.6866,-1.4667
2026-04-20,18.74,19.1,18.72,19.04,1284498,24352869.54,2,0.9035,1.2228
2026-04-21,19.06,19.19,18.88,19.06,1077300,20491714.0,2,0.7578,0.105
2026-04-22,19.19,19.19,18.73,18.8,1008002,18979926.8,2,0.709,-1.3641
2026-04-23,18.8000000000,18.8200000000,18.5200000000,18.7100000000,909740,17014282.0000,2,0.639900,-0.478700
