date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.64,5.72,5.53,5.63,85264700,479870256.76,2,6.3744,-3.0981
2026-03-03,5.65,5.68,5.31,5.32,72709191,398667804.32,2,5.4358,-5.5062
2026-03-04,5.23,5.38,5.17,5.25,57107866,300945561.29,2,4.2694,-1.3158
2026-03-05,5.35,5.5,5.35,5.39,57246723,310825365.48,2,4.2798,2.6667
2026-03-06,5.39,5.62,5.35,5.48,56674922,311779523.95,2,4.237,1.6698
2026-03-09,5.41,5.45,5.27,5.39,51692001,276346896.67,2,3.8645,-1.6423
2026-03-10,5.45,5.68,5.44,5.61,80309356,449572224.44,2,6.004,4.0816
2026-03-11,5.6,5.66,5.54,5.57,49756384,277862415.23,2,3.7198,-0.713
2026-03-12,5.55,5.58,5.45,5.46,41920421,230287268.0,2,3.134,-1.9749
2026-03-13,5.45,5.45,5.29,5.31,43678677,234337147.01,2,3.2654,-2.7473
2026-03-16,5.28,5.34,5.26,5.31,31695215,167861025.5,2,2.3696,0.0
2026-03-17,5.34,5.34,5.21,5.22,33398773,176069859.87,2,2.4969,-1.6949
2026-03-18,5.22,5.26,5.17,5.26,26231983,136776618.1,2,1.9611,0.7663
2026-03-19,5.2,5.2,5.01,5.05,41482401,211125143.02,2,3.1012,-3.9924
2026-03-20,5.08,5.26,5.06,5.12,52856392,271835582.85,2,3.9516,1.3861
2026-03-23,5.15,5.47,5.15,5.23,139336380,744270280.1,2,10.4169,2.1484
2026-03-24,5.3,5.35,5.05,5.21,82021477,424961250.78,2,6.132,-0.3824
2026-03-25,5.15,5.24,5.13,5.19,56858673,294699684.02,2,4.2508,-0.3839
2026-03-26,5.17,5.22,5.06,5.06,43183632,221410847.59,2,3.2284,-2.5048
2026-03-27,4.99,5.08,4.95,5.07,33217689,167047610.7,2,2.4834,0.1976
2026-03-30,4.98,5.05,4.91,5.02,30763536,153083084.56,2,2.2999,-0.9862
2026-03-31,5.0,5.05,4.94,4.94,25407214,126867485.79,2,1.8995,-1.5936
2026-04-01,5.02,5.05,4.96,4.98,20689515,102991984.4,2,1.5468,0.8097
2026-04-02,4.95,4.97,4.8,4.81,30991679,151011280.78,2,2.317,-3.4137
2026-04-03,4.81,4.84,4.55,4.56,39114299,181556379.79,2,2.9242,-5.1975
2026-04-07,4.55,4.65,4.54,4.63,26455844,122037503.43,2,1.9779,1.5351
2026-04-08,4.75,4.85,4.73,4.85,41872579,200938884.49,2,3.1304,4.7516
2026-04-09,4.81,4.81,4.72,4.74,27118591,129044295.25,2,2.0274,-2.268
2026-04-10,4.85,4.97,4.8,4.8,38956570,189835207.36,2,2.9124,1.2658
2026-04-13,4.76,4.82,4.73,4.8,22683700,108414390.0,2,1.6958,0.0
2026-04-14,4.82,4.85,4.76,4.83,23280400,111646795.0,2,1.7405,0.625
2026-04-15,4.83,4.85,4.74,4.75,21636864,103583530.38,2,1.6176,-1.6563
2026-04-16,4.7500000000,4.7900000000,4.7400000000,4.7800000000,20442554,97438084.8600,2,1.528300,0.631600
